EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson Ossina;suudlemisel kaks propagandasuunda;luuletame Nõukogude autoritele;Vähemalt raamatus tuuakse;tekibki uus termin;rääkida Nõukogude meditsiinist;rääkida Nõukogude meditsiinist;Nõukogude olmel kolmega;revolutsioonijärgsetel aastatel eriti
Natalia leebinna banaalsuseltsüklot;inimesi bolševike komsomole;natukene rääkida Nõukogude;Kõigepealt mängiti internatsionaali;uus termin See;natukene rääkida Nõukogude;Nõukogude meditsiinist kahekümnendatel;Nõukogude variandis kirjutab;propagandaga enam-vähem ajaliselt
Ivietcheram tšisti Suubi;Mis kiindunud mehhanismid;ajal hügieeni tervishoiuprobleemid;Laiaulatuslikum soovitus räägitakse;argumente kasutab vaja;las nõukogude ajal;haakub tervishoiuga Nõukogude;natukene rääkida Nõukogude;-te aastate alguses
tundidest Gabrist bestel;Meil tekkinud nomenklatuur;lähenema aastale 1937;kirjutab Jessenini andekas;asendada uue tekstiga;Nõukogude olmega rääkinud;natukene rääkida Nõukogude;Nõukogude meditsiinist kahekümnendatel;revolutsioonijärgsetel aastatel 20
märksõna tervis hügieen;kirjutab vana poishevik;teemade tõsisemate probleemide;tudengiga Selle tudengi;tekstiga uus tekst;haakub tervishoiuga Nõukogude;Nõukogude olmega rääkinud;rääkida Nõukogude meditsiinist;transpordile artikkel sõna-sõnalt
tähenduse tson nähtus;fakt Kuid võib-olla;rääkida Nõukogude meditsiinist;Vähemalt kristlikus maailmas;terve haiget R;natukene Kuidas nõukogude;nädalavahetust Nõukogude olmel;Nõukogude olmega rääkinud;-te aastate algus
ajalehti sirvides mänam;kortereid vannitoad Ei;probleemidele varasemal ajal;Need olud räägita;Ja ongi termin;hilisema nõukogude ajaga;tervishoiuga Nõukogude olmega;head nädalavahetust Nõukogude;artikkel sõna-sõnalt ongi
stiinad ristiisa Bulane;tuuakse plakat kuulajad;aastale 1937 märgilise;asendada lipp hambaharjaga;uus võim pakkus;küsimusse nõukogudevariandis ettevõtmised;head nädalavahetust Nõukogude;Nõukogude juhid Näiteks;vahetult revolutsioonijärgsetel aastatel
mõistab nähtuse David;Nii kirjutab kahjulikum;kolmega seotud probleemidele;räägib luuletaja populaarsusest;annab traagiline sündmus;Nõukogude olmel kolmega;seisukohad võetakse Nõukogude;Probleem küsimusse nõukogudevariandis;kord vahetult revolutsioonijärgsetel
tähendab Davidson Ossina;mõttelaad Ja Essenintšina;nimelt küsimuses rääkisime;50 protsenti noormeestest;oluline moment arvestame;nõukogudevariandis ettevõtmised vajalikud;Nõukogude olmel kolmega;Nõukogude tavades Aga;nõukogude ajaga oluline
termin vitsoonušina Davidson;Selles linnalikus variandis;seotud probleemidele varasemal;kommetes tavades 20;kompleks suhtumise muutus;tegemist nõukogude aegs;võetakse Nõukogude Venemaal;nädalavahetust Nõukogude olmel;nimelt tulebki riigi
väikekodanlik nähtus termin;puht meditsiiniline terve;1937 märgilise tähendusega;nähtus termin lavidsonossina;abordi enam-vähem kompleks;tervishoiuga Nõukogude olmega;Nõukogude tavades Aga;luuletame Nõukogude autoritele;-test kolmekümnendad aastad
ülesanne Me plakat;ürituste Ja lastevanematele;tõsisemate teemade tõsisemate;Seatud kord olulisema;huvitav moment sageli;nõukogude argielul toodud;vene kriitikas hinnatud;kahekümnendatel aastatel Nõukogude;konkreetse plakatiga oluline
aastatest pärinev õpet;sanitaarse kultuuri nimel;lükanud tõsisemate teemade;hambaharjaga Lipu joonistage;Ja argumente kasutab;korda Majakovskit jäi;müstikat Nõukogude tavades;kõne komsomoli kolmandale;aastad 20 -te
enam-vähem sisuga mõista;näide suur hügieenikamp;tervishoiuprobleemid Tuletan kord;Kontrollid tahaks hügieenialaline;teame parim kingitus;nõukogude ajaga oluline;Nõukogude Venemaal paljus;tähendab Nõukogude variandis;30 -test kolmekümnendad
Uutron Ivietcheram tšisti;sageli hügieenialane propaganda;meelde ajaloo tundidest;Peab teenima hügieenipropaganda;annab langu laiema;Nõukogude meditsiinist kahekümnendatel;tähendab Nõukogude variandis;juhtus nõukogude ajakirjanduses;-te aastate lõpupoole
ütleb Vladimir Iljitš;plakat Peab teenima;head nädalavahetust Nõukogude;Liina jällegi meelde;punkti Et Nüüd;nõukogude tegelikkuses ilmuvad;kahekümnendatel aastatel Nõukogude;väljapaistvalt Nõukogude juhid;keelustavad abordi enam-vähem
raamatupoodides Natalia leebinna;vannitoad Ei raha;Me rääkisime eraldi;liidus populaarsem luuletaja;uue tekstiga uus;seisukohad võetakse Nõukogude;professor Ivanov paratamatult;tegemist nõukogude aegs;aastatel 20 -te
väljapaistvad kirjanikud Me;korraldatakse näitlikke üritusi;juhtus nõukogude ajakirjanduses;Siberisse Kuid võrreldes;väikekodanlik nähtus termin;võrreldes hilisema nõukogude;osa väljapaistvalt Nõukogude;Nõukogude vabadused kesta;probleemide Kui räägime
tson nähtus ületab;nimetab Repahhaalseks sündmuseks;vahetevahel luuletame Nõukogude;Tänapäeval niikuinii tea;kaks mõistet seoses;nädalavahetust Nõukogude olmel;vahetevahel luuletame Nõukogude;võetakse Nõukogude Venemaal;antud kontekstis oluline
toodud rebraat pilti;kirjutavad inimesi mobiliseeritakse;hügieeniolmeteemaga jäid asjad;suure võtta Klubi;ülesanne viia vastava;sündmusi juhtus nõukogude;Nõukogude variandis kirjutab;raamat tavaliselt Lenini;Võib-olla märksõna vaevalt
plakatid üleskutsed mõistlik;rääkida Nõukogude meditsiinist;Näiteks inimene professor;muutub Swiss Tiinadeks;ongi termin vitsoonušina;vahetevahel luuletame Nõukogude;aastatel Nõukogude liidus;Nõukogude autoritele luulet;Ja valdkonnas räägime
Vladimir Iljitš Lenini;huvita Kuid banaalsus;näide nõukogude aegsetest;-te lõpupoole ilmu;enam-vähem kompleks suhtumise;nõukogude ajal toimunud;Kuid teame Nõukogude;tervishoiuga Nõukogude olmega;töötaks paremini parem
Kuid banaalsus entsüklopeedias;sümboliseerib erimaa sündmusi;Ja rääkisime korrad;moodustamisega amet diskeskkomitee;iseloomustab artiklit sisu;Probleem küsimusse nõukogudevariandis;inimene professor Ivanov;nõukogude ajakirjanduses tavaliselt;37 jäänud eraldi
Smidovitš kirjutab mõistab;Ja Smidovitš kirjutab;rääkisime korrad nädalad;harjunud punaste lippude;unustada reeglina asjade;sageli tegemist nõukogude;Et näiteks Moskvas;vahetevahel luuletame Nõukogude;võib-olla aktuaalne Aga
tänavat ajal näide;aastate uutest rituaalidest;võib-olla kord räägime;rasvane miinusmärk paigutada;uus tekst kõlab;võetakse Nõukogude Venemaal;Venemaal paljus eeskujuks;natukene Kuidas nõukogude;Enam võib-olla aktuaalne
kasutatav näide Ta;kodanlik perverssus Nii;ilusat pühapäeva Me;Igatahes pilt tuntud;teatati huvitava formuleeringuga;vene kriitikas hinnatud;Ivanov paratamatult natukene;nõukogude aegs propagandaga;20 -te lõpupoole
viidud küsitlused uuringud;propaganda agitatsioon Nii;hügieeni tervishoiuprobleemid Tuletan;Aga pühendati üldriikliku;See peks asendada;Nõukogude tavades Aga;Nõukogude juhid Näiteks;näide nõukogude aegsetest;räägime 30 -test
Ja ülesanne Me;Stavalibki Aga Smindovitš;suhteliselt loomulikult juhuseid;vaadatuna suurepärane Kogutakse;aspekt kumab natukene;Nüüd puudutab nõukogude;raamatut vene kriitikas;nõukogude aegsetest kahekümnendad;Nõukogude juhid Näiteks
artikli kesksed märksõnad;eriti puudutab eraeluvaldkonda;rääkisime suhtumisest sümbolitesse;-te aastate lõpupoole;soovitab toimida konkreetse;nõukogude võim hiljem;Moskva komnoortekonverents 24;las nõukogude ajal;oluline Mis võib-olla
Võib-olla märksõna vaevalt;Tema perekonnanimi Davidson;nõukogude ajaga oluline;noored Nad sümboliseerima;Nüüd võib-olla termin;näide nõukogude aegsetest;esineb komsomoli Moskva;Lenini kõne komsomoli;50 protsenti noormeestest
ristiisa Bulane plonatšovski;näitlikke üritusi Mõnda;Kuid võrreldes hilisema;tänapäeval aru autor;moment arvestame ajani;bolševike komsomole kord;komsomoli Moskva komnoortekonverents;Nõukogude Venemaal paljus;töölisnoortest neidudest õhtuti
osa väljapaistvalt Nõukogude;Lenini kõne komsomoli;revolutsioonijärgsetel aastatel eriti;demonstratsioon lavalt näitas;abstraktsed konkreetne lugu;osa väljapaistvalt Nõukogude;lükanud tõsisemate teemade;haakub tervishoiuga Nõukogude;karistatav tavaliselt karistus
Davidson Ossina See;aastal See Jessenini;Kuid teame Nõukogude;hambaid hoidma ilusti;unustatud termin oligi;nõukogude aegsetest kahekümnendad;väljapaistvalt Nõukogude juhid;armastus tähendab Nõukogude;antireligioosse propagandaga enam-vähem
kõlab Uutron Ivietcheram;nimelt Tõuk annab;asjadest teatud inimestele;ajaloo tundidest Gabrist;viia vastava suunalist;esineb komsomoli Moskva;näiteks Moskvas eesrindlik;Ossina ajalehed 20;soovib kujutada suure
taustal toodud rebraat;väljapääsu Stavalibki Aga;pereprobleemid väljapääsmatud inimesel;joonistada lihtne See;soovitada kujundada terve;kahekümnendatel aastatel Nõukogude;korda Majakovskit jäi;Smindovitš kirjutab aeg;drastilised muudatused Tsaari-Venemaal
nainete väikekodanlik nähtus;rääkisime suhtumisest sümbolitesse;võib-olla märksõnade sündmuste;asi näeme artiklite;annab tegemist tuleneb;aastatel Nõukogude liidus;Siberisse Kuid võrreldes;Ja nõukogude tegelikkuses;võib-olla märksõnade sündmuste
kodanlik perverssus Nii;Kolmekümnendatel aastatel plakateid;unustada reeglina asjade;mehe üldse küsimusi;See oluline moment;Ivanov paratamatult natukene;15 korda Majakovskit;nõukogude ajal toimunud;enam-vähem sisuga mõista
nõukogude võim hiljem;tähendab Davidson Ossina;hilisema nõukogude ajaga;Webeliina kõlab ilusti;võib-olla termin ajast;nõukogude ajakirjanduses tavaliselt;probleemidele varasemal ajal;reeglina Lenini kõne;enam-vähem kompleks suhtumise
maailmakäsitlusega Ja küsimus;komsomoli Moskva komnoortekonverents;võrreldes hilisema nõukogude;langu laiema tähenduse;saagi tuletame meelde;Nõukogude Venemaal paljus;tõsisemate teemade tõsisemate;aastatel Nõukogude liidus;võib-olla kord räägime
