EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Siin Tallinn stereoraadio;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
Moskvast Arnold Altne;kirjanduse kunstipäevad Moskvas;Reedel Estonia kontserdisaalis;19-ni Neljapäeval sõitis;17 null null;Tallinn stereoraadio kell;Siin Tallinn stereoraadio;Tallinn stereoraadio kell;tootmise suurendamiseks kodanike
Kiek in de;Koduvabariigis elav kultuuripäev;Siin Tallinn stereoraadio;Kaheksateistkümnes kongress leidis;null Seal korraldatavale;stereoraadio kell 21;nädalalõpusaade stereofooniline soovitav;Meie nädalalõpusaade stereofooniline;10 päeva Minskis
Crystalfaar multifilmid mängud;desarmeerimise osavõtjatele Foorum;nädalalõpusaade stereofooniline soovitav;mängib ühtleri võitšekid;abi See variant;koduvabariigis Esmaspäev Tallinnas;nädalalõpul Reedel Estonia;Teherani küsimustele Nüüd;moskvalased aastal Neist
helilõik Moskvast Arnold;sõitis hele Teherani;nädala kultuurisündmustest Eestis;Nii öeldi seitsmeteistkümnenda;ongi hea võimalus;Reedel Estonia kontserdisaalis;võõrus etendustele Tallinna;stereoraadio kell 21;kammeransambel Stuttgardis Neljapäeval
näidend Crystalfaar multifilmid;Iisraeli Ministrite kabinet;Esmaspäev Tallinnas lõppes;võrkpallitreeneri laimons raudsepaga;haiged infarkt rasked;Tallinnas toimub tea;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;Moskva Järgmisel nädalal
asetäitja Warren Christopher;toimus EKP Keskkomitee;stereoraadio kell 21;seltsimees Brežnev saatis;viimane võimalus tutvuda;Esmaspäev Tallinnas lõppes;koduvabariigis Esmaspäev Tallinnas;Veel helilõik Moskvast;442 päeva näidanud
Victornadiersa Taavi Dowski;Roggenbaum Saaria Jaago;lühidalt nädala kultuurisündmustest;osavõtjatele Foorum avatakse;eeldasin leping annab;Meie nädalalõpusaade stereofooniline;õhtul laupäeval sihtkohad;välispoliitiline telefonitund raadiokuulajatega;toimus 15 jaanuaril
küsimused Alžeeria Washingtonis;avati Dagestani ANSV;õhtust pühapäev 18;Raudsepalt peamiste konkurentide;annab võimaluse luua;erinevat etendust Tallinna;eeloleval neljapäeval kella;helilõik Moskvast Arnold;isikuid USA-poolne pealäbirääkija
esindaja Natalia Petrusseova;pühendatud rahvamajandusnäitus Kirjanik;teisipäeval teatris Estonia;toimub Poola talupoegade;juriidilise Alt võimaldab;nädalal teisipäeval kell;teatris Estonia puhkepäev;Tänane sõnum Moskvast;riigipeade valitsusjuhtide konverentsiga
