keyphrase;score
naljakaks;0.5723
Daniil;0.4654
Hans;0.4084
antsu;0.4079
isa;0.3948
võõras;0.3827
järeltulija;0.3785
hääl;0.3775
Paavel;0.3771
kõndisid;0.3637
Maja;0.3629
laps;0.357
rahvakunstnikuna;0.3542
Arnes;0.3406
tunnistajaks;0.3389
naise;0.3382
katk;0.3365
keerulisem;0.3343
Emakeelsed;0.329
sidemed;0.3263
Peetrit;0.3257
kasvada;0.3209
Poe;0.3206
meenutustesseni;0.3206
lugemas;0.3194
Jurnidesse;0.3167
tantsija;0.3134
elada;0.3124
esmakordselt;0.3102
moe;0.3099
Hein;0.3033
aega;0.3005
inertsist;0.2984
instinktidele;0.2967
Ning;0.2965
surnud;0.2962
istusid;0.2941
õhtu;0.2935
lõpus;0.2926
silmad;0.2893
inimlik;0.2862
füüsiliselt;0.2856
nutma;0.2833
identiteeti;0.282
üritavad;0.2813
tooma;0.2812
Signe;0.2789
raevust;0.2785
Kuula;0.2772
ülemäära;0.2763
laial;0.2761
argument;0.2749
Saad;0.2711
Sergejevitš;0.2698
kartulit;0.2688
hammaste;0.2688
Alembois;0.2667
Soome;0.2661
Narvast;0.2637
sügavust;0.2621
Mees;0.2614
Ta;0.2607
Vane;0.2584
kolmanda;0.2576
Pjotr;0.2573
uskuma;0.2559
kaladele;0.2551
mehel;0.2545
Veri;0.2531
noorus;0.2527
sõbrad;0.2503
kleidi;0.2502
jäätist;0.2484
Tee;0.2483
Vasak;0.248
eluvormideks;0.2472
kallistamisest;0.2466
Möbiuse;0.2462
kuud;0.2461
orienteerumisel;0.2451
vadja;0.2377
hingamine;0.2365
eksam;0.2364
eksiteid;0.2363
erivärvilisi;0.234
ants;0.2337
70;0.2327
Vironia;0.2317
Laua;0.2314
idealiseerivad;0.2314
võimatu;0.2296
küla;0.2276
Miks;0.2272
sigaretituhka;0.2251
Tuukripaberid;0.2248
legomaja;0.2247
ametnik;0.2247
voodid;0.2242
Jaans;0.2241
taskus;0.2238
sõrmed;0.2213
õnnelikuna;0.2201
kodeeritud;0.22
intensiivravi;0.2198
kortsu;0.2193
Viis;0.219
laupäeval;0.2187
ekraanil;0.2154
koju;0.2149
põrandat;0.2147
Göttingeni;0.2133
ebakindla;0.2117
21;0.2117
peol;0.2097
noogutas;0.209
parkla;0.2064
süda;0.2061
formaalsete;0.2061
sopa;0.2055
kaalusid;0.2051
uks;0.2029
veini;0.2017
õla;0.2007
vabaks;0.1969
Tartu;0.1966
liftiga;0.1952
lahenduse;0.195
sulges;0.1943
Kuivakas;0.1941
Ma;0.1925
aeglast;0.1912
lihtne;0.1888
lahutatud;0.1868
uudised;0.1867
edutamisest;0.1852
palatisse;0.1836
vabandust;0.1823
tead;0.1817
näiteks;0.179
gestaapo;0.1787
magab;0.1782
ooteruumi;0.1777
tablette;0.1765
jääma;0.1756
NKVD;0.1712
sedelit;0.1706
tulevikuga;0.1699
1992;0.1658
integreerida;0.1654
nälginud;0.1644
kevadet;0.1603
fotoalbumis;0.16
sõltub;0.1598
Jans;0.1596
otsingut;0.1574
septembris;0.1557
molekulid;0.1549
toolile;0.1491
mineroloogiat;0.1441
jõulud;0.1433
täielikult;0.1433
nimekirjas;0.1414
liivasambast;0.1407
tänavatel;0.139
repressioonidega;0.139
kaitsmiseks;0.1388
Euroopale;0.1382
küsimata;0.1378
loopides;0.1364
kontakti;0.1346
valituid;0.1332
müüride;0.1291
raadionuppu;0.1278
isurite;0.1273
luges;0.125
Teretulnud;0.1233
konfliktid;0.1223
vastutuse;0.1189
;0.1152
arhitektuurne;0.1151
eksotermiline;0.115
üürist;0.1118
hõbedat;0.1091
sõjaväes;0.1074
paberid;0.1018
orgaanilised;0.101
nuppudega;0.1002
keskharidusega;0.0972
kilomeetreid;0.086
milliliitrit;0.0812
0;0.0803
Internetis;0.0756
telefonis;0.0736
automaatse;0.0666
fundamentalistid;0.042
autoregistrikeskuses;0.0131
naatriumkloriid;0.0125
supermarketi;0.0055
tööstusrajoonis;0.001
kulud;-0.0073
