keyphrase;score
eesti;0.9989
võib-olla;0.9988
toiduks;0.9988
raudteeni;0.9988
hästi;0.9988
jätkuks;0.9988
põhja-läti;0.9987
näitasin;0.9987
lahku;0.9987
lihtsalt;0.9987
1941;0.9987
varem;0.9987
teada;0.9987
mõtlesin;0.9987
uuesti;0.9987
metsa;0.9986
linnavalitsus;0.9986
meedia;0.9986
vabatahtlikkus;0.9986
vaadata;0.9986
vett;0.9986
laskevalmis;0.9986
öelda;0.9986
21;0.9986
kauba;0.9985
oblasti;0.9985
otsustatud;0.9985
vanemad;0.9985
tegelikult;0.9985
neljateistkümnenda;0.9985
reisser;0.9984
veenõu;0.9984
töötava;0.9984
seljas;0.9984
ilm;0.9984
vihma;0.9984
10;0.9984
ütles;0.9984
sealhulgas;0.9984
natukene;0.9984
kolmas;0.9984
viskas;0.9984
inimeste;0.9984
jätta;0.9983
muretsege;0.9983
võimalust;0.9983
vööle;0.9983
hommiku;0.9983
juurtega;0.9983
valvuri;0.9983
kohtuametnik;0.9983
rahuldus;0.9983
paar;0.9983
noori;0.9983
esimesel;0.9983
suur;0.9983
sõprade;0.9982
;0.9982
nägime;0.9982
lühiajaline;0.9982
hobuste;0.9982
toibus;0.9982
mootorratta;0.9982
momendil;0.9982
kolmi;0.9982
tarid;0.9982
nkvd;0.9982
ida-uurali;0.9981
32;0.9981
täis;0.9981
oligi;0.9981
mammi;0.9981
sumati;0.9981
uulu;0.9981
valge;0.9981
mäleta;0.9981
näinud;0.998
juuni;0.998
jäänud;0.998
saksa;0.998
tsaariarmees;0.998
korraga;0.998
minagi;0.998
belamult;0.998
sverdlovski;0.998
turinski;0.998
käisin;0.998
jurisprudentsi;0.9979
räägib;0.9979
endine;0.9979
sakslased;0.9979
pealgi;0.9979
ilmust;0.9979
kirjutatud;0.9978
hõikasin;0.9978
toitu;0.9978
teeneda;0.9978
karjatama;0.9978
minutit;0.9978
morsk;0.9978
lubati;0.9978
vaguninumbri;0.9978
kevadel;0.9978
vene-eesti;0.9977
viimine;0.9977
lastis;0.9977
aed;0.9977
lauditandi;0.9977
rääkis;0.9977
mürgitatud;0.9977
juulil;0.9977
hoidsid;0.9977
täpsemalt;0.9977
polnudki;0.9976
veed;0.9976
lobjasse;0.9976
käsutada;0.9976
püks;0.9976
hukkus;0.9976
sundasumisele;0.9975
maa;0.9975
naerma;0.9975
närvid;0.9975
seene;0.9975
kõndisime;0.9975
pabeross;0.9975
pressi;0.9975
naride;0.9975
viidud;0.9975
jooniku;0.9975
käe;0.9975
veenõul;0.9975
õppeülesannet;0.9975
lind;0.9975
suvi;0.9975
vanaisamaa;0.9975
taganenud;0.9974
veevagunitesse;0.9974
viimane;0.9974
liialt;0.9974
ilmad;0.9974
tore;0.9973
11;0.9973
nüütumi;0.9973
lahti;0.9973
41;0.9973
sõba;0.9973
jooksusamm;0.9973
üldjuhid;0.9973
tor;0.9972
ohvitserid;0.9972
lehtedes;0.9972
naril;0.9972
sukelpeatus;0.9971
ajalehti;0.9971
sulipoissi;0.997
naised-lapsed;0.9969
saata;0.9969
põrandalaud;0.9969
memuaare;0.9969
arreteeriti;0.9969
asjadehunniku;0.9969
loova;0.9968
relvi;0.9968
uusodio;0.9968
kiriku;0.9967
toimus;0.9967
vanaonu;0.9967
tuulte;0.9967
limineb;0.9967
metsatukk;0.9964
söekaevandustesse;0.9964
mentiivse;0.9963
korras;0.9962
laulsime;0.9962
anti;0.9961
15;0.9959
võetud;0.9958
vajadust;0.9957
piinamine;0.9956
ajada;0.9956
aeg-ajalt;0.9955
võtta;0.9952
p-le;0.9951
väga-väga;0.995
kirja;0.9944
vend;0.9943
tuleviku;0.9933
suurim;0.9932
selja;0.9916
kuulutanud;0.9913
järgnevalt;0.9903
suurem;0.9884
sõbraegu;0.9876
raudtee;0.987
siit-sealt;0.9865
tassist;0.9855
siin-seal;0.9853
lastudki;0.9748
kartuleid;0.9657
