keyphrase;score
ühinedes eesti ettevõtjad;0.6924
miljonit eurot eesti-suurusele;0.6844
eurot eesti-suurusele riigile;0.6573
liiduga ühinedes eesti;0.6471
eesti ettevõtjad võitlema;0.6184
port euroopa liiduga;0.5939
eesti-suurusele riigile ergutab;0.5916
eurot riik maksis;0.5864
jäid inspektoritele euroopa;0.5675
inspektoritele euroopa komisjon;0.5643
püüdsid euroopa liidu;0.5492
euroopa komisjon määras;0.5378
miljonit eurot mõjus;0.5244
miljonit eurot riik;0.5218
euroopa liidu kõrgemast;0.5202
kaubandusametilt karistust seoses;0.5147
advokaatidele püüdsid euroopa;0.5063
euroopa liiduga ühinedes;0.5043
müüa jõuavad trahvi;0.4941
trahv lepinguna võimaldas;0.4852
trahvi nüüdsest probleem;0.4802
eurot mõjus õpetlikult;0.4707
uus trahv lepinguna;0.4644
rikkasse majandusliitu kaupadeks;0.4624
trahvimäär ulatunuks näiteks;0.4605
usa föderaalselt kaubandusametilt;0.46
määras riigile trahviks;0.4587
juhtunud trahvimäär ulatunuks;0.4521
lepingud karistust olukord;0.4486
käitumisele toimib maks;0.4481
kujutada juhtunud trahvimäär;0.4461
kogut trahvi nõuda;0.4459
majandusliitu kaupadeks põllumajandussaadused;0.4457
sunnib saajat olukorrast;0.4438
senine ettevõtlust tabanud;0.4438
kasumist tegelikult jäi;0.4406
lepinguna võimaldas halba;0.4401
võimaliku trahvi suuruseks;0.4381
kohtust kogut trahvi;0.4362
trahvi suuruseks viis;0.4341
trahviraha reserveerimist kasumit;0.4335
kaupade varusid olemasolust;0.4304
ajada aktsionäre paberil;0.4293
föderaalselt kaubandusametilt karistust;0.4265
oodatav trahv sedavõrd;0.4259
ressurssidele karistuste kuulub;0.4234
trappi nõuda kättemaksu;0.4219
kuulub kahjutasu väljamõõtmine;0.4206
uudis ajada aktsionäre;0.4169
karistuste kuulub kahjutasu;0.416
trahvi nõuda pikk;0.4157
teatud kaupade varusid;0.4142
leidub maailmast ettevõtteid;0.4141
eetris portaal tehnolooga;0.4125
maksis kolmveerand trahvist;0.4114
sisuliselt lisandus karistuse;0.4104
ettevõtjad võitlema kiusatusega;0.4089
juhtumist sisaldas trahvi;0.4085
mõju sunnib saajat;0.4084
usa dollarit korraks;0.4079
teostati firmas ametkondlik;0.4072
oodatavale trahvile sotsiaalmeediahiid;0.4063
ebaselgus trahvi nüüdsest;0.4061
eraldust oodatavale trahvile;0.4055
riik maksis kolmveerand;0.4044
3 miljonit eurot;0.4032
riigile trahviks 45;0.4029
kättemaksu eesmärgil juhtumist;0.4028
kirjeldati kasumist kolme;0.4019
hirmutada väikeaktsionäre juhtus;0.401
töö meenutabki lepingud;0.4007
miljardit dollarit karistamisest;0.4002
kulude katteks võib-olla;0.3982
letti panna seniste;0.3966
ametkondlik juurdlus ilmselt;0.3957
juhtumi võrdluspunkti tähtis;0.394
selgunud tegelikult hindab;0.3936
miljardit trahvile reserveerida;0.3932
toimib maks ennetusena;0.3922
juurdlus ilmselt tulemusi;0.3913
komisjon määras riigile;0.3903
tavakodanikule keskmisest kallim;0.3894
jõuavad trahvi hirm;0.389
dollarit korraks karistuse;0.3873
7 miljonit eurot;0.3862
maks ennetusena hoiatab;0.3852
juhtumit magusaine rehepapi;0.3835
meeldi ebaselgus trahvi;0.3827
kasumiaruandes kirjeldati kasumist;0.3825
protsenti sisuliselt lisandus;0.3822
kvartali kasumist tegelikult;0.3783
lisandus karistuse uudise;0.3777
suure tüki varandust;0.376
viimane aeg väärtpabereid;0.375
tegijad jäid inspektoritele;0.3746
varandust takistama halba;0.3742
eesmärgil juhtumist sisaldas;0.3742
avalikku otsust juhtumi;0.3731
riigile loovutama ootuspäraselt;0.3719
kolm miljardit trahvile;0.3717
esimesest kvartalist trahviraha;0.3712
käitumist osta kuula;0.3712
kristjan port euroopa;0.3702
saladus oodatav trahv;0.3698
jutumärkides paarkümmend miljonit;0.3689
lubati jätta kulude;0.3651
tegelikult jäi firmale;0.3646
loovutamine mõjuks tavakodanikule;0.3633
reaktsioon uudisele firma;0.3609
