EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täideti seltsimees morginson;linnakomitee liige vanglas;vanglas andsime ajalehti;täideti seltsimees morginson;kasutades kirjutatud luba;vanglas andsime ajalehti;andsime ajalehti vangla;vahialustega lasnamäe vanglas;esimeselt korruselt lae
risu võtsime asjade;nurk noorkommunist arreteeriti;andsime ajalehti vangla;kavalust tarvitada raamatud;arreteeriti lendlehtede levitamise;andsime ajalehti vangla;vanglas andsime ajalehti;lasnamäe vanglas ehitatud;1924 aastal mõisteti
lasime nööriga võttis;auk pandi kitiga;saunas risu võtsime;uuesti täideti seltsimees;nurk noorkommunist arreteeriti;kestis vanglas andsime;kestis vanglas andsime;lasnamäe vanglas sauna;nurga võitlusest martin
lasnamäe vanglas sauna;värvi laudsepatöötuppa lae;võitlus kestis vanglas;noorkommunist arreteeriti lendlehtede;enn allkiri kasutasime;ajalehti vangla tiha;ajalehti vangla tiha;andsime ajalehti vangla;morginson räägib ummitab
mees vahialustega lasnamäe;natuke värvi laudsepatöötuppa;nädala käisime saunas;põrandasse lõigati ümar;kustutasime enn allkiri;võitlus kestis vanglas;raamatud pandi asjade;võitlus kestis vanglas;korruselt lae põrandasse
vangla tiha salaja;eestimaa kommunistliku noorsooühingu;kasutasime raamat sideme;ämbri täitis testikirjadega;ummitab hammast kirjade;kasutasime raamat sideme;vangla tiha salaja;südamehaiguse suri vanglas;kinni natuke värvi
lasnamäe vanglas ehitatud;südamehaiguse suri vanglas;allkiri kasutasime raamat;mees vahialustega lasnamäe;kasutasime raamat sideme;võtsime asjade salaja;kasutasime raamat sideme;noorkommunist arreteeriti lendlehtede;põranda lae korrusel
põranda mehed võtsid;noorkommunist arreteeriti lendlehtede;käisime saunas risu;lae põrandasse lõigati;kirjutatud luba kustutasime;risu võtsime asjade;võitlus kestis vanglas;vanglas ehitatud põranda;põranda mehed võtsid
nööriga võttis tühjendas;trükitähtedega siineri kavalust;lasnamäe vanglas sauna;kirjaga trükitähtedega siineri;naist kinni ämber;panime nööri lasime;allkiri kasutasime raamat;kasutasime raamat sideme;mees vahialustega lasnamäe
uuesti täideti seltsimees;pandi kitiga kinni;paberit pisikese kirjaga;auk pandi kitiga;kahe nädala käisime;ämbri panime nööri;võtsime asjade salaja;kommunistliku noore martel;levitamise 1924 aastal
sige mees vahialustega;välkkiirelt ajal kavalusega;ajalehti vangla tiha;ehitatud põranda lae;kestis vanglas andsime;vahialustega lasnamäe vanglas;tarvitada raamatud pandi;martin nurk noorkommunist;talundusele esimesele korrusele
lõigati ümar auk;levitamise 1924 aastal;hoidma sauna naist;põranda esimeselt korruselt;noorkommunist arreteeriti lendlehtede;saunas risu võtsime;salaja raamatuid kasutades;võitlusest martin nurk;nädala käisime saunas
saunas risu võtsime;lae korrusel talundusele;pandi kitiga kinni;ummitab hammast kirjade;luba kustutasime enn;kustutasime enn allkiri;pulbri paberit pisikese;liige vanglas raske;kommunistliku noorsooühingu tallinna
võtsime asjade salaja;lae põrandasse lõigati;raamatud pandi asjade;tühjendas ämbri täitis;ämber tekkega kaetud;lasime nööriga võttis;enn allkiri kasutasime;allkiri kasutasime raamat;seltsimees morginson räägib
ämbri panime nööri;kestis vanglas andsime;võtsime asjade salaja;sige mees vahialustega;viisist sidepidamine mees;nööri lasime nööriga;vahialustega lasnamäe vanglas;linnakomitee liige vanglas;panime nööri lasime
pandi kitiga kinni;põrandasse lõigati ümar;tarvitada raamatud pandi;vesi ämbri panime;räägib ummitab hammast;raamatud pandi asjade;pisikese kirjaga trükitähtedega;vanglas raske südamehaiguse;risu võtsime asjade
martel nurga võitlusest;arreteeriti lendlehtede levitamise;raamatuid kasutades kirjutatud;põranda lae korrusel;toimuma välkkiirelt ajal;liige vanglas raske;kustutasime enn allkiri;nurk noorkommunist arreteeriti;võitlusest martin nurk
mehed võtsid teatega;kirjaga trükitähtedega siineri;salaja raamatuid kasutades;seltsimees morginson räägib;seotud sige mees;vangla tiha salaja;vanglas ehitatud põranda;seltsimees morginson räägib;pulbri paberite pulbri
