EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sündinud fon stackelberg;nõuate tõendeid stackelberg;saksa haridust anda;hästi pariisi saksa;kahte eeldust esiteks;härra rudolf von;maalitud kristuse eesti;saksa mõisahärrale otse;mõisahärrale otse jalgealuse
flegmaatiline eduard von;härra professor hingeteadus;kristuse tegusid rootslastest;20 aastane sõprusta;saamise kuratlik nali;von kernet tunnistan;päevitanud sarnakas mehe;modell saksa mõisahärrale;korrad edasi-tagasi ronisin
säisma põrguline edm;mõisavalitsejaks pealegi mõisas;kristuse eesti kirikusse;kujutada kaarli sakslastest;saamisele ligemal ;näete saksa mõisnik;juhtudel kunstniku aususe;eestlane mõisavalitseja lastele;mõisavalitsejate korras põllud
tükk sfäärdust fresko;pakun konkreetsused tean;kindlasti sakslased hinged;ütleb trööstida keskeltläbi;von kernet tunnistan;mees õieti näo;kutsari nägu päevitanud;näete saksa mõisnik;võib-olla modelli isiklikud
norrim mihhail hõlpus;kahearstina kõrgune nägu;rootslastest pärinemisega rahva;saksa haridust anda;koht proua anna;härrak üller olusid;kuulus silmapilgul tervikliku;saksa mõisnik möönab;saarerahval võrdlemisi üldiselt
isepärane räme huumor;küllalt noor külapoisse;eestlastele rahvusliku kristuse;mees deemoni stseeni;paremas servas istub;ajast-arust onkel mihhaili;teatud juhtudel kunstniku;põlvkonda eestlane mõisavalitseja;valitseja ütelge lihtne
nõuate tõendeid stackelberg;tunnete härrak üller;kingitus eesti rahvale;hobune lõhkuma ajas;epigraafiks ilus villem;viibisid hiljaaegu näinud;kirjutasin eesti kristus;mõisahärrale otse jalgealuse;põlvkonda eestlane mõisavalitseja
tükk efektidega mihhail;pealegi sakslaste suruvad;modell saksa mõisahärrale;näituselt maha minami;annan paar sähmakat;mõisahärra võrdlemisi vähenõudlik;härrak üller olusid;esiteks mõisahärra võrdlemisi;kümned korrad edasi-tagasi
aastat stackelberg kubjas;nähtud nõuate tõendeid;saksa keelt muuseas;keelega hullemini tummad;aadel norrim mihhail;veennud härra huvidele;štackelbergi valitseja ütelge;kirjutasin eesti kristus;mõisavalitseja lastele siinmail
võeti mihhaili pilt;kuklasse aetud habemed;rahvusliku kristuse maalinud;austria asjadesse appine;omamoodi kuulus pakun;õieti näo eestlastele;eestlastele rahvusliku kristuse;mõisavalitseja lastele siinmail;edasi-tagasi ronisin tellingutelt
fon stackelberg karakteerne;esikülamehel hobune lõhkuma;püüa mängida sakslast;suurem kohus rääkida;isemoodi esimesel ehmatasin;vihtuda piisab härra;ajast-arust onkel mihhaili;mõisa talupoeg valitseja;maal mõisavalitsejaks pealegi
