EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;nii-öelda piipar peiler;sadamas õige väikeses;õigemini mäletan sõitsime;traffic control kutsub;meremeestest põud eestis;meremeestest põud eestis;rannavalve kaatrilt eeva;ühesõnaga laev nii-öelda
traffic control kutsub;kaatoriks kindel nimi;eeva hundipea sadamas;sides sõitsime nii-öelda;root viima taani;seisame laevad põliselt;meresaare eesti veeteede;rääkida rannavalvelaevadest tuukrikaater;jahid sõidavad siia-sinna
rahvusvaheliselt traffic control;süda merele tuksub;tänane suurele merele;tiibadega juhimelisest kreenis;globaalnavi cation system;pääse paika laevad;ameti eesti merelaevanduse;rääkisin rannavalve laevad;laeval tiivad üldse
liikluskontroll rahvusvaheliselt traffic;seitse jalga vett;tänava hundipea sadamas;ametil lootsilaev ilmselt;annab reguleerida vastavalt;teisigi laevu eesti;sadamas eesti veeteede;206 kaadel rannavalve;kasseti nii-öelda padar
cation system võetakse;laev piloot külje;hundipea sadamas eesti;kiirabi jõudis kiirabihaiglas;tundi root viima;laevad suurele merele;ootamas meresaare eesti;meresaade täna rannavalve;antud amet nii-öelda
globaalnavi cation system;globaalnavi cation system;kaatril nimi eeva;nii-öelda mögofonis silda;taani tundi root;laev tallinna sadamasse;eesti merelaevanduse eestkostel;täna rannavalve kaatrilt;sõidavad siia-sinna jäävad
ups vead loots;kaks masinatega jalga;endised nimed veeteede;ahtriale kergib kiirusega;seisab root viima;puudutab eesti ranna;teisigi laevu eesti;erifunktsioonid rääkida rannavalvelaevadest;parajasti ilmetsin ministeeriumi
salmre kaatri eeva;soojavahetus kapten materjalil;sadamas suur roostetanud;neli-viis korda kontorit;nii-öelda järjekorra number;heades laevades sisevad;hundipea sadamas eesti;nimetatakse rannavalve kaatoriks;sõna kaatril öelda
plassmass meistele metall;laevadel näitab pull;paati mere hull;käituvad vana vene;konfiguratsioon muutub kuulsime;soome jahid sõidavad;eesti ranna merepiire;rannavalveteenistuse kaatrid turvalises;ühendriikide ametivennad andsid
räime ladre vaimurdad;tarmo tähendab suvekorter;sadamasse omama võimalust;juhitakse eraldi riistaga;teada vajalik näiteks;paika laevad suurele;mõtestatuna eesti veeteede;ootamas meresaare eesti;norra käisid lihtsalt
sisevad kaubalaevad jääb;kaubalaevad jääb pensionärid;meresaare eesti veeteede;telefoni peilimis seade;rahvusvaheliselt traffic control;lootsiga välislaevad vastavaid;puudutab eesti ranna;inimesi tähendab merehariduskeskus;laeva ujuvuse üleslükkejõud
võidusõidul laevakerele laev;ühesõnaga radarist konsoolid;kutset ootamas meresaare;konstantin mooserilt teatri;cation system võetakse;paate paati mere;tähendab eesti veeteede;meremeestest põud eestis;suvel teinekord laupäev-pühapäeval
tõuseb lihtsalt öelda;oska kirjeldada tegelikult;kaatoriks kindel nimi;tegelikult lihtsalt raadiotelefonijutu;nimetatakse tset jalgegsusele;otstarbeline laev tallinna;pääse paika laevad;eeva 205 kapten;järsult laev tõuseb
gost kaardiga millegipärast;ajal sadam nõuab;üldse laeval nii-öelda;annabel lülitada ploteriks;käituma nii-öelda vastavalt;meresaadet meresaade täna;tahaksid meremeestest põud;laeva tähendab rannavalve;kaks kolm sõlme
eeva lahti mõtestatuna;veeteede ameti embleem;mõtlen meremehed laevad;triklis härra distsiplineerib;selge igalühel erifunktsioonid;laev lootsiga välislaevad;seisame laevad põliselt;viimane sõna laevas;ütleme inimesi näiteks
lotiimiined suur maailm;muutub kuulsime raadioühendus;teisigi laevu eesti;veeteede ametil lootsilaev;ongi kolmas operatsioon;pull kalda laevadel;merelaevanduse eestkostel põliselt;tegemist rannavalvega gost;aastaid aastakümneid nii-öelda
err-i veab lood;tset jalgegsusele kaks;heades laevades sisevad;eriti puksiiri võtta;kura tallinn välk;kalda laevadel näitab;meresaadet meresaade täna;tähendab patrull-laev viis;nii-öelda ajutine laevastik
bornholmi mull räägi;ilmaga laev sõidab;kindel nimi eeva;205 meeldivas kajutis;nii-öelda vastavalt seaduste;sadamasse omama võimalust;balti mere käigide;ametit tahaksid meremeestest;vahetust a3 mees
ongi plastmasskorpusega plassmass;tähendab eesti veeteede;seisame laevad põliselt;balti merre öölangistega;natukene konfiguratsioon muutub;laevad mölder kannavad;mõtlen meremehed laevad;ütleme võidusõidul laevakerele;natukene tõmmata no
väikene rondikene priit;laevad põliselt baseerume;merelaevanduse eestkostel põliselt;kägelgedega digipalgal era;ups vead loots;laevaliiklus tallinna reidil;sadamasse lootsi abi;rannavalvevärvides laev mehed;nii-öelda jalg nimetatakse
mängib rolli sõidu;paati mere hull;teedest meremeheks auses;206 kaadel rannavalve;reguleerida vastavalt ütleme;ameti eesti merelaevanduse;sadamasse omama võimalust;keeles rannavalve inglise;kiirkaatriga nimetasite võib-olla
laev piloot külje;ametisadam seisavad lootsile;näiteks võõrale laevale;kordasin taina rajoonis;võib-olla natukene konfiguratsioon;merele sõidavad endiseid;nii-öelda ühtteist merele;kutsub laeva tegelikult;nii-öelda vastavalt seaduste
näidud näitavad tset;mugavates seadmetest tehnika;tallinna sadamasse omama;kergib kiirusega laevakorpuse;asub nii-öelda vastavalt;merereostus laev lähemal;kuival laada meresaade;meresaade hoian tänava;juhtimisele suunata näiteks
muuda jon õõva;miili territoriaalveed toimub;mängisime raskusi merel;täpselt kiirabi jõudis;rääkinud seisab root;ootamas meresaare eesti;laev tallinna sadamasse;kuulete meresaadet meresaade;nii-öelda ühtteist merele
traditsioonilised ujuvus täna;andmete eriti puksiiri;süda merele tuksub;a3 mees kaadritega;tset jalg annab;laevad käivad näiteks;merereostus laev lähemal;no rääkisin rannavalve;soome jahid sõidavad
ühesõnaga laev nii-öelda;eeva 205 meeldivas;ilusti rannavalvevärvides laev;loots õiget kurssi;kaks vahetust a3;kord jõuab laev;laev lootsiga välislaevad;12 milli rannavalvetööpõld;lihtsalt sandeerivad nii-öelda
laeva tarmot teispoolkaid;oodata varsti suurem;merele sõidavad endiseid;nägist jahtidega juhtub;liikluse kontrollisin tallinna;laevad põliselt baseerume;merele pääse paika;istun rannavalvetalituse patrullosakonna;laevatavad kutsuma nii-öelda
