EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vanemad inimesed covid;kõikjale kurjuse mürgiga;ähvardava viiruse varjus;laht sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;võõra inimese mõjutamise;inimestes peituva ahnuse;portaal tehnolooga kommentaari;informatsiooni emotsionaalsele raputavad
portaale r2 l2;valideeritud eriolukord näiteks;küberkurjategijad rumalalt õnnestuks;keskmisest nutikamad soovida;linke kaasapandud dokumente;indiviid petturil mõjutada;ahnusele hirmudele kolmandaks;ähvardava viiruse uudset;häid inimesi lihtsalt
föderaalse juurdlusbüroo fbi;avatuks kujundavad ettekirjutised;valest eristamiseks küberkurjategijad;lisatud veebi pangakontole;port eetris portaal;petturil mõjutada lase;indiviid petturil mõjutada;valest eristamiseks küberkurjategijad;emotsionaalsele raputavad tasakaalukust
enesekindel lühidalt öeldes;sunnib haarama infot;ahnusele hirmudele kolmandaks;haavatavam sihtrühm sotsiaalmeediale;arvutile kõikjale kurjuse;pealiskaudsemalt pannes inimesest;hirmu ahnus enesekindluse;rikkalikum petmiste strateegia;politseid teavitada juhtunut
indiviidi ettevõtete abi;paraku vaatab ohu;vaatab ohu vales;infomägedes andmejärvedes tegutsedes;dokumente sisuliselt sisaldavad;nutikamad soovida paraku;mõjutamise paljudest võimalikest;petmiste strateegia rajaneb;hoiatavaks näiteks 48-st
emad vanemad inimesed;varasemalt rebitud andmebaasidele;näidetel hoiatatud fbi;allegoorilise apteekri pilguga;lihtne valida kujundada;rumalalt õnnestuks valvsusega;lahutamatud hirmu ahnus;petturitele lihtne valida;fbi pöördutakse kõikjalt
juurdlusbüroo fbi pöördus;kapitalipaigutus kuritegevuse tööriistade;fbi pöördus 2019;rikkalikum petmiste strateegia;tähtsa informatsiooni linke;inimesed pakkuda ähvardava;võõra inimese mõjutamise;kaheportaal kristjan port;varjatud vaktsiinist hetkel
usa föderaalse juurdlusbüroo;haiglate töökohtade teadetele;hoiatatud fbi pöördutakse;libakorjandusi vormilt rikkalikum;kujundada sõnumeid vastavalt;keskmisest nutikamad soovida;inimesed pakkuda ähvardava;aastal miljonit pettusi;kasutavad vargad kriisivalmiduse
näidetel hoiatatud fbi;jätkuvalt uusi võimalusi;inimesi tabab reaalne;lase keskmisest nutikamad;andmed vajaliku informatsiooniga;inimese mõjutamise paljudest;hirmudele kolmandaks enesekindlust;port võõra inimese;pakkuda ähvardava viiruse
nutikamad soovida paraku;sokutadades internetikeskkondadesse alatuid;ohvrite arvu tegelikust;varasemalt rebitud andmebaasidele;saamiseks kaks tingimust;tüssata keskmisest nutikam;ahnus enesekindluse tõsise;eetris portaal tehnolooga;48-st riigist teated
port eetris portaal;emotsionaalsele raputavad tasakaalukust;pettusi varitsenud indiviidi;sotsiaalmeediale varasemalt rebitud;valida kujundada sõnumeid;tihti pealiskaudsemalt pannes;äravahetamiseni sarnased pärib;ähvardava viiruse varjus;inimesed covid 19
saabuvad julgustavad uudised;48-st riigist teated;keskmisest nutikam indiviid;sokutadades internetikeskkondadesse alatuid;ohtri arvutile kõikjale;olukorrale käitumist olukord;inimese mõjutamise paljudest;19 viiruse haavatavam;võõra inimese mõjutamise
häid inimesi lihtsalt;pakutakse lihtsameelsetele salavarudest;ootavad inimesi tabab;teavituse sünnib kombinatsioon;inimesi tabab reaalne;kahtluse aitab tuttava;inimesest lahutamatud hirmu;pakkuda ähvardava viiruse;kujundada sõnumeid vastavalt
äravahetamiseni sarnased pärib;ettevõtetele riiklike maksusoodustusi;tüssata keskmisest nutikam;tähtsa informatsiooni linke;harva esinevate tegurite;kontrollida räägitakse saatjaks;kolmandaks enesekindlust näiteks;kuula varasemaid portaale;näiteks 48-st riigist
avalikult valideeritud eriolukord;viiruse haavatavam sihtrühm;hõlpsalt tüssata keskmisest;vormilt rikkalikum petmiste;vaja logida lisatud;aitab tuttava saatjaga;apelleerida ahnusele hirmudele;eristamiseks küberkurjategijad rumalalt;raha raha anda
kelmid lihtsalt ootavad;pakkuda ähvardava viiruse;aastal miljonit pettusi;veebi pangakontole edastada;valideeritud eriolukord näiteks;uudset käitumise juhtivat;enesekindlust näiteks veendunud;kuritegelik sekkumine õigemini;varasemaid portaale r2
näiteks viiruse epideemia;summaarselt 54 miljoni;viiruse haavatavam sihtrühm;48-st riigist teated;pangakonto andmed vajaliku;lase keskmisest nutikamad;ametlik äravahetamiseni sarnased;küberkurjategijad rumalalt õnnestuks;aastaga kolm miljardit
inimesed pakkuda ähvardava;vastavalt sihtrühmadele väikeste;õigemini sekunditki ootama;19 viiruse haavatavam;õige valest eristamiseks;kolmandaks enesekindlust näiteks;kahtluse aitab tuttava;inimesed covid 19;soovida paraku vaatab
covid 19 viiruse;apteekri pilguga lähemalt;haavatavam sihtrühm sotsiaalmeediale;tüssata keskmisest nutikam;näiteks levitada kuulujutte;inimestel kogemust soovitu;näiteks veendunud hõlpsalt;esitab kristjan port;emad vanemad inimesed
usa dollari vanemad;kiiresti muutuv olukorra;kolmandaks enesekindlust näiteks;eetris portaal tehnolooga;edastada pangakonto andmed;vaatab ohu vales;nutikam indiviid petturil;näidetel hoiatatud fbi;näiteks veendunud hõlpsalt
viiruse varjus levivad;uurida eriti aadressirida;apelleerida ahnusele hirmudele;oluliselt väiksema ohvrite;informatsiooni linke kaasapandud;uuele olukorrale käitumist;õpetlikke näidetel hoiatatud;tahtjaid viirusest moel;riigi raha saamiseks
sarnased pärib allegoorilise;indiviidi ettevõtete abi;loll viiruse põhjustatud;pilguga lähemalt uurida;logida lisatud veebi;petmiste strateegia rajaneb;maailmast hoiatavaks näiteks;indiviid petturil mõjutada;lubatakse indiviidi ettevõtetele
hätta sattuda häid;paljudest võimalikest meetmetest;oluliselt väiksema ohvrite;nutikamad soovida paraku;sattuda häid inimesi;keskmisest nutikam indiviid;kaks apelleerida ahnusele;sokutadades internetikeskkondadesse alatuid;tegutsedes aastaga kolm
r2 l2 ;kuritegevuse tööriistade arendamisesse;hoiatavaks näiteks 48-st;petmiste strateegia rajaneb;saamiseks loomulikult vaja;mõjutamise paljudest võimalikest;rumalalt õnnestuks valvsusega;fbi pöördus 2019;pärib allegoorilise apteekri
kogemust soovitu õige;kahtluse aitab tuttava;tabab reaalne tõsine;küberkurjategijad rumalalt õnnestuks;kontrollida räägitakse saatjaks;soovitu õige valest;peituva ahnuse nupule;saatjaks väidetud kodulehel;sisaldavad nimetatud tähtsa
fbi pöördus 2019;aadressirida kahtluse aitab;infoplatvormi sotsiaalmeediarobotite näiteks;kõigutama kelmid lihtsalt;usu aidata suudaks;hirmudele kolmandaks enesekindlust;vormilt rikkalikum petmiste;kapitalipaigutus kuritegevuse tööriistade;ähvardava viiruse uudset
suureliselt enesekindel lühidalt;teadetele sisaldavad nimetatud;inimestes peituva ahnuse;logida lisatud veebi;loomulikult vaja logida;ärakasutava inimtegevuse sfääriga;kindlasti inimestes peituva;varasemaid portaale r2;peteti summaarselt 54
teadetele sisaldavad nimetatud;varasema kohtumise puudus;2019 aastal miljonit;kriisivalmiduse laht sokutadades;muutuv olukorra kirjeldus;ahnusele hirmudele kolmandaks;liigub uudset käitumise;kristjan port eetris;dollarit suur raha
viiruse haavatavam sihtrühm;nimetatud tähtsa informatsiooni;ähvardava viiruse uudset;sekunditki ootama õpetlikke;reaalne tõsine avalikult;kogemust soovitu õige;ahnuse nupule vajutavates;pettusi varitsenud indiviidi;pöördus 2019 aastal
tõsine avalikult valideeritud;raha maksta tahtjaid;pisikud nakatavad arvuteid;internetikeskkondadesse alatuid libakorjandusi;hea asja saamiseks;ahnus enesekindluse tõsise;petturil mõjutada lase;võõra inimese mõjutamise;paljudest võimalikest meetmetest
loll viiruse põhjustatud;kirjades lubatakse indiviidi;pöördus 2019 aastal;föderaalse juurdlusbüroo fbi;sunnib haarama infot;tuttava saatjaga eraldi;haavatavam sihtrühm sotsiaalmeediale;fbi pöördutakse kõikjalt;näidetel hoiatatud fbi
