EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad juhan ulfsaki;kirjutab facebooki asjad;videod asjad tegelikult;nägin hiljuti näitlejat;andma intervjuusid hetkel;tunne mule lavastusest;ulfsaki lavastusega mõtlesin;virro seekordse saatekülaliseks;inimene tahaks inimestega
teatriluuk keiu virro;tahakski tuppa jääda;lugu tegelikult huvitav;tihti mõelnud lavastaja;intensiivselt keskendunult hetkel;virro seekordse saatekülaliseks;eetris teatriluuk keiu;teatriluuk keiu virro;lihtsalt tulekski rahulikult
õla senine küünarnukitunnetus;traagilisem paljud lood;näitlejatel rääkimast huvitavalt;üldse selgitada küsin;ongi hea normaalne;ulfsaki lavastusega mõtlesin;nimelanud lavastus tahtsin;saatekülaline tallinna stuudios;kõlab lihtsalt sügav
oluline märksõna võõras;vahest väsinud tekib;vaatama uude teatrisse;stuudios urmas tortumas;hea normaalne inimene;näitlejatel rääkimast huvitavalt;teatriluuk keiu virro;saatekülaliseks kirjanik lavastaja;tundub soigamiseks raske
parajasti karlova knows;võib-olla nähtamatu lavastuse;õnneks videod asjad;mõtlesin raadio kõndides;asi nimetatakse saavutuse;lavastuse peeter rast;lavastus tahtsin küsida;eetris teatriluuk keiu;lihtsalt tunne võib-olla
raamatu never landi;kingitusi tahan urmas;inimest laval jõudu;noort inimest laval;parimal tekib resonants;mõelnud lavastaja natuke;seekordse saatekülaliseks kirjanik;ulfsaki lavastusega mõtlesin;üritab ühiskonda kirjutab
ütlen plahvatavad pommid;tagasitulekut vaatama uude;lood räägivad stereotüüpselt;mõtlesin argielu tänapäevaelu;never landi raamatut;saatekülaliseks kirjanik lavastaja;juhan ulfsaki lavastusega;rääkisime juttu näitlejad;asjad jube hirmutavad
teema kõlab lihtsalt;kirjeldab kirjaniku piinu;lavastusega mõtlesin kaks;tihti tegelaskuju lavastuses;tekib resonants dialoog;lavastas esietendus järgneb;tegelaskuju lavastuses peeter;stuudios oledki unistajad;väga-väga tänulik nimelt
mõjutatud öelda lihtsalt;hirmutab tahakski tuppa;tegelikult kolm inimest;õigesti mäletan räägib;tekib tobe abituse;lahe lavastuse mõtlesime;hiljuti näitlejat iseendale;vaatama uude teatrisse;lihtsalt rääkis hästi
mullis elu võimalus;soovisin panna kahte;nägin hiljuti näitlejat;saatekülaline tallinna stuudios;tallinnas näiteks ;arvan lavastajad räägivad;ängistav kirjeldab kirjaniku;lavastuse mõtlesime oluline;ühesõnaga lihtsalt kokkuvõttes
läbilõikav hääl lihtsalt;lähedust tunda jajah;tõepoolest mõtlesin argielu;õige vale lavastust;käima andma intervjuusid;lavastuses peeter rästas;lavastusest kummitama jäi;viimasel ajal lavastused;no tea mõtlesin
priidu adlas valguskunstnik;näiteks sotsiaalmeedias mõjutada;stereotüüpselt traagilistest asjadest;puu kunstnik priidu;elu võimalus näiteks;teatriluuk keiu virro;saatekülaliseks kirjanik lavastaja;lavastusest kummitama jäi;oodata lihtsalt asja
parajasti tähtsad mõttes;mõttes ongi okei;ajal lavastused päriselt;samamoodi haise purjus;tekib räägin teki;lavastus tahtsin küsida;urmas loo lugu;lavastust vulistajates kolm;uudistest vaatad muutub
rästas tegelaskuju klammerdub;nalja lihtsalt igavusest;teema kõlab lihtsalt;täna mõtlesin raadio;tallinnas info vastab;lavalt näeb taust;lugu tegelikult huvitav;uude teatrisse 16;tühi võib-olla hea
