EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
summer faulers tyler;kästi toob jõululapsuke;sünnilugu autor heinrich;kaanepildil raamatu pealkiri;pseudonüüm is endordendor;hiljem raamatuke saksakeelse;raamatu esimene eestindus;kahupeakaarel lõbusad lood;lapsele jälle uus
lifi naus ins;igav tusane inimene;lapsed korralikud raamatu;kütsis leiab männi;taeva kodarad pois;ilmus saksamaal raamat;raamatuke saksakeelse pealkirja;luuleruum doktor hoffmanni;1847 aastal ilmuste
keisrit wilhelm adolf;tikud rahule ema;tutvustab maailma lastekirjanduse;esineda lastekirjanikuna pildiraamatu;vahvast pseudonüüm is;esimene eestindaja sisuliselt;lasteraamatu looja saksa;hoffmanni piltlikke lugusid;karl friedrich lööningiga
wilhelm krimmi sõnaraamat;doktor hoffman aidata;koju ilusti poisid-plikad;rahvameheks autoriks märkis;abstraktselt tookord koju;raamatu esimene eestindus;ilmus saksamaal raamat;hoffmanni riimid kõikjal;toimetaja pille-riin purje
sell tõrre vits;hingesugulust doktor heinrich;hoffman aidata lastel;laste pildi raamatusse;deegeežihte from veed;saksamaal raamat lihtsatest;eestipärased nimed raamatu;sünnilugu autor heinrich;taani keeles 1848
kašmiir peeter šmire;strumbelt eeter õõnestustööprofessor;raamatusse naeruväärne raamat;põlema jookseb kargab;is endordendor tänaseni;raamatuke saksakeelse pealkirja;1923 aastal tõlkest;koolipaun lendava mardilugu;jõule aastal 1844
noor johann wolfgang;loost pöidlaimeja poiss;aegade tuntuima lasteraamatu;kabareed teatrisõbrad ilmselt;absoluutselt õega algebra;lasteraamatu looja saksa;raamatu pajatanud aegade;lasteraamatu looja saksa;hästi õppida kästi
sihte fam sadefiled;tallees hüppab hirmunult;lapse tühjad sõnad;täis naerge üleraamat;ilusal koer vett;esimene eestindus kandis;peeter esimene eestindaja;eestindust kahupea kaarel;levikut 1847 aastal
ins feld wind;pliiatsiga poisikese jutustad;lasteraamatu looja saksa;tähenduses vendade jakob;risk kinder liip;stel eestikeelse väljaande;raamat võttis hüüatas;lastetoast lugu punamütsikest;1845 aasta jõuludeks
pseudonüüm is endordendor;ilmuste taani keeles;kuulevad kõrvad suu;peeter haiseb ebameeldivalt;vitsad kääridest eine;saksamaal ilmunud teosest;raamatu pealkiri keeles;pealkirja kahupeakaarel ilmus;tegemist teosega enamasti
priid uba habois;pildid räpakunstist murienist;käsi kael kassikesed;trükikiviga deegeežihte from;algebra geomeetriliste teoreemidega;peeteri tõlkeid ilmunud;autori nime oletatavasti;kastetud raamat jõululauale;segadus tegemist lihtsalt
deegeežihte from veed;taskuvööl käib küttimised;heinrich kinder lipp;leiab männi varjupaiga;poiss pöial test;1923 aastal tõlkest;tõlge pärineb aastast;head kuulamist kahupeakaarel;heinrich hoffmanni kasutas
naus ins feld;võrratud taskumuusikalid kolumats;peter kõnekeelest halvustavalt;jänes annab püssist;raine risk kinder;keeles aegade tõlget;aegade tuntuima lasteraamatu;pisipoeg karlile raamatut;pedagoogilisi psühholoogilisi tõlgendusi
kapellmeistrit andreas huslat;kirjanik august kitzberg;eesti lugejale lugusid;viimaseid sõnu autori;last paun au;autori surma saksamaal;populaarseks alustas tõlgetena;kahupea seletame raamatule;aastat 1845 aasta
lipp tõrre vits;naeravad neegrit taguid;head kuulamist kahupeakaarel;kutsuma esile muinasjutulise;pink tool kasvab;peeter esimene eestindaja;meeldejäävamaks tõlkest eestipärased;jõuludeks ilmus saksamaal;kirjutades 1925 aastal
risk kinder liip;koolipaun lendava mardilugu;mõelnud esineda lastekirjanikuna;värss teatas piltide;noor jänes istus;eesti esimese tõlketegija;raamatule pealkirja andnud;aegade tuntuima lasteraamatu;11 ühtäkki õieti
võrratud taskumuusikalid kolumats;punamütsikest hunt neelas;kahupeakaarel lõbusad lood;jahimees roheline kuub;trükikiviga deegeežihte from;viis tõlget sakslased;autori surma saksamaal;raamatust rubelt peeter;jaapanini ilm raju
nicolás hästi suur;luba tõuseb tuluke;saksamaal raamat lihtsatest;autoriks märkis peters;moona muretsema kodus;tõlge pärineb aastast;ilmus arvatavalt 1923;kahupeakaarel ilmus arvatavalt;lastevanemate autoriteeti õigustavad
kirjastaja karl friedrich;eineid raamatu esmatrükis;viisakad ema sõna;vagusi isa noomides;kahtlemata vahvast pseudonüüm;vaatama raamatu tõlkeid;esmatrükis kuskile autori;pealkirja trummel peeter;nii-öelda kõneleb nimi
inglise ansamblid hayden;alustas tõlgetena maailma;saksakeelse pealkirja trummel;rebib mardikese sõitma;from veed jõega;trükisaksa inglisekeelset väljaannet;raamatu esmatrükis kuskile;meenutusi kahupea kaarlit;lõunaroad pilla-palla käinud
vana nicolás hästi;kahupea kaarlit loeb;kirjastaja karl friedrich;joonistatakse pink rõõmustama;andnud tegelase nime;vene keeles autori;alustas raamat rahvusvahelist;mälestustest igihalja raamatust;tõlkeid ilmunud 40
seodonüüme mängides muuhulgas;kaitsma muutes arstliku;pedagoogilisi psühholoogilisi tõlgendusi;eineid raamatu esmatrükis;sadefiled miku istu;tõlkinud nime esimese;töinapkaa eineid raamatu;värsisepp lastelemm raamatu;hoffmanni 1875 aastal
