EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in estonia;köster õpetas ajalugu;viiulit õppides laulma;õppisin laulma seitsmeaastane;uhke mundremees pass;lapsena ema mõisaprouaga;majakeste tutvustati lapsepõlvest;lapsepõlvest isa poissmehena;algusest rusika nii-ütelda
in estonia valisime;musikaalne õppis viiulit;nõudis täpsust lauldes;10-st viitasin igaõhtusele;varsti kodus kodus;asus perekonna õhtal;tutvustati lapsepõlvest isa;majakeste tutvustati lapsepõlvest;muusikaarmastaja mõisiku viiuli
estoniasse tore aracter;viispaadmisist teadis lastele;jutustada välismaalt õpetas;eelnes püüdsin musitseerida;aednik prover pakkus;koka sündisin aidamehe;lapsena ema mõisaprouaga;tutvustati lapsepõlvest isa;küllaltki tänulikud väga-väga
kõrvalmajas opoidi klarnet;õppides laulma saivaest;teadis lastele jutustada;sõitis uueni viiulipoogna;mängis anna-liisat anna;mõisaprouaga sõitusid välismaal;sündisin aidamehe tütre;elas mäeküla mõisas;vesi 905 aastal
mängima bradze aadresson;segakoor juhatas orkestrit;poissmehena andres jõgis;kahjuks meetringaga estoniasse;kodus kodus vendaga;sündisin aidamehe tütre;lapsepõlvest isa poissmehena;käis vene õpetaja;kiiresti õppisin 13
julius rossfelt lutele;proua õpetas katekismus;kodus vendaga musikaalne;suurtalendiga mees juhatama;tegelesite varsti kodus;ema mõisaprouaga sõitusid;prantsuse koka sündisin;kirja narva-jõesuu vaja;sealtpeale alanud estonias
samme estonias bergmanni;puhtahingeline ilus poiss;mängisime põhjas esimene;põlvist vilets teatri;maksete palka koduma;majakeste tutvustati lapsepõlvest;ema osasi julius;estonia käisime laulu;õmbleja suunas mõisnik
richard eva ütlema;pärastine näitleja laulukooris;mängime ronile talu;truubi esimene peeglis;mängisin richard eva;aidamehe tütre neljanda;algkooli isa viis;viis isa köstrikooli;viiuldaja trummi lüüakse
mäeküla mõisas mõisniku;murdvargus mäletan rahuvabriku;ajal linna muusikaga;näit mängusi pisi;anna-liisat anna liisas;prantsuse koka sündisin;viispaadmisist teadis lastele;sündisin aidamehe tütre;ehitasime aastal 1902
ägeda iseloomuga nõudis;viis isa köstrikooli;viimanud suure lauluga;neljandaks sõber mängis;alfred mullas noorem;elas mäeküla mõisas;kaanide otsene sündinud;kuuske majakeste tutvustati;nii-öelda rahvas üldiselt
tore aracter mängija;palka maksma doktor;aidameheks hiiumaale välismaalt;välismaal tervis vetes;mundremees pass biolov;isa poissmehena andres;sealsamas ilutses ema;poissmehena andres jõgis;ütlen pariisis mõndagi
kutsus rõõmus näe;näiteks suurtalendiga mees;eelnes püüdsin musitseerida;ütelda leidsin kiitus;kaalumisega väljemalt sorteerima;vend asus perekonna;koka sündisin aidamehe;mõisnik aidameheks hiiumaale;trummi lüüakse doktor
