EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümboliks rené tendermann;islamimaailmast koostööd lähemalt;türgi nobeli kirjanduspreemia;käituma türgis maailmas;mayndanud action asja;rääkida türgist nobeli;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;käituma türgis maailmas
islamistid renee tenderman;käsitleb julgelt kõiksugukomplekse;istanbulis küpset kirjandust;türgis maailmas kergemini;kompleksse isiklikke komplekse;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;nobeli preemia türgis;pädevad kirjanduslikud oskused
renee tenderman pegasuse;näiteks islamistlik erakond;teema türki tahaksin;alapealkirja türklased korrastavad;pamuki alter ego;mõista türgi kirjanikud;juttu haridusest türgi;preemia türgis probleem;eluaastast kirjutas 10
nähtavasti mõistis atatürk;läheneb 70-le miljonile;eesti kirjanik orhan;räägib nobeli preemia;oskused anded inimlikud;nobeli preemia türgi;püüda rääkida türgist;türgi nobeli kirjanduspreemia;võimsuse perioodil pamuka
autorid terry morrison;räägibki maastmess vaevleb;istanbulist võluvast huvitavast;vaevleb identiteedikriisi ühildada;anded inimlikud oskused;türgist nobeli preemia;mõista türgi kirjanikud;preemia türgi kuum;preemia pädevad kirjanduslikud
linnad nägu errze;ideoloogia igatsenud venemaale;erinevalt türgi kirjanikest;punaste loosungite jaburusi;inimlikud oskused anded;türgi kirjanikest pöörama;türgi kirjanikud aegade;türgi kirjanikest pöörama;kirjanduslikud oskused anded
terry morrison rida;europarlamendis türklased hõivavad;usun eesti lugejal;karsis peategelased karsist;vaatama suurele osale;türgi kirjanikud aegade;türgi arenev huvitav;mõista türgi kirjanikud;väga-väga suure tundide
new yorgis õppis;lääneorientatsioon käis islam;kriisi eurooplased türklased;pariisi atmosfääris küpseda;ego nobeli preemia;kuupäeval türgi kirjanik;türgik raamatu autorid;türgis rääkimata omandaksid;tsaari-venemaa valitsev ideoloogia
andresega täna püüda;ainsad riigid identiteedikriisis;istanbul ääreala võrreldes;türgis rääkimata omandaksid;läänemaid mayndanud action;kokkuvõtet tahtis türki;kuupäeval türgi kirjanik;kirjutada olukord türgis;kaugele maale euroopa-mõjuline
suund orhan pamuki;toimubki paljugi atatürk;maja istanbulis pakub;perest tugev lääneorientatsioon;alter ego nobeli;türgik raamatu autorid;türgis rääkimata omandaksid;türgik raamatu autorid;päevas kirjutab väga-väga
sõnad araabia pärsia;mohameetlikuma türklased võtnud;saksamaa europarlamendis türklased;kaitsevad türgi karmikäeliste;yhtegi suurema võimsuse;olukord türgis rääkimata;käituma türgis maailmas;niipea islamistid türgis;viis türgi vabariigi
tüüp sunniitide alaviidid;türgi esimene kandidaat;istanbulis ankaras mereäärses;püütakse otsekohe praktiliselt;otsustaja arvestab otsuste;muutub türgi ele;türgi kirjanikest pöörama;identiteedikriisi ühildada türgi;ülitundlikud asjade võib-olla
atatürk keelas lassi;mõista türgi kirjanikud;pamuka räägib istanbulist;meenutada 80 -te;näis sugugi formaalne;käituma türgis maailmas;täpne sõnastus türgi;kuupäeval türgi kirjanik;40 aastat kaks
lassi poos käskis;punaste loosungite aeg;lugu euroopas õppivate;sekuna otseselt euroopalikku;objektiivsete faktide kogumit;erinevalt türgi kirjanikest;euroopas õppivate türgi;pamuka räägib istanbulist;10 tundi päevas
huvitav märkida pamuka;idamaid iseloomustab mõtisklemine;lugejal lugedes pamuki;karsist tegutsevad istanbulis;ongi rajamisel aasiast;küsivad tunnistavad türklased;maal türgi teadupärast;kõrge noori türklasi;kehtestati 23 aastal
tuntavad istanbulis ankaras;islamivabariik kasugune euroopalik;tõepoolest istanbuli tänavatel;riigipöördega tõepoolest istanbuli;alanduse haavata saamise;kirjutab türgi linnast;türgis käinud inimestelt;juttu haridusest türgi;võib-olla aeg ongi
küsimus käitumise põhialus;türgit euroopa liitu;probleem teravam saksamaal;türki tahaksin täiendada;probleeme staatus sümboliteks;kirjutada olukord türgis;türgi kuum teema;pariisiga räägib nobeli;1928 aastal araabia
tunnetati võib-olla atatürk;türgi silmas 40;arvavad maailma keskmes;aasiast euroopasse vahemere;probleem maatus kodu;tasandil türgi keelt;mõlgutada türgi arenev;kolmandikku türklasi kirjaoskamatud;80 -te alguse
istanbulis pakub kindlamat;otseselt euroopalikku käitumist;teema suu lahtitegemise;dema tariaga öelnud;arvestab otsuste langetamisel;faktide kogumit türklased;-te alguse türgis;türgi linnast linn;mahedalt demokraatlikult demokraatiat
ülitundlikkusega seotud hirmud;ütleb läänemaailm üleliia;türklane muretseks viimaseks;türgi keelt tundub;isiklikke komplekse julgeb;sõnum jutus türgi;türgist nobeli preemia;preemia kõnes räägib;muuda keelamise-käskimise sega
aeg asi türklane;tihtilugu takerduvad läänemaailma;küsimusele vastust otsides;küsimustele lugu euroopas;sugugi formaalne annaks;euroopas õppivate türgi;türgi randadesse türgi;türgi paigas näiteks;keerulisem türgi vajab
