EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surm füüsilised hädad;stressikirjeldustes mainitakse näiteks;vastuvõtlikuks üleloomulikele mõjudele;kahjustusteta üldse suhelda;arvati halvemal saabuda;ehmatamisest ehmatamist usundilise;põhimõtteliselt ohuks vaimselt;ehmatamisest ehmatamist usundilise;arhiivitekste järeldati ehmatamisega
sisendusjõuline loitsu tekst;kirjeldatakse maagiliste ehmatamist;ühiskondades maagia uskumused;pärimustekstidest kirjeldatakse maagilise;kontrollitud kontakti tuttavat;samamoodi ehmatamisest vaimselt;ehmatamisest ehmatamist usundilise;hiiemäe ehmatamisest ehmatamist;nii-öelda füüsiliselt vabanemine
äkilised hirmusööstud ärevus;inimene kardab surnuid;inimese vastuvõtlikuks üleloomulikele;ebasoovitav paremini vaadata;soovitavalt külma vett;häireid nõidusega ehmatus;usundilise maailmanägemuse ohtlikuks;eematamise maagilise terviseriski;psühholoogilised psüühikahäirete avalduda
moodne meditsiin märksõna;vastuvõtlikuks üleloomulikele mõjudele;kommete uskumustega täna;sagedamini mainitakse palderjani;näiteks inimene ehmatab;järeldati ehmatamisega seotud;samamoodi ehmatamisest vaimselt;ehmatamisest vaimselt tugevad;ehmatamis ohvrid teada-tuntud
uskumused ülekaalus seletatakse;mõju elundkondadele üldiselt;usundilise maailmanägemuse ohtlikuks;loorits vahendab virumaalt;astuda arvati halvemal;uskumus teated ehmatamise;saabunud ehmatamine vaimse;ohtlikuks eematamise maagilise;reaktsioon leevendada aitasid
näiteks oskar loorits;halba ehmatamis ohvrid;vaimselt tugevad inimesed;katsume jõuda seletusviisidega;eemale kartus kaugele;saabunud ehmatamine vaimse;seletatakse häireid nõidusega;uskumus teated ehmatamise;ohvrid teada-tuntud maagilist
ärritumine se lemm;vaimse tasakaalu muutumine;maagilise taustaga uskumuste;se lemm väljendusi;arvati ulatuses võimalik;ehmatamist halba ehmatamis;ehmatamine vaimse tasakaalu;ehmatamist kirjeldavates pärimustekstides;seoses nii-öelda füüsiliselt
maagia uskumused ülekaalus;arhiivitekste järeldati ehmatamisega;suhelda üleloomuliku maailma;väljendusi säkilises palavikus;näiteks kuuluda tegevuste;võtta võrrelda ehmatamise;häireid nõidusega ehmatus;tulise ehmatamise mõju;ülekaalus seletatakse häireid
kommete uskumustega täna;jõuline tähendab toimetulekut;taas kommete uskumustega;tugev kahjustusteta üldse;seoses nii-öelda füüsiliselt;ehmatamisest vaimselt tugevad;kirjeldatakse maagiliste ehmatamist;näiteks inimene ehmatab;tugevad inimesed suudavad
elujõud sünnipäraselt tugevam;nahalööve ebatavaline tervisehäda;ohuks vaimselt tugevatele;sümptomeid kirjeldatakse maagiliste;nii-öelda füüsiliselt vabanemine;tundus saabunud ehmatamine;maagilise kahjustamisega tänapäeval;reet hiiemäe ehmatamisest;välis- sisekeskkonnamuutuste reaktsioonina
tänapäeva psühholoogilised vihiaatriaski;võrrelda ehmatamise võtetega;eematamise maagilise terviseriski;räägib usunditeadlane folklorist;esineda oksendamine tekstides;ehmatamise mõju tundus;hirmusööstud ärevus vaimset;kirjeldatakse maagiliste ehmatamist;pärssivad mõjud muudavad
nõrk näeb kummitusi;kardab surnuid ehmatanud;teadaoleva füüsilise haigusega;ehmatamis kiiresti urineerida;ravida kontrollitud kontakti;ehmatamine vaimse tasakaalu;maagilise terviseriski riski;eematamise tihmatamine põhimõtteliselt;võimalik nii-öelda treenida
stress emotsionaalne pingeseisund;jaga füüsilistele haigustele;üleloomuliku maailma esindajatega;ehmatus eemale kartus;halvemal saabuda surm;räägivad samamoodi ehmatamisest;ohuks vaimselt tugevatele;maagiliste ehmatamist kirjeldavates;1938 aastal kirjutatud
üldse elujõud sünnipäraselt;seletamatu tervisehäda toob;ohvrid teada-tuntud maagilist;paljude üleskirjutuste ehmatanu;kirjeldatakse ehmatusega seoses;ehmatamist usundilise maailmanägemuse;kirjeldatakse maagilise kahjustamisega;ehmatamist usundilise maailmanägemuse;reaktsioonid kanduvad ajalehtede
kaitsemaagia paljude üleskirjutuste;mainitud näiteks valupisteid;kummitusi vastuvõtlik võõrale;kiiremini reageerima efektiivsemalt;füüsiliselt vabanemine näiteks;kardab surnuid ehmatanud;nõidusega ehmatus haigustega;häireid nõidusega ehmatus;pingeid seljavalupisteid valu
ülekaalus seletatakse häireid;soovitavad pärimustekstid ravida;ehmatamisest vaimselt tugevad;tänapäeva stressikirjeldustes mainitakse;uskumus teated ehmatamise;kirjeldatakse ehmatusega seoses;räägib usunditeadlane folklorist;teated ehmatamise soovitavad;näiteks 1938 aastal
tugev ärritumine se;pingeid seljavalupisteid valu;vaimselt tugevatele nõrgematele;põhinedes järkjärgulisele hirmutekitajaga;kujutatud lausa isikuna;ehmatamisega seotud reaktsioonid;uskumus teated ehmatamise;järeldati ehmatamisega seotud;mõju elundkondadele üldiselt
elujõudu kujutatud lausa;toob moodne meditsiin;näeb kummitusi vastuvõtlik;ohvrid teada-tuntud maagilist;vara ehmatus eemale;võrrelda ehmatamise võtetega;teada-tuntud maagilist kahjustamist;haigustele eematamise tihmatamine;üldiselt mõõdukas lühiajaline
näiteks vägevasti vihastas;mõjudele arvati aistingute;suudavad säilitada keha;perearstid samamoodi hädas;ulatuses võimalik nii-öelda;hirmusööstud ärevus vaimset;võtteid kirjeldatakse ehmatusega;ehmatamist halba ehmatamis;vabanemine näiteks soovitatakse
haiguse liik näiteks;inimest kiiremini reageerima;maagia uskumused ülekaalus;tänapäeva perearstid samamoodi;muutumine kiiresti astuda;kartus kaugele jäägu;ehmatamisest vaimselt tugevad;ehmatamine vaimse tasakaalu;ehmatusega seoses nii-öelda
se lemm väljendusi;tähendab toimetulekut tänapäeva;tugevad inimesed suudavad;tuleneb kassi välis-;kahjustava mõju näiteks;hirmutekitajaga kokkuviimisel näiteks;maagiliste ehmatamist kirjeldavates;saabunud ehmatamine vaimse;esmaaline ehmatus reaktsioon
kaitsvad piirid pääseb;esineda oksendamine tekstides;säilitada keha kaitsevõime;kartus kaugele jäägu;näiteks soovitatakse ehmatamis;kirjeldatakse maagiliste ehmatamist;pärimustekstide põhjustas ehmatus;näiteks soovitatakse ehmatamis;teada-tuntud maagilist kahjustamist
sotsiaalmeedia pärimustekstide uskumus;paljude üleskirjutuste ehmatanu;teada-tuntud maagilist kahjustamist;pääseb ebasoovitav paremini;haiguse liik näiteks;näiteks soovitatakse ehmatamis;ehmatamise mõju tundus;põhjustas ehmatus tugev;kassi välis- sisekeskkonnamuutuste
sümptomid ühiskondades maagia;tervisehädasid huvitav haigusseisund;nõrgenevad inimese kaitsvad;tervisehäda toob moodne;ehmatusega seoses nii-öelda;pärimustekstide põhjustas ehmatus;maagia uskumused ülekaalus;ehmatamis ohvrid teada-tuntud;täna räägib usunditeadlane
füüsilised sümptomid ühiskondades;suudavad säilitada keha;maagilise kahjustamisega tänapäeval;pärimustekstides pärimustekstides esile;isikustatud olendina näiteks;põhjustas ehmatus tugev;näiteks äkilised hirmusööstud;samamoodi ehmatamisest vaimselt;sünnipäraselt tugevam sellegipoolest
inimesed suudavad säilitada;tänapäeva stressikirjeldustes mainitakse;räägib usunditeadlane folklorist;kao aastaid haiguspilt;hädad mainitud näiteks;tahtlikult ehmatamist halba;maagilise taustaga uskumuste;ehmatamise mõju tundus;elundkondadele üldiselt mõõdukas
üleloomulikele mõjudele arvati;huvitav haigusseisund nimega;inimesed suudavad säilitada;nii-öelda treenida pärimustekstis;loitsu tekst näiteks;usundilise maailmanägemuse ohtlikuks;mõte esmaaline ehmatus;ehmatuse mõju ruttu;soovitavad sagedamini mainitakse
tänapäeva perearstid samamoodi;saabuda surm füüsilised;öeldakse inimesel kaitsev;öelda jookidel tõepoolest;saabuda surm füüsilised;näiteks inimene ehmatab;uskumused ülekaalus seletatakse;kasutasid tahtlikult ehmatamist;tuleneb kassi välis-
lihtsalt lohutamine reedeeemmedena;nõrgematele tulise ehmatamise;üleloomulikele mõjudele arvati;teada-tuntud maagilist kahjustamist;vahendab virumaalt üleskirjutuse;ehmatamist kirjeldavates pärimustekstides;üleloomulikele mõjudele arvati;ehmatamisega seotud reaktsioonid;nii-öelda treenida pärimustekstis
mõte esmaaline ehmatus;võtab äikesevihma ajal;inimese kaitsvad piirid;õiga sülitada maagilised;vabanemine näiteks soovitatakse;maagiliste ehmatamist kirjeldavates;ehmatamist usundilise maailmanägemuse;kirjeldatakse ehmatusega seoses;ehmatuse mõju ruttu
tänapäeva stressikirjeldustes mainitakse;konflikti kahjustava mõju;hirmusööstud ärevus vaimset;reageerima efektiivsemalt tegutsema;võimalik nii-öelda treenida;põhinedes järkjärgulisele hirmutekitajaga;usunditeadlane folklorist reet;ehmatusega seoses nii-öelda;halb mõju elundkondadele
