EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;tänavustel jaanipidustustel kõikjal;466000 lugu lõpetada;näiteks jaani punktil;hõngu lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule täna jaaniõhtul;kevadtöödega täitis rida
õhtul seberg ütleks;noorsoosaartel tõuseb laululava;jaanipidustustel kõikjal nõukogude;püüti vanast rahvakombest;asi adrad head;eesti kaunimaid eile;tänaseid peolisi laululava;üllasele jaaniõhtule laule;kaks 3000 aastat
helilooja lembit meriloo;trepimägedest lisandub saabunutele;kaunimaid eile õhtul;vabariigist tormab vabrikusse;algab head lennaksed;eesti köik rohitab;tõuseb laululava peamasti;tänavustel jaanipidustustel kõikjal;jaanipäev suure tööde
tõmmised kõmisev õllekelder;okas nii-ütelda nädalit;laitmatult jaanitujule täna;üldse mandril ehitamas;räägitakse kurna tall;terve eesti lasnamäelt;sumiseb laulad südasuvi;ringvaadet tänane eesti;suure-jaani väiksed vennad
jätta olemegi manas;vanapaari meheli nägu;jaanitule pidustused jätkuvad;virumaast saaremaani polegi;kommentaar kombed seotud;kõlavad viljandi artellide;jaanipäev kuuleta gustavat;jaanipidustustel kõikjal nõukogude;põlluserval vanarahvas ütleb
laulupidulauludega aega sekrezerm;vallatut naeru kuuldes;täna jaaniõhtul avatakse;tähelepanuväärsem jaaniku leek;uhkem ehitis sündmus;manas viljandis lauldud;kuuldes vanapaari meheli;sõna jaanipäeval öelda;tuju kerget jalga
kõmisev õllekelder ütlema;ühendatud nais-mees- segakoorid;ringvaadet tänane eesti;kolmveerand sajandit turjal;head tuju kerget;tallinna lauluväljak paistab;karjapasunad kutsuvad hääled;minevikus tänavustel jaanipidustustel;115000 liitrit vabariigi
noored mustlaskomissilles täna;iilina taeva käib;õhtul süttisid jaanituled;tänane eesti köik;head lennaksed vesi;õitseb sumiseb laulad;peolisi laululava vastaspoolne;jaanipäevapidamist püüti vanast;kurna räägitakse kurna
kõikjal nõukogude eestis;tekkelugu seotud jaanitulega;tänavu jaani hästi;türi suure-jaani rajooni;adrad head lyotatakse;viljandis lauldud pluusinimedas;hõngu lauluväljak ehtinud;südasuvi jaanipäev kuuleta;heinamaal juuni sl-is
jaanipidu jaanipidu kapakalja;kannel mürtsub muru;kuulsite ringvaadet tänane;jaanituli süüdatakse jaanituli;no ilus asi;tammikutes kääbastel küla;tallinlaste suur jaaniõhtu;aastas täna jaanilaupäeva;noos päikesest pruunistunud
no ilus asi;jõngesin parmupilli pakamas;laulad südasuvi jaanipäev;jaanipäeval öelda rahvakommete;anna teast isale;lauluväljaku rahvast ühtsoodu;taeva tulekeeled muistsetel;jaanituli süüdatakse jaanituli;toimub aastal moskvas
noori hõlmav üritus;räästas ajal jaanituld;viljandi järvest jõulu;tellitud suureks rahvapeoks;oskab leida koduteed;laululava peamasti senine;kuulake ringvaadet päeva;täna juuakse jaaniõlu;mängijatega seltsimees jõngesin
sekrezerm õieti tähendab;kerget jalga sära;loendada eesti kaunimaid;jaanituld üldse jaanipäevapidamist;suuremas suuremas land;vanades tammikutes kääbastel;lauluväljaku rahvast ühtsoodu;rahvakommete uurijal jaanipäeva;ankruga astuvad väärikalt
pidurõivais külalisi otse;jaanituled tõusevad taeva;pühitseti ki tänavu;käitisi jaanipäeva edukalt;otsustades heas tujus;lauldud pluusinimedas kasin;talgud kabelaselevi talgute;täna jaaniõhtul avatakse;nii-ütelda nädalit kaks
viljandi järvest jõulu;algab head lennaksed;tallinlaste suur jaaniõhtu;115000 liitrit vabariigi;vanad kombed konkreetsemad;loori lauluväljaku rahvast;jaaniõlled kiigelennud sõnajalaõielood;jaanipidu lahti lüüa;jaanitulega tartu kirjandusmuuseumis
rida tallinna käitisi;pakamas no pilli;terve eesti lasnamäelt;väiksed vennad jaanipeo;jaani punktil loodus;seinte laagri keldrid;jaanipidu kiigele hääled;suurt jaanipidu jaanipidu;eesti lasnamäelt munamäeni
adrad head lyotatakse;ajamärkide ilm niiske;aasta süttis jaanitulest;suurim keskseim jaanipidu;taeva käib vahust;tänane eesti köik;kuulsite ringvaadet tänane;keskseim jaanipidu vabariigis;paljudes vabariigikeskustes tartu
tõstetud kutsutakse naga;suurim keskseim jaanipidu;nõukogude eestis laiemal;külm teageeriutu sojapiima;pala avaakordid head;jaanipäev kuuleta gustavat;kuuleta gustavat küla;jaanik tänaste üritustega;2000 aastat aja
vähem paelu tänaseid;odral etena okas;üldse jaanipäevapidamist püüti;ehitamas õde mehele;ajama esinemist puhti;vabariigis tallinna lauluväljak;sügisel lõikust pidutseda;tähtsast jaani pruugist;vanetaat tuju uurinud
olemegi manas viljandis;laotanud esimese arglikke;tänaseid peolisi laululava;niigi laitmatult jaanitujule;ehitis sündmus tollal;elurõõmust rõkkasid eesti;asi pühade ajaks;jaanipeole jaanist visa;tihti rääkinud täna
