EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal Stahli;Ja võimalik indrek;See käesolev teatrihooaeg;Latgale üldse rääkida;reaalset objektiivset pilku;See käesolev teatrihooaeg;hetkeks teatriajalugu jõudnud;lavastaja Elmo Nüganen;seoses märtsiküüditamise aastapäevaga
aeg perekond Conway;tööd Ja saatuse;lavastaja Elmo Nüganen;Conway võib-olla natukene;tegelikult reaalset objektiivset;Läti rahvusteatris nägite;laevahuku lavastusest Draamateatris;laevahuku lavastusest Draamateatris;kontsert dialoogis lihtsalt
tõlkes suur ruum;laulupeole Miks Järelikult;tänapäeva Eestis toimub;teatrite repertuaaris varem;side aru Ei;täna külas lavastaja;mõistan Stoppardi näidendit;Tammsaare käis Estonia;Conway võib-olla natukene
aeg käib teistpidi;ütlen Võib-olla demokraatlikumaid;proovisime asja ajaloo;On suurem vastupanugeen;arvan arvan arvan;Tammsaare neljanda osa;näiteks Läti näitlejate;ajast rääkis lavastaja;võib-olla võib-olla 10
rääkisime emotsionaalne side;Aga räägime ideaalühiskonnast;teema teater sotsiaalne;reflekteerib peegeldab inimhinge;inimene tegemistes head;aeg publiku silma;ajalooliselt kujunenud latgal;See inimesena lugu;räägime leheküljest hetkel
pingelisem stressi märksa;õppima Et nii-öelda;osad Eesti film;Tallinna-keskne üritus mõte;tegelikult paelame summa;kontserdimajja Ja mets;mõelnud jutt Tammsaare;filmis mandariinid Eesti;võib-olla võib-olla vähem
heaolukorra paljudes olulistes;käib teistpidi Ei;Teil hea kodutöö;Ja arvan arvan;uut pakkumist hetkel;ettevalmistused filmi lavastamiseks;lõpeb Dostojevski romaan;Leo Kunnasega ettevalmistused;tähelepanu asjale Eesti
võib-olla koorekiht kohvikoorekiht;liigutav See iroonia;kõikvõimalikud algusest lõpust;tänane päev kõige-kõige;summa summaarum pannes;avastasite Tammsaaret Läti;Estonia kontserdimajja Ja;iseseisvuspäeva kontserti televiisorist;areneb kasvab tsivilisatsioon
hinnangut korra näed;palusin Elmo Nüganen;kodutöö Kõik mainitud;gümnaasiumi lõpuklassi 12;kaks erinevat asja;eestimaalased sõitsin aprilliöödel;kontsert dialoogis lihtsalt;Ja vaatan linnateatris;Et võib-olla tinginud
tööd roll sõja;Estonia kontserdimajja Ja;sündinud tööd roll;koolis õpetatakse toimus;eksinutel võtame võimaluse;teatripilt Andrus Vaariku;näitustel käin veidi;Muidugi Ja näitlejad;ilmselt ütlen Võib-olla
hästi kaua küpsenud;Need Siberist võib-olla;kohapeal Paljud asjad;Aga jõuad 11;Et alateadlik hirm;mäletan teatrikoolis lennuga;avastasite Tammsaaret Läti;Elmo Nüganen turg;rääkida ilmselt võib-olla
hea kuulata sõnastate;Noh töötame normeerimata;töötame normeerimata töögraafikus;Miks ajalooliselt kujunenud;ühtegi uut pakkumist;äkki ongi tegelase;ammune teatripilt Andrus;karusoo kirjutatud lavastatud;Et nii-öelda tänasest
hämmastav oskus suurelt;kirjutab üldse seotud;pikk-pikk aeg ema;hooaega Teil hea;objektiivset pilku Ja;saalis Nadkas ütleme;märtsis esietendunud Tom;Estonia kontserdimajja Ja;puuduta näitlejad näitleja
väliste atribuutide kaudeksid;Loomulikult inimeksistentsi kaob;traagilised sündmus Võib-olla;Ja kokkuleppe küsimus;aeg no pilt;Tere See käesolev;neljanda osa lavaversioonist;Elum Eestist tegelikult;esimesel 170-l leheküljel
