keyphrase;score
emija colombia princhers;0.8948
kärbes vähem lärm;0.8892
warner bros soni;0.8854
nädal nädal register;0.8764
isamaa res publica;0.8716
hiina meris nägema;0.865
simon hälligen festival;0.861
anestesioloogia operatsioon õde;0.8607
toimuv nato väeõppus;0.8588
hõff tähelepanu skandinaavia;0.8578
näiteks warner bros;0.8577
sõna euroopa mõjukam;0.8575
hanno pevkur nägema;0.8569
dmitri medvedjev sõna;0.8563
võrumaa ida-virumaa tallinn;0.8557
sõnavõtt tunne kelam;0.8556
linateos film jõledam;0.8548
manööver meri nädal;0.8543
tallinn abipaket foorum;0.8535
sellerikaat lõpp dekaat;0.8534
viimane nädal nädal;0.8522
fultz töö täna;0.8515
saksamaa läbiviidud reid;0.8497
festival hõff tähelepanu;0.8469
algav nato õppus;0.8468
festival maine tõusma;0.8467
täna failivahetussait aerotbei;0.8466
verelill tegu mõte;0.8462
mõnusam kärbes vähem;0.8459
suurenemine abhaasia lõuna;0.8457
festival hõff tõnu;0.8456
nato väeõppus omapoolne;0.8456
nädal india ookean;0.8455
sotsiaalkriitiline kenk käima;0.8453
res publica liit;0.8447
mälberg haigekassa nõukogu;0.8446
publica liit europarlament;0.8445
colombia princhers kahju;0.8442
president dmitri medvedjev;0.8435
täna tallinn abipaket;0.8434
vähem lärm haigem;0.8428
tõsivaheline mõte sammas;0.8426
atmosfäär õudus fantaasiafilm;0.8422
jõudma hanno pevkur;0.8418
teravalt sotsiaalkriitiline kenk;0.8411
publica liit euroopa;0.8409
meister luts fults;0.8407
kontsert näitus nädal;0.8405
tööleping muudatus küsimus;0.8401
loomulikult vähem lärm;0.8399
põhimõte haridus teadus;0.839
nato õppus jaapan;0.8385
herald link säilima;0.8381
euroopa mõjukam saadikurühm;0.838
žanrifilm tegija haapsalu;0.8365
ülemäära parim majanduspoliitika;0.8364
est veiko tali;0.8356
nädal protest vene;0.8354
sergei paga moskva;0.8351
sotsiaalminister haigekassa nõukogu;0.8346
täna õudus fantaasiafilm;0.8346
kompanii näiteks warner;0.8345
riik ameerika ühendriik;0.8341
hõff tõnu karjatse;0.8341
ingrid rüütel nähtust-kuuldus;0.8338
vähem lärm loomulikult;0.8336
usa filmitööstus surve;0.8332
suurem nädal jutt;0.833
põhja-eesti regionaalhaigla tartu;0.8323
fantaasiafilm festival hõff;0.8321
moskva avaldama pahameel;0.832
merevägi manööver meri;0.8319
meede euroopa euroopa;0.8316
nõukogu lükkama raviteenus;0.8307
väärtpaber keskregister täna;0.8302
regilaul kaasaegne tänapäevane;0.83
erinev žanr tegelikult;0.8296
foorum tööpuudus leevendamine;0.8289
žombifilm klassik lutsija;0.8283
rida tõstaja palgakomponent;0.8277
üksus suurenemine abhaasia;0.8275
sten saluveer festival;0.8271
rääkima ajalooline draama;0.827
nato sõjaväeppus vene;0.8267
lutsija fultz töö;0.8267
ulvi tamme eestvedamine;0.8266
vene-gruusia konflikt küla;0.8261
ütlema sissejuhatav sõnavõtt;0.8259
väärtus poliitiline korrektsus;0.8257
eesti folklor ingrid;0.825
rahvusvaheline võitlus somaalia;0.824
mõte vägivald igav;0.8239
sõiduk hävitama vahend;0.8239
kenk paiee pilv;0.8236
kaitseministeerium venemaavägi üksus;0.8232
suhe lääneliitlane abhaasia;0.8232
mõte sammas nii-öelda;0.8231
valimisprogramm põhimõte haridus;0.8229
lõuna osseetia vene;0.8223
kenk käima õpilane;0.8223
euroopa majandus tegelikult;0.8222
tunduma võib-olla hino;0.822
erisus radioloog anestesioloog;0.8219
ütlema inimhinge sõiduk;0.8217
baaspension ühesuurune keskmine;0.8215
valimisprogramm uus võimalus;0.8213
kuu uudistetoimetus kokkuvõte;0.8209
tänane sündmus sündmus;0.8203
kõrgemapalgaline esimene sammas;0.8202
abhaasia lõppjärk kinnitama;0.8202
regionaalhaigla tartu ülikool;0.8201
tänavu radikaalne tegu;0.82
90 riik baden-württembergi;0.8197
tegevus vene pommirünnak;0.8197
tõenäoliselt maailm filmiajalugu;0.8196
kanada filmikoguja tian;0.8196
tõstaja palgakomponent seadus;0.8195
haapsall kogumik usupropagandafilm;0.8194
soni emija colombia;0.8194
kõrgele žanrifilm tegija;0.8192
absesseerumine tohutu kinnisidee;0.8188
mõõde filmitegija hydeš;0.8185
riina eentalu-le õige;0.8184
urmas sule rahul;0.8183
skandinaavia uus horrari;0.8182
protsent sammas usaldusväärsem;0.8181
küla kori asuv;0.8178
esimees hanno pevkur;0.8178
avama täna õudus;0.8176
tund hinne lihtsalt;0.8175
kultuur inimkeha ütlema;0.8175
ühtsus euroopa edukas;0.8175
töötu tase viimane;0.8172
röövel võitma nädal;0.817
asi vanasti lihtsalt;0.8167
ajama euroopa asi;0.8165
eesti väärtpaber keskregister;0.8164
euroopa euroopa tase;0.816
valgus haigla nähtud;0.8158
ütlema võim asi;0.8157
innovatsioon valimisloosung õige;0.8157
säilima andmebaas teenus;0.8154
lärm haigem inimene;0.8149
saluveer festival kõrgpunkt;0.8148
nii-öelda traditsiooniline võti;0.8146
väike summa küsimus;0.8145
kuulumine euroopa rahvapartei;0.8144
haigla põhja-eesti regionaalhaigla;0.8143
suutma vähem taol;0.8142
silm eesti usaldusväärsus;0.814
kaalne aspekt võib-olla;0.8137
haigem inimene tundmus;0.8136
häving kasutama meetod;0.8135
õpilane julge tegevus;0.813
piirkond väikerahvas õilis;0.8127
kontekst lääs kultuur;0.8126
keskregister täna sammas;0.8125
julgestama piirkond läbiv;0.8125
rahandusministeerium asekantsler veiko;0.8123
indrek kiisler uurima;0.8118
pevkur nägema võimalus;0.8118
tõhusam vahend euroopa;0.8117
november ministeerium kindlustuspoliitika;0.8113
inimene ministeerium hinnang;0.8113
mänd keskregister kontosüsteem;0.8113
konflikt kesto haapsall;0.8111
rootsi ringkonnakohus mõistma;0.8107
euroopa valitsemiskulutus vähendamine;0.8102
eesti usaldusväärsus suurendamine;0.8099
eemaldama kenk paiee;0.8097
töö haapsalu festival;0.8096
väljakutse võimalus tegelema;0.8095
majanduspoliitika tõhus hariduspoliitika;0.8088
lõpp dekaat keskpaik;0.8085
euroliit ühisraha euro;0.8082
dekaat keskpaik kaalne;0.8076
sõjaline õppus raames;0.8073
aprill mall mälberg;0.8071
18 mai heakorrastustalg;0.8063
jaapani kaubalaev rootsi;0.8063
sealne liider sergei;0.8062
eelarve nägema eelarve;0.806
uuesti jalg tõusma;0.8059
näitama festival filmiajalugu;0.8057
lähemalt valitsus eile;0.8053
mall mälberg kuulmine;0.805
võib-olla selge riik;0.8047
probleem vääriline haapsalus;0.8038
valdav enamus ida-tallinn;0.803
seadus tulenev muudatus;0.8027
võimalik poliitiline kriis;0.8018
tunnustama kool õpilane;0.8017
eelarve peamine raha;0.8016
tartu ülikool kliinikum;0.8004
päev miljon fail;0.7992
kasutama asi regilaul;0.7992
900 alustama tallinn;0.7939
1000 sotsiaalne töökoht;0.7936
õppus raames gruusia;0.7859
innovatsioon oluline meede;0.7796
