keyphrase;score
;1.0
põhitähendus;0.8459
keelevõistluses;0.836
keelesõnum;0.8341
helirežissöör;0.8339
keelepäraselt;0.8303
põhimõtete;0.8302
sõnatuletus;0.8288
filoloogidiplomit;0.8234
keelesõnumi;0.8232
mainstream;0.8193
suguluskeelesugulus;0.8155
vabamõtlemine;0.8141
lõpparuandest;0.8113
vabaühing;0.8107
debacker;0.807
käsikirjad;0.8047
küsimus;0.802
võimalikki;0.8019
üleüldse;0.8019
kadrikülm;0.8018
intelligentsus;0.7998
väljahingamine;0.7982
laensõnu;0.7966
põllumajandusülikoolis;0.7955
sõnaus;0.7945
käenduvad;0.7944
õppimas;0.7943
kaalumisväärseks;0.7941
lääne-eestis;0.794
tuletispakkumine;0.7931
teisestamine;0.7922
väljamõtlemisel;0.7921
tuletiste;0.7917
tundetaip;0.7914
võlaõigusliku;0.7907
avalik-õiguslik;0.7898
bluffima;0.7886
taunimisväärset;0.7884
rabandus;0.7879
sõnavusel;0.7877
hinnapakkumus;0.7874
mitmuse;0.7872
äramärkimise;0.7872
võistlusele;0.7872
sõnaloome;0.7866
pärnu-jaagupist;0.785
järelpõlvedele;0.784
tähelepanek;0.7828
kokkuvõte;0.7828
kiosk;0.7827
arvutamine;0.7826
haridus-;0.7818
actor;0.7816
tähendus;0.7815
tõepoolest;0.7809
kõrges;0.7808
jaan-mati;0.7797
tähenduses;0.7796
averuse;0.7795
sissehingamine;0.7788
voldemar;0.7785
võib-olla;0.7781
näitab;0.7776
misjon;0.7759
käändehoole;0.7756
jätkusuutlik;0.7755
pleier;0.7753
võõrsõnalembesemat;0.7752
nõukogude;0.775
mõttes;0.7747
keelealane;0.774
toorlaenude;0.7739
sise-;0.7737
joonistamine;0.7737
keskustelu;0.7736
näitamine;0.7736
kirjased;0.7736
kaasselle;0.7734
oskuskeele;0.7734
küsisin;0.7727
keelepruugis;0.7723
ülevaade;0.7719
talvepakase;0.7714
avalik-õigusliku;0.7714
sõnavõistluse;0.7712
autidest;0.7711
tundub;0.7702
rühma;0.7701
masing;0.7699
kärner;0.7696
teadvustasin;0.7695
üksikisik;0.7694
gümnaasiumi;0.7693
väldet;0.7693
kirjasõber;0.7692
tähendab;0.7692
käände;0.769
sõnavuses;0.7687
küsimusest;0.768
võõrsõnu;0.7678
õpetavad;0.767
blufi;0.7667
vasteid;0.7666
inglisekeelsete;0.7665
infrastruktuur;0.7664
ülejääkide;0.7653
hinnapakkumine;0.7647
teisestaminerist;0.7644
õppimine;0.7637
üldse;0.7637
fitsiaalselt;0.7635
eestipärasemad;0.7628
kirjutamine;0.7627
keelesõnumile;0.7627
taristu;0.7623
keeletehnoloogia;0.7621
velmanud;0.7618
sõnalise;0.7618
juhtmed;0.7612
jõuludki;0.7611
nädalal;0.761
lõpetuseks;0.7609
paariselamu;0.7607
võimalus;0.7604
vastena;0.7601
alfa;0.7592
sild;0.7592
mahajäämine;0.7589
ainsuse;0.7587
õpetajad;0.7581
käänatakse;0.758
õppima;0.7568
õppida;0.7567
mäletame;0.7564
arvuti;0.7564
168;0.7561
õpetasid;0.7555
mõeldud;0.7553
tänada;0.7553
õppinud;0.7551
järvevana;0.7546
võimalikult;0.7543
keelehooldeprotsessi;0.7536
jõulud;0.7532
sõnavõistlusel;0.7532
tartus;0.7525
koostöö;0.7525
tõlkevastena;0.7525
mine-tuletised;0.7523
tõsteti;0.7522
sõnause;0.7519
võidusõnaga;0.7517
päev;0.7511
üksikjuhtum;0.751
tähelepanu;0.7509
laenudes;0.7504
kärgpere;0.7502
verbidest;0.7498
murdejoontega;0.7497
mõeldakse;0.7496
kohviku;0.7492
staažikalt;0.7491
ventiil;0.7491
jalutamine;0.7489
rist;0.7487
käänamisviisile;0.7481
staažiga;0.7476
teatavas;0.7475
uurin;0.7474
komisjonis;0.7471
jätkame;0.7467
nii-öelda;0.7467
soovita;0.7462
keelesaate;0.7452
igapäevaselt;0.7451
soomes;0.7448
katkendites;0.7444
põhimõttelise;0.7441
mõistlik;0.7439
voolustamine;0.7439
hinnapakkumise;0.7437
väga-väga;0.7436
jeilama;0.7435
probleem;0.7433
rannik;0.7432
vabakond;0.7431
penipaun;0.7431
hinnapakkumisest;0.7429
pööratakse;0.7422
jätkata;0.7413
bluff;0.741
asi;0.7406
katked;0.7403
vabasektor;0.7391
märgitute;0.7389
rahvusringhäälingu;0.7372
aare;0.7359
kõrgemalt;0.7356
kokkulangevus;0.7348
