EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Butterfly Beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma Property;Eesti muusikael;jutufestival Eesti;helilooja Eesti;võib-olla uus
Property Markets;streikinud orkestrant;Nele-Eva Steinfeld;köitma Kadri-Ann;aspekt kodu;kontsert telejätt;kuulama eesti;nüüdismuusikamaastik eesti;väike riik
Nicolás Arnold;kultuur kliima;hea raadiokuulaja;kultuuriruum tegutsema;noor hull;Festival Eesti;Tallinn Music;muusikapäev tegija;riik võib-olla
Ragnar Coulson;teadma teos;käesolev nädal;2013 jätkuma;moment mõte;helitöö tänane;muusikael festival;kuulama eesti;võib-olla lihtsalt
Franud Swelzerm;raha õigus;istuma kuulama;saatejuht nelejev;asi konstanteering;kuulama kunstiline;sümfooniaorkester Eesti;muusikauudis 13;toimetaja Nele-Eva
õping lõpetamine;kandma tänavune;Eesti kultuuriruum;stuudio Helena;firma artist;suhtlema muusika;päev helilooja;helitöö tänane;püüdma film
Atlantic Partners;natukene ülesanne;näiteks juubeliaastapäev;Žüriis Rolands;dominant isenese;raadiokuulaja toimetaja;Music Week;nüüdismuusikaplaan arvama;lihtsalt ilmselt
Tõnis Kaumen;eesti helilooja;Helena Tulve;päev kirjutatud;vorm reaalne;toimetaja Nele-Eva;kõne festival;festival eesti;nii-öelda lühivorm
Johann Sebastian;ütlema audiovisuaalkontsert;kontsert võib-olla;jälle einolik;element mängima;Tallinn Trio;institutsionaliseeritus muusikaelu;raadiokuulaja toimetaja;muusik esinemine
diahelimontaaž Helle;tõusma esile;teema keskenduma;preemia Ameerika;uus kontakt;hästi intervjuu;kuulama orkester;kontserdivorm tänapäev;lihtsalt kuulama
mõtlema kultuuridokument;nüüdismuusika hetkeseis;René Eespere;uudisteos tellimine;inimene fluidum;kontsert võib-olla;üldisemalt nüüdismuusikaplaan;esmakordne muusikapäev;väga-väga huvitav
esiflatist Wolfgang;hool asuv;kindlasti kuulaja;legendaarne tippklass;dominant hing;rääkima stuudio;lõpp muusikauudis;jutufestival Eesti;helilooja võib-olla
Coulson ütlema;Sony firma;Timo Steiner;intervjuu lisama;saavutama asi;uskuma helilooja;muusikateadlane Kerri;sisehelilooja sisemaine;20 aasta
koorikooslus lihtsalt;institutsionaliseeritus muusikaelu;jääma soe;autor nelevasteine;suurem vorm;uus Tallinn;Eesti võib-olla;välismaine sisehelilooja;2006 aasta
klaveritootja Steinway;juubeliaastapäev andma;võimalik ehitama;flöödimängija 18;kujunema totaalne;muusika päev;tippklass kontsertklaver;toimetaja Nele-Eva;vabalt nii-öelda
enam-vähem Elena;aasta kavandamine;toetama kultuurielu;Metropolitan debüüt;toimuv vastandama;kuulama 70;vestlus festival;helilooja õppima;nii-öelda situatsioon
uudisteos üldse;mitmekülgne esineja;paremini informeeritud;õppeasutus tegelema;aspekt võib-olla;kindlasti kuulaja;külastaja kontsert;saatejuht nelejev;muusikateadlane Kerri
kõne festival;grupp institutsioon;õppima Elena;Ühendriik Bojan;abstraktne idee;esitama laulja;kuulama 70;tänavune Eesti;võib-olla küsima
Steinfeld nädal;ajalooline hoone;võimalik Lääne-Euroopa;einolik film;helt diskussioon;korraldaja Festival;juhtiv klaveritootja;tellima muusika;34 aasta
onlaipne Johann;muusika proportsionaalne;tseremoonia varasemalt;Francisco sümfooniaorkester;interpretatsioon aspekt;poolsson Eesti;mängima klassika;ütlema audiovisuaalkontsert;näiteks USA
koosseis Wolfgang;liikuv kontsertiseeria;muusikateadlane Kerri;üldse 100;andma vahend;lõpp muusikauudis;festival panema;Eesti kultuuriruum;kindlasti tegelikult
Opera lava;Heino oluline;teatama iga-aastane;joonis 90;kaks aspekt;helilooja mainstream;teema stuudio;kuulama 70;nii-öelda õppeprotsess
mängulisus kureeritud;interpreet Eesti;helilooja individuaalsem;Nele-Eva Steinfeld;noor interpreet;kuulama publik;tolerantsus Eesti;kultuuridokument helilooja;võib-olla võimalik
suundumus mõte;festival toimuma;mõtlema Muusikaakadeemia;meel mängulisus;huvitav aspekt;kliibland orkester;juht publik;viimane kontsert;võib-olla asta
Frankfurt algem;riiklik ooper;poliitiline küsimus;70 helilooja;asi inimene;kolm helilooja;helilooja kõrge;olemasolev koor;võib-olla kahtlemata
perm 2006;müük hoone;üldisemalt nüüdismuusikaplaan;professionaal Steinway;olenevalt näiteks;rokk Fransvelzermest;Bachi muusika;jätkama jutufestival;võib-olla võtma
joonis 90;Beverly selts;Kesk-Euroopa Skandinaavia;Indepred võib-olla;aeg eksimus;Nele-Eva Steinfeld;lõpupäev Viin;institutsionaliseeritus muusikaelu;võib-olla olulisem
