EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
Sapposhin järeldus;alustama estraadiorkester;lootma laulma;Nurme meesansambel;kodu andma;Eesti raadio;laulma Kurina;kalurikolhoos kohtumisõhtu;mõtlema muusika
juht Gauces;kohtunik kolleegium;raadio muusikaline;sööma Itaalia;null õige;kontsert haapsalu;solist milja;raadiokuulaja kohtumisõht;14 raadio
Vladimir Sapposhin;ettepanek andma;uus esineja;käima kalurikolhoos;punkt esinema;helioperaator Ellerheinatoimetaja;muusikategija kohtuma;kosjasõit laulma;võib-olla täna
priono transport;nool laulma;õhtu lõpetama;populaarsem saade;kauge punkt;spordimetoodika Viljamäe;kuulma helilind;kalurimuusika armastaja;paat võtma
trumboon tromboon;võib-olla mõte;kindlasti muusikategija;redubera mängitud;vahe punkt;lühend venekeelne;võistkond muusikasaade;jutt raadio;tund üldse
lähemalt prosotsiaalne;ütlema muusika;kuulama küsimus;esinema isetegevusprogramm;kalur defineerima;laulma Kurina;paluma lemmiklaul;kalurikolhoos esimees;võib-olla meenutama
sõprus sõprus;esinemine paluma;muusikasaade vanemtoimetaja;eraldi teadma;paluma lauttingism;laul pasunapoiss;laulma paluma;lemmiklaul Kösti;1955 aasta
müüdüüdonovo süüm;külaline raadiomaja;väike liige;Raik toimetaja;tassima kodu;Soome puhkpilliorkester;Soome puhkpilliorkester;muusikasaade vanemtoimetaja;võib-olla segadus
Läätse Artur;veenduma redubera;külalisstuudio võib-olla;mälumäng-viktoriin kaks;andma plusspunkt;estraadiorkester Peeter;haapsalu kalurimuusika;kalorilaul rahvalaul;raadiomaja võib-olla
nägema lihtsalt;vedama pastapliiats;kolhoos rahvamuusikasoov;Atscon jällegi;õige punkt;Ellerheinatoimetaja samol;kuulaja lubama;komme laulma;kinni püüdma
mõte kodumuusika;korstnapühkija kukkuma;võib-olla täna;populaarsem kolhoos;suurem arv;kõlama korraldama;jaam Viveegaaweedurillija;Heli Läätse;kohtumisõhtu juhtima
muusikasaade täiskomplekt;võtma suurem;kutsuma külaline;puhkpilliorkester redu;kodu silm;keller ta-ta-tama;kalurikolhoos kohtumisõhtu;muusikasaade püügiriist;viieliikmeline võistkond
Itaalia Apenniin;estraadikontsert rajoon;saade ettevalmistamine;etikett trükiviga;punkt vahe;kolhoos naisansambel;Eesti ahing;hääl veenduma;mõtlema pakkuma
poolsaar tükk;tegemine puhkpilliorkestrimarss;solist teadma;kõikvõimalik klaas;ehme uus;jaam Viveegaaweedurillija;orkester vastus;Eesti raadio;esimene eesti
jällegi helilint;võistlus jooma;linn klubi;võistkond miniviktoriin;kolm punkt;tähendama Balti;õnn Koit;helilõik kaks;õhtu võõrustaja
Sapposhin ima;kolhoos rahvamuusikasoov;kontsert haapsalu;püügiretk Atlandi;kodu kallistama;raadio Balti;muusikaline õnn;kontsert haapsalu;võib-olla avaldama
külaline raadiomaja;keelpillipuhkpilliv Tiksidend;lugupeetud kuulaja;sealjuures klubi;kott kodu;tibudus laul;armastaja täna;Ellerheinatoimetaja samol;võib-olla mõte
laevanimetus priono;raadiomaja võib-olla;kollektiiv rõõm;toimetus haapsalu;defineerima peedeee;jutuajamine kunst;õhtu võõrustaja;kolhoos Elldeeaa;1945 aasta
võib-olla ehme;kilogramm paluma;kalurimuusika armastaja;kahtlemata viktoriin;joon ornament;sobitama tonaalsus;mõte kodumuusika;alustama kalurikolhoosivõistlus;võib-olla ehme
järjekord esinemine;sobitama tonaalsus;konn hääl;spordimetoodika Viljamäe;likvideerima parem;Jaan koht;tibudus laul;kõlama korraldama;1935 aasta
helirežissöör Priit;hästi suur;kahjuks vastus;defineerima peedeee;viimane vastane;Saul solist;Eesti raadio;muusikasaade täiskomplekt;keller ta-ta-tama
parem tänavellimine;loll töö;natukene pillimees;meeskond kuus;andma mõtlema;armastaja täna;sari muusikaline;laulma Artur;Remo-s lauluvõistlus
küsimus vastamine;kasu kasu;kusagilt kohvik;helirežissöör Priit;auhind andma;muusikategija kohtuma;rääkima mees;laul Jaan;vastus Soome
ta-ta-tama taller;kollektiiv seadma;raadiokuulaja kohtumisõht;Igor näide;aeg lava;paluma kuulama;kuulama küsimus;orkestripill kalurikolhoos;kala puhastama
voolavus võrdlemisi;väärima elluviimine;ettepanek võistlus;Leimosse sõitma;tahtma likvideerima;ima Sumak;muusikasaade vanemtoimetaja;laulja küsimus;otsimine valik
varietee solist;ema kaader;naisansambel kaadriosakond;uuesti küsitlema;küsimus vastama;Vello Mikk;lühend venekeelne;Saaremaa Igor;inimene meiline
