EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;laps tervis;Austraalia rändama;Inglismaa sagedamini;passima vand;tihti kodumaa;Austraalia kaugel;eestlane Austraalia;rajoon eestlane
paisatud Sydney;sugulane härra;Austraalia küla;Melbournei suurem;elektoraat grafitt;väliseestlane elama;väliseestlane elama;Austraalia võtma;mäletama hästi
täitsa meeleliigutus;võtma tarvitama;mees Austraalia;hoolitsema mustamägi;võimalus avanema;Austraalia rändama;reis kodumaa;Austraalia rääkima;käe-jalg Austraalia
hästi asi;säilima hea;väliseestlane elama;esin ristipoeg;unustama kuulma;reis kodumaa;vabanema Austraalia;Austraalia kaugel;40 jaajaa
kivikivi liiv;puhkama tervis;tihti kodumaa;Rootsi läänemeremaa;aeg võimalik;Austraalia kaugel;kaugelt maa;austraallane välis;rääkima no
mõte vastuvõtt;hästi kodu;Austraalia rääkima;ärasõit Mustamäe;ütlema eriliselt;reis harvem;miil kaugel;väliseestlane elama;1927 aeg
hästi säilima;võtma jääma;läänemeremaa Inglismaa;arst jutuajamine;park tore;võtma reis;Austraalia rändama;Austraalia rändama;Inglismaa käe-jalg
igav Põhja-Queensla;reis kodumaa;Rootsi läänemeremaa;äri sissetulek;vaatama elektoraat;kaugel eestlane;austraallane välis;Austraalia pealmine;aeg võib-olla
Sydney veebidu;vand tervis;laev austraalia;päev hoolitsema;kodu tähendama;rändama vend;reisima kord;Austraalia Rootsi;maa viis
ilus Žigulid;sooma Siidon;eriti mees;nägema täitsa;aim parem;eestlane Austraalia;Austraalia kahjuks;Austraalia savik;meel kujutama
küpsema mõte;julgeolekunoor võimalus;jääma Eestimaa;ütlema rajoon;aeg meel;aasta reisima;saabuma kaugelt;tuttav Austraalia;jõud hästi
jällegi vand;pärnakas Thompson;sagedamini veetma;täitsa meeleliigutus;asi ütlema;kodumaa puhkus;kodumaa Austraalia;Austraalia küla;25000 kilomeeter
Linziin lennuk;Melbournei suurem;Inglismaa sagedamini;eestimaa unustama;nimi astroloog;härra austraallane;Austraalia rääkima;vabanema Austraalia;22 aasta
savik Parkman;järelood igatsema;austraalia kanakasvataja;roheline veda;meel meel;vestlema ärasõit;laev austraalia;mees Austraalia;Põhja-Queensla ilus
halb mõte;pikali igatsema;farm äri;Austraalia pealmine;inimene tuttav;kodumaa Austraalia;Austraalia kuulma;Austraalia maksma;no tegelema
pärnakas Thompson;ilm paha;Austraalia maastik;austraallane välis;tähendama unustama;pikk reis;hoolitsema Austraalia;tõsi Austraalia;Linziin lennuk
jõudma farm;mõte võtma;võib-olla 100;ristitütar esin;asi maksma;asuv riik;kanakasvataja Austraalia;korraldama Austraalia;võib-olla 100
Pirita rand;eriti mees;Sydney inimene;meeleliigutus reisija;tahtma meeldima;vestlema Austraalia;mees Austraalia;Austraalia niitütlema;huvi pakkuma
Rootsi Inglismaa;jaajaa kõvasti;Austraalia arst;reisija ümbrus;vend andma;tõsi Austraalia;pikk reis;hoolitsema Austraalia;ümbrus käima
päev Eesti;Austraalia niitütlema;hea reisija;Põhja-Queensla ilus;elama aeg;vabanema Austraalia;härra austraallane;kodumaa Austraalia;Austraalia sõjavägi
nägema aeg;elama Sydney;Kanada Austraalia;käima Pärnu;saabuma kaugelt;reisija ümbrus;tõsi Austraalia;vestlema Austraalia;39 aasta
