EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
film Spectre;mängima tantsiv;muusika hetkeolukord;täitma maailmaaeg;number neli;kohtuma raadiosagedus;kuulma täna;uks raadiomaja;väga-väga meeldima
podcan Palace;andma eksklusiivintervjuu;asi juhtuma;Bond viimane;ütlema number;maailm raadiopaid;elama võimalus;Drive esimene;vahetama kodu
äge Coca;meeldima muusikavideo;saade tund;Eesti üleüldse;ilmtingimata artist;uudistetoimetus kohtuma;kuulma värskelt;raadium räpp;õhtune vöönd
tehing Fufayters;pahandama saba;oluline samm;ennist Šveits;null null;Raadi vahehommik;Raadi vahehommik;Raadi vahehommik;üleüldse väga-väga
Fufayters nimilugu;leidma raadio;energia muutmine;kaubanduskeskus uks;artist artist;kuulma kell;nimi ärkama;neljapäev raadio;käsi tavaliselt
füüs vorm;teadma raha;klikk kaugusel;kell seitse;artist meeldima;aeg nüüdne;vaatama igave;kuulma värskelt;kuus kaheksa
Manchester kodulinn;plaat tramm;inimene stuudio;reisin USA;ärb punkt;rääkima hetk;jääma fantaseerima;rääkima rääkima;kaks 10
härd TMW;õhk mõte;ainuke koht;uks avanema;koduleht punkt;kuulaja homme;istuma äkki;püsti nina;30 aasta
kaldkriip MW;stuudio maffia;positiivsem esimene;muusikavideo Hütsi;sell hull;soon olenema;arvama lemmik;lõpp uus;kell 19
kyda biohättika;elu varustama;kuskile vanalinn;sõitma sportauto;lift parem;lugu värskem;arvama hiljutisem;Merivoo-Parro kell;50 viimane
lugu lõpecialistois;nimi rotimürk;Raadi vahehommik;proovima yldiselt;andma hääl;vaheldusrikkalt esitlema;kuulma kaks;RÜE hea;riik Šveits
Kreesto Tallinn;Connery ilme;uus elutee;värskem Fouls;seoses mainima;elama vaatama;täitma maailmaaeg;Youtube kähku;seisma mõju
Cola Plaza;fikseerima uks;aitama valima;esitlema Jüri;hull homme;käima täna;uudistetoimetus kohtuma;linnA Raivo;aasta parim
music net;fänn bänd;Egiptus töötama;bändikaaslane Andersen;andma auhind;ajakeeris kese;tahtma uuesti;elama täielikult;raskem üldse
nädal plaat;tavaliselt kaubanduskeskus;maagiline telefonikõne;Eesti esinema;punkt Ee;ärkvel hõivama;ütlema laul;rahvusringhääling uudistetoimetus;kaasa arvama
släng saun;Palts naine;käima täna;tutvustama 10;null reede;maagiline telefonikõne;Maarja Merivoo;uuem yks;eesti fänn
loodud läbimurdehitt;suur hea;playlist leidma;hoids intervjuu;22 null;ting harilik;jätkuma rahvas;saatejuht laim;algus kell
Merivoo kiri;hoidma relv;kõndima kaamera;juskui Tiia;aeglane eile;ühine kahetunnine;muusika ekstreenne;uks töötama;aasta 2015
pessidendiaakas räppima;gümnaasium objektiivne;aadress www;film uus;eile energia;jääma fantaseerima;hea hääl;uuenema automaatselt;viimane James
