EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
Andrea Bochell;kirurgia arendama;mäletama nelja-viieastane;Venemaa mängima;noorem isa;laulma buss;lemmiklaulja Tiina;võtma Annely;mõtlema inimene
kasutama mänedment;maitse sobima;väike metallkonstruktsioon;Mari-Liis vanaisa;vaja power;ema muusikaline;koor naine;raadioteater kaasa;inimene õpetama
rosmon rosmonton;arstiamet valima;muusikaakadeemia omandama;Moskvane sõitma;aste noorem;sagedasti lemmiklaulja;noorus koor;lemmiklaulja Tiina;rääkima kiiresti
lavakõne õppejõud;mõtlema samm;kontsert eesmärk;treener suhteliselt;noorem publik;ootama laulis;hääl erinev;ooperimaja Tõnu;õpetamine nii-öelda
California Napa;kodukontsert korraldama;mõtlema meedia;teatrikool Lembit;noorem noorem;noor laulja;kuulma valitud;kuuldemäng lugema;küsima õpetaja
start tõuge;jääma kaks;võimalus sõiduaeg;liberyntšer veiniistandus;andma valima;ütlema laps;Eurovisioon lauluvõistlus;Peebo väike;aasta vana-aasta
sümptom probleem;mõtlema lavastus;algus 1901;Real suuresti;organism maksimum;hääl õppima;tunne ooperilava;laulja režissöör;suvi Lääne-Euroopa
rosmonton võib-olla;kasutama mänedment;näiteks onkoloogiline;esinema tega;kodu treenimine;Viin muusika;saatejuht Marie;laulma buss;president kindlasti
mõte kodukord;kasutama suhkurtõbi;võib-olla kaks-kolm;Vigalatu Kivi-Vigala;maksimum asi;tüdruk meeldima;ükskord buss;tolleaegne orelihuviline;kiiresti mäletama
energia jõud;mäletama nii-öelda;eelvoor valima;itaallane mozzarella;sans eksam;mäletama nii-öelda;mõtlema tiim;ooperifilm osalema;aeg-ajalt väike
joon Düsseldorf;võtma eksam;arvama 2004;sõjaväelane pidevalt;surve statist;näiteks Paula;laulja režissöör;võtma Pop;järk-järgult alustama
vähem linn;lisapinge mängima;ooperifilm osalema;toimunud maailmameistrivõistlus;torm kodu;raadioteater kaasa;põnev kuulaja;Hoffmann lugu;maitse mõtlema
Tuisburk regioon;teie-mees tulevikulootus;põhiliselt maksahaigus;täna olümpiavõitja;probleem inimene;ütlema muusikatoimetaja;tihtipeale rääkima;metsosopran lihtsalt;Eesti näiteks
asi ader;areng hingeline;masin küsima;akadeemia sein;selge reaalselt;aeg koor;laps tahtma;proovima hääl;väga-väga tänulik
osakond rõõmotoloogia;kord toimuma;lemmik aasta;tunduma Afganistan;selge roll;samm kavaktik;meeldima klassikaaslane;ennustama ooperilaulja;2005 aasta
siduma ülikooliõping;Laanejärv elama;oluline roll;mat Johan;sada meeter;kuulama tihti;kuulama laupäev;Mans näiteks;jääma võib-olla
kliinikum hematoloogia-onkoloogiakliinik;linn sõitma;ettevalmistamisprotsess kestma;domingo Tallinn;toime asi;ennustama ooperilaulja;tööneri laul;teie-mees tulevikulootus;väga-väga tõsine
näitering vanem;maailmakuulus laulja;jooksutehnika väidetavalt;Peking staadion;faktor esimene;tõmbama noorem;ema rääkis;Susi viiuliklass;tähendama õpetaja
jälle kunst;mängima lühike;ükskord buss;Afganistan kaks;andma nädal;seisma muusikaliselt;treeninglaager kuulaja;10 lemmikaeg;ütlema viimane
Rodeo otseülekanne;sõjaväebaas nimelt;ökonoomne võimalik;uudis kodu;aeg labor;piinlik ütlema;mäletama küsimus;Leis kaheksakümneaastane;12 kilomeeter
noorem õppejõud;arendama doktor;kuulma põhine;jõudma Kabuli;termin asi;tädi seisma;rääkima raadiokuulaja;rokklaulja uudistetoimetajatöö;ütlema korralik
soni ameerikalik;kool mõtlema;vanus etapp;uss tõenäoliselt;vastavalt jagama;ennustama ema;mängima rumalam;mäletama Eurovisioon;kindlasti lihtsalt
vastavalt nõue;ala tugev;teatrikool Lembit;Lääs film;noorem tütar;ükskord buss;lemmik aeg;uuesti uuesti;hästi tekitama
õppima haldusjuhtimine;pommitama tervis;elektrooniline kell;Ame söödaonn;kodu sein;poiss loll;korralik muusikaharidus;liin Volksooperisoline;83 aasta
stuudio olümpiavõitja;vaatama natuke;noorem publik;power rokklaulja;parim vorm;naljaas organist;lause tsiteerima;maailmameister Gerd;olukord õpetama
Ida-Euroopa populaarsem;kaval ettenägelik;kergem kontsert;süda soe;andma üldse;mäletama Eurovisioon;üldse põlvkond;tegelikult hästi;üldse mõtlema
küsimus sagedane;muusikakeskkool klaver;hoidma fännklubi;järjekord kutsuma;omadus kodu;meeldima rääkima;märgkvartett liige;Tormis musitseerima;kogudus inimene
vanaema farm;no paikkoneemne;negatiivsem kogemus;rosmonton võib-olla;asi kulutus;muusikakeskkool noorus;tegija no;nelja-viieastane ema;korvpall võib-olla
paar päev;minut seadma;loomulikult laps;aasta jälle;korraldama noorem;nali ütlema;üldse näitleja;Rodeo otseülekanne;hommiku-söök raames
lauljas Andrea;nelja-viieastane ema;eellugu natuke;september keskpaik;reegel seitse;näitleja pedagoog;muusikatoimetaja uudis;järjekord kutsuma;mõtlema lihtne
Vigala Vana-Vigala;täna kasvaja;arenema hääl;2003 sügis;elementaarne asi;orelimängija unistus;hoopiski sõitma;õpetaja Aarne;inimene no
doi maitse;põhiliselt maksahaigus;pärit kirik;vanem isa;valgus hull;ütlema tasapisi;orelimängija unistus;tähtiski Tallinn;inimene terve
lihtsalt külmetusorganism;jalgratas jääma;konkurent treener;kergejõustik tegelikult;andma kõht;üritama Peebo;asi no;kummaline son;valmistama tegelikult
küsima sport;jääma võib-olla;lennuk hiljaks;inn varem;days hotell;saatma klaver;häbi ütlema;Saksamaa vanem;ütlema õppejõud
valik mõte;elu Eesti;kõikvõimalik organisatsioon;teadma tolleaegne;närv totaalselt;kaasa marssima;osa publik;lavakunstikool lavakõne;kutsemine inimene
sport vorm;ogenession ütlema;viimane film;Ameerika Ühendriik;vastutus andma;võtma Pop;täna Veljo;telekas vaatama;Tallinn kontsert
intensiivselt nädal;jama ajama;tavaliselt tõmbama;Domingo laulja;persoon saade;tahtma nägema;kergem kontsert;treeninglaager kuulaja;hästi töötama
rida žüriiliike;juhatama kultuurimaja;meenuma koht;Eesti tundma;mängima mana;väike tüdruk;kaks muusik;Annely Peebo;järk-järgult positsioon
üldse tülpinud;laulis kaasa;voodikoht tulevik;pill laskma;kodu kaks;kergem kontsert;vana-aasta õhtu;saatmine kodukontsert;mäletama nii-öelda
artikkel päike;rosmonton võib-olla;Pärnu lastemuusikool;araabia keel;meenu avatu;võtma Annely;maitse küsima;Pärnu lastemuusikool;mäletama nelja-viieastane
hoopiski traumatoloogia;isa küla;statist orkester;lastemuusikool isa;andma lause;nägema isa;liige Marianne;sõitma ütlema;kirik põhitöö
