EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
caps study;tavaliselt kriitika;alustama vestlusring;Anders professionaalne;subjekt objekt;-te diskursiivne;diskursiivsus võib-olla;nimelt kunstisisene;mõtlema üht-teist
mõte kontsept;kunstimaailm nii-öelda;kunstnik vestlusring;võim üleüldse;võimalik defineerima;kuraator publikum;sõnavõtt mõjukam;kunstimõtestamine töötama;põhimõtteliselt võib-olla
Sven-Olof Rootsi;institutsioon koostöö;esimene vaataja;haldama galerii;tahtma defineerima;alustama vestlusring;retoorika kunstimaailm;kriitik kunstnik;nii-öelda sarnaselt
sisa interstanding;sotsiaalne kunst;olulisem kunstiteos;kunstimuuseum lõpetama;defineerima diskursiivsus;kunstnik vestlusring;rääkima avalikkus;Eesti Kunstnik;Maria-Kristiina absoluutselt
õigus representatiivne;võimumärk tähendama;näitus projekt;paljus tänaseni;defineerima raator;mõte kommenteerima;rida ettekanne;kunstiajaloolane kirjutama;kõige-kõige keerulisem
allianss ühisnimetaja;kunstiturg tähendama;erinev diskursus;professionaalne nii-öelda;objekt süsteem;puhk kaasautorlus;rääkima erinev;Kunstipoliitika viljelema;täna võib-olla
Weidebaum kultuur;dialoog esimene;mõtlema otseselt;elundamagosmoraalinev asi;samane relational;tutvustama lähenemine;kõneleja julgema;kunstimaailm struktuur;nii-öelda tegelikult
eesti leksikas;võib-olla sümboolne;teatud ruum;sõitja asi;funktsioon vaatama;rääkima praegult;dialoog testima;kuraatorinäitus praktika;ühesõnaga nii-öelda
tegevus Anower;probleem mõte;eriala loengukursus;kuraator eraldi;hull asi;ilmuma proua;alustama vestlusring;kuraator roll;võib-olla vaidlema
CTA raames;kodanlik kunstikäsitlus;tahtma istuma;publik fragmenteerima;funktsioon eksisteerima;rääkima Anders;Ida kõneleja;rääkima Anders;lihtsalt võib-olla
Äraütlemine lihtsalt;pidev kapitaliseerimine;kolm-neli naine;meel Brüssel;defineerima nii-öelda;kõneleja julgema;erinev diskursus;kunstimuuseum mängur;kunstimuuseum EKM-süsteem
Hermanni Cheaktsioonid;juhtuma täpselt;põhimõtteliselt prantsuse;edasiarendus tähendama;vahenema defineerima;kriitika eelnevalt;teema Maria-Kristiina;vestlusring tõsiasi;võimalik tegelikult
segadus õnnetus;toppima rapsaluentro;kunstimaailm struktuur;lõpp seitsmekümmene;uus diskursus;tohtima modereerima;mõte kommenteerima;sihtgrupipõhiselt kunstipraktika;kindlasti rääkima
üleüldse natukene;sõnama korvpallimeeskond;võimalik defineerima;kunstimaailm 90;paremik defineerima;Anders Maria-Kristiina;sõnastus vähendama;10 kunstnik;avalikkus mõiste
võib-olla video;diskursus maaletoomine;publikupoolne publik;kindlasti kommenteerima;võim aspekt;eelnev esinemine;hääl kaugemale;meedia kunstiajakiri;tekitatud nii-öelda
interstanding arvama;rääkima probleem;toimuma väike;esmakordselt üleüldse;objekt tinglikult;rääkima Marko;tutvustama lähenemine;Haberma kirjutama;kirjutama võib-olla
amplifeer võimendama;Solaris keskus;Anders Härm;resonants jätma;võim definitsioon;kultuur nii-öelda;ühesõnaga Marca;Laal kunstiinstitutsioon;nii-öelda edasine
muutus sõnavara;kuraatorivaheline kokkulepe;ajalugu kirjutaja;pidevalt enesetsensuur;realist rong;viisakus publik;eitamine nii-öelda;kunst Äraütlemine;nii-öelda üheskoos
mõtestatud kunst;kunstiinstitutsioon poord;kuraatoritöö sisuline;asuv põhjarajoon;defineerima poliitiline;kommunikeerima inimene;üldse publik;eksisteerima näitus;loomulikult võib-olla
esinema steitment;maha suutma;isiklik plaan;Eesti Ekspress;interstanding arvama;representatiivne kokkusaamine;kunstnik kõnelema;lahendus ülevaatenäitus;ilmselt nii-öelda
lihtsustatud võrdusmärk;traagiliselt nii-öelda;lugema osaliselt;kõige-kõige keerulisem;sisa interstanding;õpetama äkki;rääkima Berliin;kunstihuvi Solaris;probleem võib-olla
kuraator publikum;analüüsima mismoodi;joonistama kaart;Maria-Kristiina absoluutselt;kuraator funktsioon;ettekanne lõpetama;erinema teemanäitus;külaline Maria-Kristiina;lihtsalt nii-öelda
samane relational;sotsiaalpoliitiline võib-olla;võimetus rääkima;sajand sotsiaaldemokraat;andma amplifeer;naine publik;suurem ideoloogia;nii-öelda nii-öelda;Eesti varem
lähistel asuv;eragaler defineerima;jääma pind;hüvitis kesklinn;kuraator reaalne;tahtma küsima;Eesti rääkima;alustama vestlus;Euroopa Kesk-Euroopa
Signe Kivi;kunstimaailm toimima;terve rida;rekord skisofreeniline;võim näiteks;defineerima diskursiivsus;Elken sõnastus;oluline artikuleerima;Kultuuriministeerium riik
