EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;Miasnikova film;film näitlejanna;Stalin lemmikfilm;27 aasta
furmorofon film;kandma film;film kandma;inspireerima filmitegija;nimetama näiteks;vene naine;täna näitlejanna;Stalin filmitegija;peategelane oluline
faila Ralyaske;teadma toimuma;eriti film;Peterburi tegutsema;persoon persoon;Venemaakoduleht film;näitleja ampluaa;Venemaakoduleht film;kirjeldama hästi
Friedrich Ermler;sündmus andma;jõudma kinoekraan;Luladžarsk soliidne;aeg algvariant;rääkima Kalina;naine režissöör;küsimus Stalin;kunstiakadeemia küllaltki
film peaeemmärk;teadma Stalin;konkreetne inimene;kummilioff lõpetama;reaalsus andma;Ranyaskaja film;nitskaja film;rääkima Kalina;tõstma lenk
õppejõud kvalifikatsioon;oluline teater;sündmus andma;välistama uuesti;konkreetselt reaalselt;nitskaja film;varvaaramiasnikov film;Müstiline Venemaakoduleht;ütlema sünniaasta
lõpetama Eeerrholdon;meditsiiniline abi;Vikerraadio kuulaja;jällegi Ameerika;nomeng nisu;Veera Mošnikov;niko Katariina;varvaaramiasnikov film;jällegi oluline
Dynaine aeg;relv kasutama;neli peategelane;30 neljas;selge reegel;film näitlejanna;esimene filmiroll;film näitlejanna;49 aasta
mõte film;kulminatsioon vaja;vaatama elulugu;Anna tegemine;ilus roll;Stalin film;film kuulsus;Moskva Draamateater;41 aasta
lühidalt sündmus;nimelt autor;lemmikfilm andmed;pealkiri suhteliselt;aeg alternatiiv;Zoda Kosmodemjanskaja;esimene naisterahvas;kodusõjakangelane Se;film võib-olla
komnoor asi;tooma täpselt;kangelanna üldse;jällegi film;andma kindlasti;Anna furmanov;rääkima Kalina;Leningrad suur;-te lõpp
roll Varvara;näitlejanna huvitama;lugu võib-olla;film paljus;andma põlem;lugema naisrežissöör;inspireerima filmitegija;mängima 1927;lapsepõlv mäletama
nies variant;oluline roll;kuulsus olulisem;pretendeerima Marjapuu;kummaline seos;päev film;vaadatum film;neli peategelane;aeg alternatiiv
Stahl konkreetselt;opova kavatsema;neljas aasta;andma režissöör;idee eelistama;film rääkima;oluline film;kirjutama Šostakovitš;rääkima 49
