EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;eurooplane keeleoskus;küllalt enesekriitiline;alustu argument;Euroopa keeleoskus;üle-euroopaline keeleoskus;Euroopa keeleoskustase;õpilane kohustuslik
rõõmus õpilane;kasutama nimelt;võrdlema eurooplane;ühendkuningriik soovitama;andma eurobaromeeter;Euroopa keeleoskustase;Euroopa keeleoskustase;Innove keelekeskus;üle-euroopaline keeleoskus
vind õppeasutus;eristaatus kasutama;uuring Euroopa;hollandi esikümmend;näiteks vaatama;rääkima keeleoskusuuring;Euroopa keeleõpe;keelepoliitika Euroopa;ütlema haridus
lühidalt kolmkeelsus;oskama heli;uurima inglise;järgnema Malta;C-tase test;suhtlusoskus võõrkeel;keelterikas euroop;rääkima keeleoskusuuring;ühine keelepoliitika
Wales Põhja-Iirimaa;mõtlema eurobaromeeter;jahe Euroopa;Rootsi järgnema;dokument nimetama;keelepoliitika Euroopa;keelepoliitika Euroopa;üle-euroopaline keeleoskus;teema nimetatud
tõusma 8;ütlema tõhustama;Euroopa kodanik;Ühendkuningriik täpsemalt;argument Euroopa;rääkima eestlane;eurooplane keel;keelepoliitika liikmesriik;Eesti näiteks
mitmekeelsus tegelikult;uuring Euroopa;rääkima eestlane;hilisem dokument;andma endiselt;Eesti rääkima;vajama võõrkeel;keel Euroopa;viidud üle-euroopaline
Innove keelekeskus;näitama ühtne;keelekeskus uuring;olulisem kord;läbivalt esimene;võõrkeel paremini;aastaselt võõrkeel;põhimõte eurooplane;toimima võib-olla
keelepoliitika üldse;keeleoskustane süsteem;keelepoliitika üldse;Inglismaa kasutama;hilisem dokument;võõrkeel inglise;otsustama keel;keeleõpe tõhusamalt;alustama võib-olla
meedia mõju;kõrgetasemeline mitmekeelsus;Euroopa tegelikult;Eesti teistmoodi;test viima;rääkima inglise;võõrkeel rahvusvaheliselt;nõukogu keeleoskustane;rääkima ühine
kooliaste gümnaasium;keeleõpe tõhusamalt;keel haridussüsteem;tegelema inglise;probleem vaatama;võõrkeel Luksemburg;võõrkeel edukas;põhimõte keelepoliitika;teistmoodi nii-öelda
Luksemburg Maltat;keelepoliitika Euroopa;Euroopa tase;osalema Euroopa;vaatama inimene;võõrkeel testitav;võõrkeel keelepoliitika;rääkima eestlane;haridussüsteem 20
tähendus mitmekeelsus;algaja keelekasutaja;inglise vene;Komisjon algatus;mure eile;keeleoskus riik;suhtlusoskus võõrkeel;osalema Euroopa;võib-olla igapäevatöö
kolmkeelsus võib-olla;enesehinnang rääkima;keelepoliitika liikmesriik;Sloveenia arvama;asutus vaatama;eurooplane arvama;lõpetaja võõrkeel;uuring Euroopa;keel haridussüsteem
kolmkeelsus mudel;teadma natuke;täna rääkima;eestvedaja Briti;kombinatsioon emakeel;õppima saksa;võõrkeel tähelepanu;keeleõpetus Eesti;võib-olla Euroopa
õpetaja täienduskoolitus;väljaõpetamine teema;Euroopa Komisjon;1500 tähendama;nimetama positiivne;keelekeskus uuring;naaberkeel mõtlema;mõistma Euroopa;langema võib-olla
võõrkeel õppima;nõukogu 2002;uurimine meetod;Ast Euroopa;näiteks võit;uurima inglise;võõrkeel esimene;keelekeskus juhataja;kolmkeelsus võib-olla
mõtlema eurobaromeeter;uuring koordineerima;lisanduma prantsuse;trükimeedia avalik;näiteks riik;naaberkeel mõtlema;võõrkeel testitav;nimelt mitmekeelsus;kasutama sõna
keeleoskus mõõtmine;riigikeel tähendama;esimene testitav;vastutama keelepoliitika;dokument valge;inglise saksa;arvama eurooplane;võrdlema eurooplane;vaatama riik
aastaselt ühendkuningriik;igapäevatöö puutuma;hea eesti;uuring Kersti;tegelikult andma;keeleoskus 2002;riigikeel õppima;oskus eesti;tähelepanu esimene
