EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Claude Lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;vajakas eesti;tamine dramaturg;Peeter rääkima;natuke aeg
Trifonov Karol;võtma asi;viimane klass;Džbiin lõppema;eine istuma;Tallinn sõbranna;lavastaja pedagoog;kõne dramaturg;ütlema sotsiaalne
ütlema õppejõud;elu ekspert;töötama rahvusvaheline;Hermaküla ste;noorem panema;Ingo rääkima;teema fantaasia;Peeter Tulviste;jõudma 36
Feldman Feldman;sotsiaalne poliitiline;kolmeaastane elama;Gorbatšovi-aegne kirjandus;noorem noorem;noorem panema;sadamateater paar;Tulviste Ingo;möödas 30
Brund dold;kool Peeter;pealkiri suvekool;muuseum eraldi;selge tekst;Eesti teater;elu kunstnik;Tallinn koolipoiss;ütlema õppejõud
ajastu mõiste;mõte võtma;talvevaheaeg kord;vahind Berliin;võim näiteks;Trifonov Karol;Ingo rääkima;Normet kõnelema;võib-olla olulisem
psühholoogia marksism;teadma laps;raudtee koht;Tallinn koolipoiss;funktsioon CV';vaatama Mati;tutvustama vahing;Evald Hermaküla;võib-olla võtma
dokument paink;saatkond maja;kaks teleobjektiiv;näidend pealkiri;identiteet tekst;Tartu vaimuelu;inimene Vueti;kirjutama 30;armastama üldse
religioosne asi;tähtsam vaimsus;10 aasta;doktor erakordselt;vahing kodu;õppima Nõmme;kangelane kõnelema;Tartu antikirjanik;vanematekodu kümme-üheteistkümme
mõte olemus;teema täpsem;väike ventilaator;Moskva õppima;roll vahing;samm niukne;rääkima stiilist;Potter lõpp;tänapäev praktiliselt
jällegi ajaerinevus;andma valgus;telefon aeg;üldse esimene;nimi kompleksne;kahekesi esinema;huvitanud inimene;Hermaküla Tooming;kirjanik võib-olla
mahing teater;jääma trepp;samamoodi näidend;Tallinn kümnes;vorm vorm;olemine paik;eesti kirjandus;Maimu Vahing;revolutsioon psühhoanalüüs
üksinda linn;elama vaim;Tallinn Nõmme;ütlema Venemaa;vastama norm;Peeter Tulviste;kubismine avangard;Pärnu teater;ütlema põhjus
