keyphrase;score
soon edu;0.818
tants noorem;0.8154
tooma org;0.8149
avama tallinn;0.8113
jaani punkt;0.8089
samastama näiteks;0.8083
näiteks jaani;0.805
kodu arvama;0.8007
uus esinema;0.8001
andma õlu;0.7996
andma teast;0.7987
panema send;0.7983
komme konkreetsem;0.7972
komme elevus;0.797
pime kodu;0.7969
anker astuma;0.7963
reporter pant;0.7962
kangem manner;0.7957
inimene esa;0.7956
kuulus toome;0.7954
esimene sõna;0.7953
arvamine esimene;0.7951
suurem land;0.7951
manner ehitama;0.795
iil taevas;0.7949
nurm vainu;0.7949
toome vare;0.794
männik nurm;0.7937
üldse manner;0.793
ulatuslik uus;0.7929
andma soovija;0.7925
no ilus;0.7924
aeg kindlalt;0.7917
ader hea;0.7917
austamine komme;0.7914
paik eile;0.7912
esa pehme;0.7911
kommentaar komme;0.791
punkt loodus;0.7908
org pidulikult;0.7907
asi ader;0.7906
aeg otsima;0.7905
elu asi;0.79
aeg voli;0.7897
aeg tooma;0.7894
uus sisu;0.7892
vastaspoolne osa;0.7891
soe vihm;0.7891
odr eten;0.7887
vainu terve;0.7886
parem koht;0.7882
muiste komme;0.7882
osa niigi;0.7881
kauem aeg;0.7881
aeg arvamine;0.7881
elevus konn;0.7879
aade suurem;0.7879
aatom sajand;0.7877
aeg seisnema;0.7877
eile õhtu;0.7876
land kvaliteet;0.7874
elu saku;0.7874
jätma mana;0.7872
neit ilmism;0.7871
kodutee suvi;0.7871
lisama osa;0.7869
uus hoog;0.7868
tallinn käitis;0.7868
aeg valitsema;0.7868
kindlalt ütlema;0.7866
noorsoofestival toimuma;0.7865
taevas käima;0.7863
aeg sekrezerm;0.7861
ehitis sündmus;0.786
joon toimetus;0.786
inimene kujutelm;0.7858
kongress otsus;0.7855
uhkem ehitis;0.7855
sündmus tollal;0.7854
seisnema tonn;0.7854
pehme no;0.7854
jaani visa;0.7854
saaremaan uus;0.7854
kurnama tall;0.7853
päev andma;0.7853
sündmus kuulmine;0.7853
suurem uhkem;0.7852
auk panema;0.785
ajama esinemine;0.7849
noorsoofestival tuhat;0.7848
taevas tulekeel;0.7847
tooma igivanane;0.7841
parem jaan;0.7841
jaan elu;0.784
kuulama tulem;0.7839
niigi laitmatult;0.7838
kutsuma hääl;0.7836
materjal kantu;0.7836
tooma kaasa;0.7836
oskama tahtma;0.7835
tooja otsima;0.7834
laotama esimene;0.7834
õnn inimene;0.7833
siduma tootmine;0.7833
tuju sumisem;0.7832
no pill;0.7827
no jutt;0.7827
taotlema kari;0.7827
aeg aasta;0.7825
aat tossav;0.7825
otsustama hea;0.7824
tuhat tallinn;0.7824
eten okas;0.7823
rõivas neiu;0.7822
lisanduma saabunu;0.7822
mees kaal;0.7822
kobrutama kann;0.7821
inimene olenema;0.7821
vana komme;0.7821
ilus soe;0.7821
komme siduma;0.782
ilm niiske;0.7816
ivan väljaots;0.7815
varasem jaanitul;0.7815
katma loom;0.7813
ilm ilus;0.7813
seisma püsti;0.7813
no raamat;0.7812
kvaliteet parem;0.7812
kuulama ringvaade;0.7812
jaanitul esmalt;0.7808
pala avaakort;0.7808
20 kongress;0.7807
esmalt panema;0.7807
juhe inimene;0.7806
terve eesti;0.7803
kadakas aedlinn;0.78
valdav enamus;0.7799
installin kuulama;0.7798
hästi vihm;0.7798
kauge rada;0.7796
vari varasem;0.7795
kõikjal nõukogu;0.7795
juht isetegevuslik;0.7793
jutt paras;0.7793
loominguline pala;0.7793
sein laager;0.7792
hea märk;0.7792
noor noor;0.779
saak hea;0.7786
kaljas anker;0.7783
noor lendama;0.7782
mana viljandi;0.7781
memme noor;0.7779
kord no;0.7777
naas maison;0.7773
lava sündima;0.7769
saar kange;0.7766
neiu paistu;0.7765
ilus asi;0.7765
tants janu;0.7763
tormama vabrik;0.7762
külima ilm;0.7762
ilon naas;0.7762
piir edu;0.7759
segama naisrahvatantsurühm;0.7756
nõnna aru;0.7751
laager kelder;0.7748
taat andma;0.7743
lill lehm;0.7738
demokraatlik noorsoosaar;0.7731
kuulma etnograaf;0.7724
visa laotama;0.7723
ulatus toredus;0.7713
komitee sekretär;0.7713
nädal kaks;0.7708
tempel vana;0.7707
järv kallas;0.7703
hea lyotama;0.7702
juuni sl;0.769
soon otsustama;0.7689
ebatavaline torn;0.7683
punuma sarv;0.7675
pakam no;0.767
kobrutav saar;0.7668
kauge kauge;0.7665
sant viha;0.7659
nõnn külm;0.7655
tulem las;0.7646
plaan plaan;0.7638
tühi agaram;0.7637
algama algama;0.7635
leninlik kommunistlik;0.7635
rongkäik 1000;0.7632
ehitama maja;0.7611
partei 20;0.7607
kaks 3000;0.7604
sarnane mikrofon;0.7594
parmupill pakam;0.7536
kutsuma naga;0.7405
