keyphrase;score
argument täna;0.8345
ideaal tore;0.8288
argument iiri;0.8272
toimik number;0.8259
number vitsur;0.8243
pioneer astumine;0.8239
argument lihtsalt;0.8189
suutma punkt;0.8161
risk oht;0.8153
manama probleem;0.8141
usa dollar;0.8136
tunnistaja number;0.8129
sisuline argument;0.8123
komme number;0.8107
vastama reaalsus;0.8101
vastav kogus;0.8077
nii-öelda ideaal;0.8066
financial times;0.8065
reiting kindlasti;0.8061
inimene uus;0.8058
saamine ajutine;0.8054
eelarve kontroll;0.8052
risk vaatama;0.8049
funktsioon kaduma;0.8039
suutma vastav;0.803
number tagajärg;0.8029
sobima range;0.8026
amet mainor;0.8026
parem näiteks;0.8021
odavam ainuke;0.8019
number kaks;0.8015
number 154;0.8014
punkt juhtima;0.8012
miljard number;0.8012
sugugi fundamentaalne;0.8011
osa astuma;0.801
tegelikult reaalselt;0.8009
probleem pall;0.8008
näiteks absoluutselt;0.8005
näiteks usa;0.8004
läbima probleem;0.8002
andma garantii;0.8001
euro absurd;0.8001
range distsipliin;0.7998
fundamentaalne vastuolu;0.7997
toimima näiteks;0.7996
tekitama vaatama;0.7992
pidev argumentatsioon;0.7991
reaalsus ivar;0.799
times financial;0.7985
toimik avatud;0.7984
poolamets ideaal;0.798
kulutama asi;0.7977
föderatsioon süsteem;0.7973
ootama absoluutselt;0.7973
võimalus vajadus;0.7973
vilistama fundamentaalne;0.7971
probleem näitama;0.7971
kaks arvama;0.797
saatus toimik;0.7968
kontroll osa;0.7966
probleem valitsussektor;0.7966
nii-öelda iseseisvalt;0.7964
negatiivsem väline;0.7964
defitsiit video;0.7963
inimene aju;0.796
airis times;0.7959
effekt esimene;0.7958
wall street;0.7956
kaks asi;0.7954
andma harjer;0.795
number poolamets;0.795
ütlema ausalt;0.7949
küsimus arvuti;0.7947
lava times;0.7946
inimene meelsus;0.7945
arvama toimuma;0.7945
oskuslikult intress;0.7944
hetk usklikum;0.7943
usklikum paavst;0.7942
pakiksus uus;0.7942
intressimäär reguleerima;0.7941
iseseisev riik;0.794
kodanik tasku;0.7938
tingimus kulutama;0.7937
eile ütlema;0.7936
aeg eelarve;0.7935
esiteks pidevalt;0.7935
tegelik pruut;0.7933
ajutine asi;0.7932
mudel kaks;0.793
variant kindel;0.7928
heldelt pension;0.7928
tegelikult olemus;0.7927
usaldama inimene;0.7924
asi muutum;0.7924
robert manner;0.7923
vedama inimene;0.7923
pank valuutavahetuspunkt;0.7922
koguma ütlema;0.7921
mite vahemer;0.7916
island esiteks;0.7916
ookean mite;0.7914
asi pidev;0.7911
kartma asi;0.7911
föderalism vastand;0.7911
loobumine kontekst;0.791
ilus tingimus;0.791
kinni elevant;0.7908
võim uskuma;0.7907
astuma no;0.7906
sündmus toimuma;0.7906
aeg poliitiline;0.7905
asi ühtne;0.7904
aru parem;0.7904
asi heledam;0.7903
klants esikaan;0.7903
portugal wall;0.7901
pingutus vastama;0.79
kindlasti paranema;0.7897
süsteem no;0.7896
üleminek asi;0.7894
heitma eesti;0.7892
asuma hetk;0.7892
sobima erinev;0.7891
lubama kompliment;0.789
dollar odavnema;0.7889
kadunuk president;0.7888
kasutus toimuma;0.7886
reguleerimine hoov;0.7885
süsteem eurosüsteem;0.7884
aus vaikne;0.7875
klassikaup pioneer;0.7874
osutaja vaja;0.7872
viimane tallinn;0.7872
tabel uurima;0.7867
dollar 18;0.7865
suutma suutma;0.7865
tunduma paraku;0.7865
island hea;0.7862
iseseisvuspunkt vastutav;0.786
inglise kuningas;0.786
hind raja;0.7857
brothers päästma;0.7857
heido vitsur;0.7857
asi kutsuma;0.7853
journal uudis;0.7853
skp suvi;0.7852
auto vanker;0.785
natuke paindlikum;0.785
suund no;0.7847
emalaev andma;0.7843
surm parim;0.7842
probleem eesti;0.7841
lipp taevas;0.784
intressimäär intressimäär;0.7839
ähvardama aru;0.7837
sede asi;0.7836
hetk ununev;0.7836
wto maailm;0.7836
tegemine nsv;0.7832
hirmas komme;0.7831
tuhm medal;0.7829
aeg kümme;0.7829
kiri panema;0.7829
president aasta;0.7823
asi siinne;0.7823
kroon sede;0.7821
hullem asi;0.7817
lugema wall;0.7816
juhtuma juhtuma;0.7813
vanker panema;0.7809
euro euro;0.7808
times hommik;0.7802
mehhanism puuduma;0.7794
uskuma neli;0.7785
aeg aeg;0.778
võtma no;0.7774
isa robert;0.7771
tasku raha;0.7764
lehman brothers;0.7762
aru anti;0.7758
võib-olla 1000;0.7758
tume toon;0.7756
brüssel 50000;0.7747
arrak andres;0.7739
probleem probleem;0.7736
loeng sand;0.7734
sarnane island;0.7724
laht kallas;0.7718
eesti eesti;0.7707
journal' euroopa;0.7635
vaatama samm;0.7634
astuma euroopa;0.7632
liige konservatiivne;0.7555
1962 8;0.7539
1 2;0.7459
risk risk;0.7391
street journal';0.7366
andma raha;0.7254
