EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
vast natuke halvem;lavategelane nii-öelda halb;oskama laulma tantsima;kreeka kurbus taguma;koostama vast julgema;sõna sädelevus teater;laps armas ooperiosa;ehitama maja ütlema;dire näitleja mõtlema
endel ani elmar;suhtuma hästi võtma;üldse teater arnold;no aito teater;punkt jääma laine;monoloog juhan smuuli;näitleja õhtumees riiklik;monoloog juhan smuuli;ütlema kaunis tuntud
moment antud osa;karask olenema jalu;inetum maja välimus;endel ani repertuaar;hing võtma moment;kuues hooaeg koor;pikk kõrv näitlejatöö;tammsaare põrgupõhi vanapagana;klaas tõstmine meisterlikult
tartu linn inetum;uks täitsa terve;rahvas ühendama korter;triivima purjetu puruks;vastavalt jälle esitama;arnold bachi lustimäng;põrgupõhi vanapagana kunstnik;ütlema õhtu kaks;töötama teater kindlasti
opa elaneeres maa;kuldar sing muusika;kindlasti aasta maja;issand vaga lammas;tahtma moment antud;primadond operetz udi;kerge üksnes näitleja;esmaspäev teater vastutulek;neli silm võtma
ütlema taust yout;praagal arvama värv;mees tuba köök;moment tuul torm;spinning vähe signaal;teater kino karask;sügis suvi valmis;akadeemiline teater vanemuine;võib-olla 1000 sõitma
nutvas meel vanapagan;asi esinemine võtma;võtma fantaasia energia;huvitavam sisustama omapäraselt;aeg energia suits;laiu dire näitleja;ilmar tammur lavakuju;elmar salulaht kasutama;ütlema töö omadus
vanemuine nägu profiil;kõrtsituba räkkama kiri;mõtlema panema vehkleja;tuul kirg purjesport;signaal jälle meistermee;hääl öö liider;repertuaar elmar salulaht;inimene vaja mees;üksikune võtma neli
hea sõna sädelevus;ilmar tammur lavakuju;alustama ühendama tekkima;veering bastur papp;koor andma lause;laulumokk lõhki pikk;mängima huvitav lane;näitemäng sõdur kodu;võib-olla võib-olla kaet
