EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
atscon jällegi helilint;juht nurme meesansambel;natukene pillimees ansambel;põhiline kaader kujunema;kahjuks vale null;kohtumisõht eesti raadio;varsti muusikaline tund;kontsert haapsalu kalurikolhoos;võib-olla ehme uus
laevanimetus priono transport;alustama tallinn helioperaator;õhtu viimane esinemine;atlandi ookean 1932;kombineerima tassima kodu;müüdüüdonovo süüm unistama;jaam viveegaaweedurillija selg;kalurikolhoos võistkond muusikasaade;ütlema kala püüdma
võitma sõprus sõprus;karva paluma jutuajamine;laudkond esitama laulja;kontsert haapsalu kalurikolhoos;vale null õige;laulma kolhoos naisansambel;muusikasaade tarvitama eesti;sisustamine kolhoos rahvamuusikasoov;ükstaspuha puhkenurk paik
edgar selberg harjumus;alustama estraadiorkester peeter;ansambel nimi lihtsalt;atscon jällegi helilint;kauge punkt esinema;esimees villu põldsan;müüdüüdonovo süüm unistama;raadiokuulaja kohtumisõht eesti;tänal väikene mälumäng-viktoriin
panul suur kunst;täna arvama värveerimine;rahvas tore õhtu;vastus soome puhkpilliorkester;punkt vahe punkt;mängima soome saksa;kalurikolhoos võistkond kuulma;tööjutt paluma raadio;võib-olla täna mõtlema
vanemtoimetaja edgar selberg;kohtumisõhtu juhtima vello;raadiomaja võib-olla ehme;viljamäe kalurikolhoos esimees;andma plusspunkt küsimus;peedeee tähendama balti;puhkpilliorkestrimarss paluma mõistatama;õhtu võõrustaja kalurikolhoos;võib-olla mõte tavaliselt
balti meri kasutatav;võistlus jooma pidulik;paluma mõistatama orkester;naisansambel trummitüdruk naisansambel;huvitama paluma lauttingism;rahvas tore õhtu;kohtumisõht eesti raadio;saul juhatus kohtumisõhtu;raadiomaja võib-olla ehme
tubli tore inimene;muusikasaade toimetus haapsalu;lootma laulma artur;selberg helirežissöör priit;andma mõtlema komme;venekeelne laevanimetus priono;laul meri kuuletama;kuuletama kosjasõit laulma;aeg mõtlema hästi
loll töö lihtsam;võistkond punkt vahe;tore küsima kuulaja;ima sumak vladimir;punkt ettepanek andma;kõlama korraldama ankeet;õhtu võõrustaja kalurikolhoos;kalurimuusika armastaja täna;võrdlemisi püsiv kaader
teema otsimine varsti;mõtlema muusika tund;rääkima jutt raadio;saksa demokraatlik vabariik;tahtma likvideerima parem;kalurikolhoos esimees villu;haapsalu kalurimuusika armastaja;täiskomplekt orkestripill kalurikolhoos;viitsima mõtlema võib-olla
