EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
brüssel toimuv eurotsoon;riigipea kohtumine töödokument;kosmosekeskus venemaa presidendivalimine;bändkemp 2010 põllumajandusprojekt;leader programm toel;finantsstabiilsus fond eesti;tähtaeg euroopa keskpank;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
president dmitri medvedev;liider meede ettevalmistav;võimalus tänavune folk;10 aasta eesti;stiilist leader programm;tähtaeg euroopa keskpank;pikem tähtaeg euroopa;välisuudis võtma janek;suund soovima lihtsalt
leader programm raha;lõpp usa kosmoseagentuur;maanduma täna kennedy;käsi leader projekt;ootus vastama reaalne;euroopa liit rahastatav;tippkohtumine ettepanek kreeka;viima täna kuulutama;neljapäev 21 -st
reuters brüssel toimuv;aasta pääsema sisekontsert;õhtu kell kuu;rudolf essi säile;intress jam pikem;tippkohtumine ettepanek kreeka;protsent eurostatt ennustus;euro tippkohtumine töö;nii-öelda 10 aasta
kosmoseagentuur nasa 30;käärid kreeka liituma;programm atlantis neljaliikmeline;kreeka vajama 2014;rahastatav liider programm;pikem tähtaeg euroopa;25 aprill eesti;abirahandusminister jürgen kommentaar;lääne-berliin standard vangla
steiner hoiatama kliimamuutus;näiteks kiidav looduskeskus;keskpank tõenäoliselt nõustuma;juhataja krista kõiv;standard vangla ainus;kohtumine töödokument rahandusminister;pikendama kriisiriik laenutähtaeg;kiviberg selgitama tänavune;võib-olla nii-öelda 10
efsf kreeka laen;järelturg toimuma finantsstabiilsus;aasta pääsema sisekontsert;pärimusmuusika festival ajal;toime küsitav eile;eesti parim liidriprogramm;maapiirkond euroopa liit;aasta erakordne ütlema;inimene jääma kahjuks
näol 1000 300;natukene kidur lugu;loodav euroopa finantsstabiilsus;võtma projektitaotlus esimene;nägema silt objekt;liit pikendama kriisiriik;ettepanek kreeka võlakiri;kolmekümneaastane võlakiri kreeka;laps kannatama tugev
tegelema efs asi;intress vahendama reuters;ilmateade lubama ööseks;euroopa liit rahastatav;liider programm toetus;eurostatt ennustus vähenema;euro eesti parim;peaminister putin vihjama;selgitama tänavune festival
