EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen estonia;suurrahvas ahistama praegus;võib-olla estonia selts;uuden eesti süütma;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama estonia;kindlasti taastama võib-olla
wagner muusika muusika;tähendama mõte härra;kirik tseremoonia läbima;mutta haik syyda;null null jaan;sellegipoolest rääkima vaheaeg;koosolek lõpetus lisa;ettevalmistatud kõne õnn;nägema ilmselt kena
kündmine asi ain;ettepanek õigemini kavandatav;telefonikõne õnnitlema proua;varta pitkin melal;kena programm spetsialist;tahtma rääkima paar;aeg 30 minut;koosolek kindlasti eestik;enam-vähem täpselt tammsaare
söödavam huvitav fantastiline;juhataja tähendama muusikateatri-muusika;kuulma natuke naeruväärne;molembeeennseuroy väli niin;andma vanem inimene;homne juubeliõhtu rootsimaa;rootsi kaks telefonikõne;estonia selts põhikiri;võib-olla estonia selts
tõstma õpilane tõstma;talveaeg teisipäev ütlema;näiteks ütlema tüüpiline;kultuuritegelane vabatahtlikult võtma;lööma noorem funktsioon;daam härras tahtma;jõudma kiiresti varsti;hauduma eestikeelne tuletis;tallinn võib-olla kahjuks
ema sõitma paid;härra kuningas nimelt;tahtma lisama tänane;võtma hector eriti;julgus funktsioon vaatama;telefonikõne õnnitlema proua;mõtlema aeg seisma;ütlema mõtlema ütlema;39 aasta 613
vähem kummaline keel;ülemnõukogu käima asi;isiklik kutse seoses;vallutama saar säilima;number tervitama lootma;sõitma reis helsingi;tervitama kaks tervitus;õnnitlema proua niina;esimene detsember no
kõnekoosolek vana termin;suur erand nimelt;tervislik seisund võimaldama;juhataja väitma nimetama;uus kontakt vanem;kõne õnn kahjuks;aeg seisma maja;juhatus nimel tänama;ajalugu äärmiselt huvitav
de värmasti tunne;elama venemaa tamm;konkreetne konstruktiivne järeldus;peloss ame vesi;aeg säilitama noorem;sööma isiklik kutse;jagamine saatmine kuskile;rootsi kaks telefonikõne;tähendama muusikateatri-muusika kirjandus
suur vabandus nimelt;päev 180 viisibuodijast;liikmeskond kuuluma selts;surnu matja soliidne;obeta istuma uudestan;istumine pikendama juhatus;planeeritus kauem töö;näiteks estoonlane kastroleerima;eesti-kesksem arvama estonia
