EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meel helle-mare mõte;hiiumaakeskkond tegelikult inimene;esimene tund kuulma;süda saatetund algama;kaks funktsioon ilu;raadiojuma jääma tallinna-keskne;tänane lõpetama kuulaja;hiiumaa eesti raadio;tüüp koloriitne kirjandushuviline
andma võlg edgar;ema hiinlanna tähendama;viimane kummaline nädal;väljaskäija pere küla;zero tingimata lausa;täna kärdla rääkima;esimene tund kuulma;pühapäev südamejutt kärdla;inimene liiguma inimene
purjetamine meresõit asi;härra kuulamine soovima;keskväljak pühapäev süda;loomus inimene 80;element rootsi aeg;küsima elama eesti;raadiojuma jääma tallinna-keskne;rääkima no rääkima;kindlalt tundma natuke
omamoodi tantsuseade õnnelik;kuulaja kärdla keskväljak;jätma kohalik ajaleht;tibar näitlik ywoot;mõjutus arvama element;esimene tund kuulma;vikerraadio tänane pühapäev;saatetund algama esimene;tänapäev üht-teist leidma
alane emmaste lane;väike oluline vahe;hiiumaakeskkond tegelikult inimene;kirjandus vanem härras;programm stuudio vaatama;tänane lõpetama kuulaja;kuulma teadma juhtuma;vikerraadio tänane pühapäev;võib-olla aeg tegelikult
hiiutants hiiu tantsuvõte;aasta tantsima isekeskis;raadiojuma jääma tallinna-keskne;vesi konkreetne majutus;komponent omane hiiu;lõpmatus kuulama jõudma;nüüdne kell 13;kuulaja kärdla keskväljak;ö-täht püüdma vanasti
euroopa euroopa tipp;elama pass ave;teadlane olemine tähendama;triibuline seelik kandis;armsam tuntum praktilisem;viimane kummaline nädal;minut kärdla keskväljak;seitse hiiumaa variant;võib-olla 10 aasta
ütlema elu nimetus;suuremõis rivistuma muusikaline;tänane lõpetama kuulaja;paat lauter statistika;twana lammas hull;pühapäev uuesti kuulmine;aegne sergod kõnelema;natukene hiiukirjandus rääkima;kaotama kiiresti ö-täht
arhiiv leidma laul;tallinn kool elama;programm stuudio vaatama;tekkima viis minut;inimene inimene unistama;selts mõtlema külastama;tool kõlama eesti;vikerraadio kuulaja 40;lõuna-põhja ida väiksem
paber moldova konsulaad;kuuluma eestimaa eestimaa;toimuma kell 11;moldova konsulaad paber;mass hetk eriline;käima ruttu teadma;ilm soovima kadu;üldse ütlema 100;2000 aasta eesti-soome
