keyphrase;score
;1.0
register;0.855
andsin;0.845
top;0.8325
reaalselt;0.8184
faile;0.8156
probleem;0.8135
seab;0.8135
tekib;0.8124
Res;0.812
kell;0.812
president;0.8106
asi;0.8073
raames;0.807
programmi;0.807
mainib;0.8066
motiveeritus;0.8058
linke;0.8057
paidest;0.805
-st;0.8032
inimene;0.803
arv;0.8027
Näiteks;0.8004
eile;0.799
kannab;0.7987
Et;0.797
uus;0.7966
ütlen;0.7964
See;0.7962
toimuvate;0.7949
läbivate;0.7941
hetkel;0.7938
otsustama;0.7932
meetrit;0.7931
kinnisideed;0.7925
mustal;0.7917
aeg;0.7909
sündmus;0.7897
andmebaase;0.7892
seaduse;0.7889
laiem;0.7885
oska;0.787
pessimist;0.7869
eesti;0.7864
laulab;0.7859
sealne;0.7854
Liited;0.7853
hälligen;0.7851
summala;0.7849
surve;0.7841
algab;0.7833
ansambli;0.7833
muutunud;0.7825
vara;0.7823
uusi;0.7816
ajal;0.7814
taol;0.781
vetes;0.7807
Ausad;0.7804
kaua;0.7804
edukat;0.7792
hinnangul;0.7791
asjaga;0.779
huvitav;0.7788
euro;0.7784
neli;0.7783
inimhinge;0.7775
pagaps;0.7772
tohutut;0.7771
süütundest;0.7762
ühisraha;0.7748
Homme;0.7746
mais;0.7746
algas;0.7746
Ehk;0.7739
kõrgpunktiks;0.7732
trammiteede;0.7729
Aga;0.7726
Mart;0.7718
100;0.7713
pille;0.7709
hiino;0.7696
festival;0.7694
Princhers;0.769
luuakse;0.7689
draama;0.7689
itaalia;0.7689
nädala;0.7685
Vene;0.7683
Eentalu-le;0.7682
NATO;0.768
Sergei;0.7675
kontserte;0.7674
kuuluva;0.7673
Mall;0.7672
omapoolsete;0.7665
ametnike;0.7664
671;0.7662
protesti;0.7661
pensionini;0.7654
radioloogia;0.7651
samba;0.7649
muusikakollektiivi;0.7645
21;0.7644
poliitilise;0.764
tahad;0.7639
zombie;0.7636
viimaste;0.7636
tegeleda;0.7636
USA;0.763
tuul;0.7628
suurimat;0.7622
Publica;0.7622
Tore;0.762
Aerotbei;0.7615
Te;0.7612
43000;0.7612
Annile;0.7602
Kui;0.7599
miljoni;0.7598
Tema;0.7598
Meie;0.7596
9000;0.7595
Ma;0.7594
järjekorranumber;0.7594
Saksa;0.7593
Liidu;0.7592
kaitseminister;0.7588
puha;0.7588
Margitta;0.7587
huvides;0.7586
Me;0.7583
Auhinnale;0.7582
Abhaasiasse;0.7582
Hendrik;0.7566
Sa;0.7566
töötut;0.7564
prognoosi;0.756
zombifilmide;0.7557
linateose;0.7556
Tamme;0.7548
juhataja;0.7544
Mehed;0.7538
90-st;0.7536
Saluveer;0.7534
Ulvi;0.7534
Tundub;0.7533
Toimetaja;0.7531
Ringkonnakohus;0.7528
Sten;0.7527
Indrek;0.7524
Festivali;0.752
piirkonda;0.7519
17519;0.7511
Ameerika;0.7507
Est;0.7506
Bros;0.7505
SS;0.7505
sõjaväeõppuste;0.7505
Folklorist;0.7504
filmi;0.7496
Warner;0.7496
juulist;0.7491
Mare;0.749
Juhul;0.7489
Oman;0.7484
novembrini;0.7483
Herald;0.7475
Riina;0.747
Teise;0.747
2012;0.7466
Läänemere;0.7464
Isamaa;0.7463
HÕFF;0.7457
India;0.7454
sauna;0.7454
Jaapani;0.745
Mutli;0.7446
Kelam;0.7445
Tartu;0.7443
500;0.7437
Horrarile;0.7435
Otsus;0.7431
Kahju;0.7408
Rootsis;0.7398
Rõõm;0.739
Baden-Württembergi;0.7386
Medvedjevi;0.7383
Kuna;0.7381
Fultzi;0.7378
Mälberg;0.7376
Moskva;0.7357
osakonna;0.7348
Mitu;0.7307
Olev;0.7299
Kolga;0.7296
Haapsalu;0.7285
Tian;0.7204
Colombia;0.7122
Hino;0.6799
