keyphrase;score
;1.0
loss;0.8466
know;0.8335
losside;0.8275
kompleks;0.8243
istung;0.8235
standardite;0.8203
uhked;0.8187
tollase;0.818
-test;0.8171
vastavalt;0.8165
regent;0.8162
punkt;0.8138
kell;0.812
tore;0.8092
asi;0.8073
last;0.8067
kindlust;0.806
habe;0.8047
kama;0.803
taas;0.8022
poja;0.8001
toreduse;0.7992
onu;0.7986
nor;0.7971
alle;0.7971
meelde;0.7971
Et;0.797
See;0.7962
lossiplatsilt;0.7956
ideaalne;0.7955
ellu;0.7953
I;0.7952
toa;0.7945
akende;0.7932
iseseisvuse;0.7922
aeg;0.7909
mon;0.7896
le;0.7896
-ks;0.7884
ammune;0.787
lugege;0.7866
seisab;0.7865
eesti;0.7864
hirmuäratavam;0.786
lordid;0.7852
kolmest;0.785
monarh;0.7831
ametlikult;0.7828
külmal;0.7825
kilomeetri;0.7822
iidne;0.7821
uusi;0.7816
vaene;0.7811
kard;0.781
kabel;0.7805
osa;0.7799
lagi;0.7783
suuda;0.7783
medalite;0.7782
neistele;0.7781
tunnistanud;0.778
ekstsentrilise;0.778
karjakaupa;0.7766
restaureerimist;0.7765
puhkab;0.7762
Juba;0.7761
Neil;0.7761
viiendal;0.776
torni;0.7756
No;0.7752
On;0.7751
saare;0.7748
George;0.7748
parlamenti;0.7748
taanly;0.7744
EEG;0.7737
Margaretist;0.7737
kolmekorruseline;0.7735
IC;0.7732
ajaloos;0.7729
tappa;0.7728
1888;0.7718
lossides;0.7712
militaarne;0.7708
Teooria;0.7706
tuues;0.7702
tuba;0.7702
mauride;0.7701
viimase;0.77
isandat;0.7698
1933;0.7696
847;0.7696
1066;0.7694
linn;0.7691
10000;0.769
loo;0.769
mahutada;0.7688
juhib;0.7681
340;0.7679
kuninganna;0.7676
restaureeriti;0.7673
Mõned;0.7673
orkestrite;0.7672
toimunud;0.7672
kutsuma;0.7671
aha;0.7669
Sway;0.7666
ruum;0.7666
Prius;0.7665
Islandile;0.7651
söandagi;0.7648
Aasta;0.7648
hargnes;0.7648
VII;0.7646
1251;0.7642
aastast;0.7641
Eesti;0.7639
Bob;0.7634
kaljukindluslinn;0.7631
1566;0.762
himur;0.7616
algus;0.7609
protestantide;0.7604
Kui;0.7599
Tema;0.7598
1386;0.7597
suurimaid;0.7596
huuli;0.7595
Hei;0.7594
48;0.7593
Victoria;0.759
Franz;0.759
normanni;0.7588
Mariest;0.7587
Ethaniga;0.7584
lass;0.758
Stewart'it;0.7571
Edinburghis;0.7562
tütart;0.7555
Smeeg;0.7551
mahugi;0.755
Zweigi;0.7547
1140;0.7545
Sheimskuues;0.7543
Darliga;0.7543
keskusest;0.7543
Hadrianuse;0.7538
Suur;0.7537
lõuna-lääne-;0.7534
Dylan;0.7524
PÖFFi;0.7524
1314;0.7523
jõuat;0.7521
600;0.7517
Westminster;0.7514
Marija;0.7514
Stewart;0.7508
Abbey;0.7507
Robet;0.7503
sõjaväemuuseum;0.7499
novembris;0.7499
Balkan;0.7496
kahuripauk;0.7495
Margaret;0.749
Olles;0.7488
Anni;0.7487
maja;0.7484
Ka;0.7481
Ta;0.748
Küllap;0.7473
Pille;0.7462
Adriaanuse;0.7459
aastatuhandete;0.7455
François;0.7453
Shetlandi;0.745
Mariastivate;0.7449
Stewartil;0.7448
Stephens;0.7443
Iirimaa;0.7441
Kunagine;0.743
Pühapäeval;0.7429
Hepburn;0.7417
Millal;0.741
Kuningannal;0.7408
Hamptoni;0.7396
Arheoloogilised;0.7394
Just;0.7393
Manina;0.7393
Katusekivi;0.7392
Kabeli;0.7388
Boas;0.7368
Tuleb;0.7366
Ning;0.7364
Nagu;0.7332
Marie;0.7317
Ligi;0.73
Ainult;0.7289
Fuši;0.7237
Foosse;0.7195
