keyphrase;score
;1.0
should;0.8443
to;0.8366
head;0.8348
andmed;0.8336
hull;0.8306
printsess;0.8271
sound;0.8265
box;0.8265
roll;0.8261
business;0.8241
andnud;0.8209
andma;0.8185
-test;0.8171
lava;0.8098
turnee;0.8082
nihet;0.8072
mured;0.8069
auto;0.8065
kodust;0.8062
Need;0.8057
lord;0.8053
Mirror;0.8048
abstraktne;0.8042
-st;0.8032
arv;0.8027
istub;0.8016
vastasin;0.8007
koju;0.8006
Näiteks;0.8004
eile;0.799
toime;0.7979
sil;0.7979
unes;0.7973
suhteliselt;0.7973
Et;0.797
staatuse;0.797
tollal;0.7965
pan;0.7963
See;0.7962
Hold;0.7959
ressursse;0.794
tea;0.7935
Gaming;0.7933
hullem;0.7916
bestseller;0.791
Not;0.791
rudiment;0.7904
hitt;0.79
inglise;0.7898
Bernstein;0.7896
black;0.7883
armastada;0.7881
eksponeerimise;0.7868
valitum;0.7867
show;0.7864
Millised;0.7861
show'le;0.7861
saade;0.7858
1;0.7857
Want;0.7853
-le;0.7842
suurimal;0.7837
Corporation;0.7836
tahetakse;0.7834
ansambli;0.7833
tobedam;0.7827
uusi;0.7816
kannatada;0.7813
728;0.7808
riskida;0.7804
hirmul;0.7802
ET;0.7801
osa;0.7799
John;0.7794
hea;0.7791
neli;0.7783
seisukorra;0.7776
eksemplari;0.7771
lisada;0.7762
viienda;0.7753
On;0.7751
algas;0.7746
29;0.7742
Douglas;0.7741
Ed;0.7733
Kirchner;0.7732
Nad;0.7725
puhkes;0.7718
USA-s;0.7713
100;0.7713
rekord;0.7709
peaministrite;0.7708
Teil;0.7705
Otsustasime;0.7691
10000;0.769
Rockefeller;0.7685
na;0.7684
linna;0.768
muusika;0.7676
balleyleium;0.7665
söör;0.7665
Kennedy;0.7656
lemmingut;0.7651
Stewart'i;0.7649
hinna;0.7648
kašilaws;0.7647
Talibani-show'd;0.7642
aastast;0.7641
vaimilav;0.7639
grupp;0.7638
sallimanni;0.763
London;0.7629
Üx;0.7626
Teismeliste;0.7623
Igal;0.7623
tüdineda;0.7616
Snowden;0.7615
Enne;0.7613
rahul;0.7602
professionaalselt;0.7599
Kui;0.7599
vestles;0.7597
rõõmusõnum;0.7597
Musicale;0.7595
Washingtonis;0.7588
Apple;0.7587
Columbia;0.7586
Me;0.7583
Prinste;0.7583
1963;0.7578
Beethoven;0.7572
oktoobris;0.7564
närvis;0.7562
George'ile;0.7562
Daily;0.7561
Politsei;0.7556
soolohälli;0.7553
250000;0.7544
Clay;0.7541
Muhamed;0.754
noori;0.7539
bluu;0.7539
Oleme;0.7538
Pill;0.7537
Jon;0.7537
Royal;0.7535
Over;0.7534
klubi;0.753
Plaza;0.7526
Harrison;0.7525
New;0.7513
Williams;0.7509
Ameerika;0.7507
Chuck;0.7506
Sandy;0.75
Young;0.7498
Margaret;0.749
Lennon;0.7483
Ka;0.7481
Elvisega;0.7479
Poolale;0.7471
Rootsist;0.7469
ajalehed;0.7462
Street;0.7461
BBC;0.7454
Angusin;0.7453
Presley;0.7452
General;0.7447
EP;0.7436
Havai;0.7432
The;0.7429
Saalis;0.7428
Niibiidilisi;0.7423
Paljud;0.7419
Lomonossovi;0.7416
LP;0.7401
Astrid;0.7398
Just;0.7393
Berry;0.7389
Hauljarhend;0.7385
Miamisse;0.7385
Kuna;0.7381
Vello;0.7376
Salumets;0.7376
singel;0.7373
Boy;0.7367
Times;0.7362
Johan;0.7351
Kohal;0.7336
Nagu;0.7332
Detroit;0.7331
Swingers;0.7308
Show;0.7302
Sullivani;0.7281
Rajanaga;0.7127
Variety;0.7123
Marvale;0.7078
Oh;0.6839
Your;0.6184
