keyphrase;score
;1.0
võimalik;0.8229
inimeksemplare;0.8074
küsimus;0.802
Sausamatus;0.7995
raadioarhiiv;0.7949
mõistatus;0.7919
ebatäiuslik;0.7913
mulgaliseerimine;0.7869
Tartu;0.7859
lühinägelik;0.7859
kino;0.7849
Liimeon;0.7822
võib-olla;0.7781
enneaegne;0.7763
deebeegaad;0.7705
rahutus;0.7675
kommunism;0.7654
ühissöögimaja;0.7638
üldse;0.7637
esitus;0.762
nägema;0.7612
raketimure;0.7605
antiikriietus;0.7598
üldistus;0.7596
kirjandus;0.7595
raadio;0.7595
täiuslik;0.7574
õppima;0.7568
mure;0.7555
ausalt;0.7541
kunst;0.754
veetmine;0.7522
raadiotöö;0.752
tõsinema;0.7518
päev;0.7511
iroonia;0.7507
armukadedus;0.7496
vihik;0.7496
atribuut;0.7479
osakond;0.7462
auditoorium;0.7461
noorus;0.7426
pakett;0.7425
asi;0.7406
ajalookeri;0.7371
keskkool;0.7354
tulevikupärasem;0.7353
lahutus;0.7352
teistmoodi;0.735
sootuma;0.7325
vaikne;0.7317
puhketund;0.7312
näima;0.7312
tuba;0.7311
kuivendatud;0.7278
maailm;0.7273
tänav;0.7272
laga;0.7272
pooltoode;0.7268
naeratav;0.723
lihtsalt;0.7223
huviala;0.7221
1964;0.721
jutt;0.7207
lemmiklavastaja;0.7202
vananemine;0.7196
tasane;0.7184
irooniana;0.7181
seitsmeteist;0.7175
eluperiood;0.7167
kavatsema;0.7165
nädal;0.716
mõistagi;0.7157
maja;0.7146
edev;0.7117
võimatu;0.7115
keel;0.7103
kaaslane;0.7101
rääkima;0.7066
aru;0.7047
kultuurselt;0.7043
Unt;0.7039
imelaps;0.7037
täna;0.7027
väet;0.7013
lahendus;0.701
kultuurne;0.6995
vaikselt;0.6974
keha;0.6968
salamisi;0.6964
andestama;0.6948
pealkiri;0.6947
alatine;0.6942
kadu;0.6935
laps;0.6923
katkend;0.6922
märkama;0.6915
kursus;0.6915
lühike;0.691
komme;0.6903
Tiunt;0.6892
2930;0.6874
liikuma;0.6873
killuma;0.6866
kirjend;0.6859
puhas;0.6859
kuu;0.6855
küsima;0.6854
ajalugu;0.6853
49;0.685
pöörduma;0.6843
aastane;0.684
kirjutama;0.6839
osa;0.6835
seisukoht;0.6829
Indrek;0.6828
koka;0.6808
niiviisi;0.6804
teater;0.6801
klass;0.6792
saladuslikult;0.6782
kabe;0.6777
inimlik;0.6769
laiem;0.6765
tagantjärele;0.6759
kaunis;0.6754
roosa;0.6745
kursusekaaslane;0.674
valge;0.6737
romaan;0.6725
nina;0.6724
tähtis;0.6723
saanav;0.6722
intervjueerima;0.6719
luuletaja;0.6717
täis;0.6709
aasta;0.6707
elu;0.6673
õigus;0.6672
kass;0.6668
indema;0.6656
kõrv;0.6646
tunne;0.6627
meeldima;0.6618
veidi;0.6614
aeg;0.6613
järsku;0.6613
mikrofon;0.6593
lööma;0.6586
piir;0.6578
vaatama;0.6571
ajal;0.6541
ausus;0.6536
kollane;0.6526
kahtlus;0.6509
küsitlema;0.6506
Luige;0.6479
tulevik;0.6478
avalikkus;0.6464
Eesti;0.6425
20;0.6423
mäletama;0.6407
ajama;0.6399
1943;0.6389
üliõpilane;0.6379
kimbutama;0.6357
kord;0.6328
vaja;0.6314
tõsine;0.6255
ajaleht;0.6231
noogutama;0.6213
Tammsaaret;0.6208
etapp;0.6194
noor;0.6191
kaks;0.6178
eriti;0.6147
kallama;0.6109
vastumeelsem;0.6089
imetlema;0.6089
vaba;0.6073
mõtlikult;0.6054
vastama;0.604
tutvustama;0.5987
elama;0.594
tähendavalt;0.5905
viimane;0.5841
komsomolikoosolek;0.5808
sosistama;0.5787
raske;0.5772
objektiivne;0.5475
sündima;0.5428
Hindrek;0.5398
tunduma;0.5311
ilmselt;0.5267
puuduma;0.4986
intervjuu;0.4917
ilmutama;0.4845
järglane;0.4519
liidlema;0.4446
