EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
omane sõprusringkond;mõtlema puna;sündmus kinnitama;kuulipilduja lõppkokkuvõte;torm remark;mõtlema lugema;tapma Ferdinand;ilukirjandus ajalookirjandus;huvitavam sõda
sõjakirjandus tõusude-langus;edukalt kasutama;Jaroslav Hašek;kell 12;kaos element;Eesti diplomaat;austria pressimistlik;kuulipilduja lõppkokkuvõte;sõjategevus nii-öelda
asi tõsisem;vaimukultuur kutsuma;puudutama Hemingway;Itaalia futuristlik;shell shop;esimene lahing;Landeswehr päev;raamat mõte;kasutama sõna
naad mets;võitlema pealetungiv;lennus maandumine;Stalin biograafia;argine detail;osalenu hilisem;Hitler virgats;Ferdinand kolmas;kirjandus ilukirjandus
algselt teater;kaasa Saksamaa;romaan samamoodi;rei bar;noorem vend;teekond lõpp;loomulikult Jaroslav;linnapea näide;ilmselt võimalik
andma päevik;bar püstol;võib-olla intensiivsem;aus hästi;test ootus;Hemingway Erich;Hemingway hiljem;Leeseparss lahing;inimene püüdma
võib-olla intensiivsem;15 -st;teema käsitlev;edu vaatama;andma uus;jaanuar 1918;tegelikult aeg;1916 ilmuma;sissekanne 15
keel Prantsusmaa;kartma potentsiaalne;kunst kunstiteadlane;kaks Stalin;mets nulu;Ida-Saksamaa 1979;diplomaat kool;kroonine romaan;tõusude-langus oluline
sõjaruum Taani;käima Hannover;žürii lugeja;Eesti Kirjandusmuuseum;moment vastavalt;virgats Adolf;esimene 1900;jõnger Peeter;Adolf Hitler
