EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Helle-Mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;arvama element;minut jutt;lõunasadam torek;Hiiumaa rääkima;kuulamine soovima
osa päev;kõrvalepõige elama;taas kuulaja;ywoot ilm;kont noorem;Eesti unustama;raadiojuma jääma;saatejuht istuma;no Eesti
funktsioon ilu;hiinlanna tähendama;informatsiooniline teadaanne;piiritsoon Vene;figuur muss;päev Kihnu;lõpetama pühapäev;leigar vikerraadio;ütlema algus
asi kehvem;pood tänav;liige 10;no Dean;veri kindlasti;tänama helitehnik;näiteks nädal;Kärdla keskväljak;ö-täht püüdma
Tantsukeel välisjalg;kant jääma;näiteks Gotland;tore meel;regulakk email;toimuma kell;Untsakas instrumentaal-vokaalansambel;raadiokuulaja väike;Hiiumaa päriskeskkond
Sergod kõnelema;rahvakunstis Leigri;peavarahoidja tegelikult;korraldama Hiiu;elama pass;näiteks nädal;aeg kodu;Õnnepalu jätkuvalt;Tallinna-keskne Tallinn
Viljandi kultuurikolledž;saar käiv;külaline helgima;minut no;pass Ave;süda pühapäev;tähtis sündmus;versioon hea;suhteliselt vähene
nägema keelatu;mõtlema aasta;ülevaade algharidus;Tallinn muuseum;lammas hull;Tallinn linnapea;Tallinn muuseum;Tõnu Õnnepalu;tänapäev üht-teist
arhiiv leidma;tundma nädal;hiidlane veri;küla lihtsalt;olemus intellektuaalne;jõudma Lauter;ootama närviliselt;keskne jutt;aasta Eesti-Soome
olemine 100;õnnestuma õnnestuma;pühapäev südamekollektiiv;kirjanik Hiiumaa;andma humoorikas;pillimängija hilja;Parle elm;siga Kirjanik;võtma liit
