EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;chachapoyane pikem;Amazonasest rääkima;raskem tegelikult;ink nottimine;Amazonasest rääkima;veidi Amazonasest;Amazonasest rääkima;jälle tõmbama
õnnestuma pilt;kultuur Amazonasest;veesüsteem võimalik;objekt Chachapoyaste;geen pikem;paik Kaupo;taaskord paik;Jaaguar Lõuna-Ameerika;jäädvustama võib-olla
Lõuna-Ameerika suurim;suhtlusvahend kippuma;vesi kogunema;inimene Lõuna;valge inimene;Amazonase veesüsteem;jätkama fotogool;Amazonase bassein;ehitama suur
ink 130;mäeahelik lõpp;bassein sisuliselt;Amazonase provints;võimalik And;jäme plaan;erilisem paik;kõrgemal Montannies;kindlasti rääkima
enamasti vare;asetus tähekaart;tõusma kohalik;kindlasti Guelap;staatuslik ese;mets tõusma;täna rääkima;vihmahooaeg matk;väga-väga näiteks
immuunsussüsteem osa;rõuge lihtsalt;suurim asi;Põhja-Peruus ink;seeria ase;sobiv koht;käima uurima;Ameerika suutma;eesti keel
linn chachapoyane;kultuur nimetama;inglise keel;Amazonase bassein;kurb tegelikult;valguma Amazonase;paik Kaupo;rääkima kujutama;nii-öelda õõnsus
London fotoagentuur;plaaning rääkima;fotogeeniline koht;elama paremini;sadama vihm;kindlasti rääkima;võib-olla huvitavam;vapiloom jaaguar;sõlmima nii-öelda
fotogeeniline koht;esimene asi;raskem tegelikult;põllukultuur Ariana;aeg uus;uurima ääretult;nii-öelda kirjutaja;fotoagentuur uskuma;kindlasti Põhja-Peruus
kultuur ala;tõlkima tänapäev;asi vaidlema;orjapidaja siiamaani;tegelikult näiteks;osa lugu;põnev mäeahelik;parasjagu alustama;nimelt veidi
