EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
teemaplokk Soomaa;teadma armukoht;tants eesti;hästi mitmeplaaniline;seitse king;kuulama äsja;muusika tantsupidu;Tallinn tantsupidu;eesti muusik
laulupidu 50;inimene pale;tänavune tantsupidu;11 toetama;andma juhend;täna käsi;tänavune tantsupidu;nägema päristantsupidu;korraga 1536
rannamaa metsamaa;pidu tarve;tantsupidu kodu;Eestimaa S7;ütlema vorm;aeg soon;täna käsi;50 aastapäev;30 aasta
Inbol lugu;rahvariie tänutunne;avatants pidu;mõte soos;aeg soos;päev paar;päev paar;esimene laulupidu;arvama arvama
nii-öelda avatants;lugu maa;ametlik etendus;sepp autor;kindlasti hein;esimene laulupidu;tantsima tants;eestimaa tähistama;võib-olla kallistama
rahvariie tänutunne;andma pärand;lugema muusika;50 aastapäev;eelistama armas;tulem kaasa;publik jõudma;meestetantsus Mait;metsamaa tütar
vaatama võib-olla;tants õigemini;sõltuma tantsupeoprogramm;Eestimaa hingama;seisma kaitsma;mõte publik;1000 tantsija;1000 tantsija;võib-olla vaataja
eesti muusik;isetegemine tegu;muusik looming;laulupidu 50;proov armsam;väljak korraga;kuulama äsja;tantsurühm saatja;jääma vaatajate-kuulaja
emme kodu;hästi tundma;tantsupidu hästi;meeleolu tänavune;tunne soos;ametlik etendus;tantsupidu jääma;Eestimaa S7;kuskilt eestimaa
