EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
viljakus edendamine;kasutama sõna;rituaalselt nii-öelda;rannakaljuplatool tuul;kuldsaun joint;küla samamoodi;tähistama neli;rahvakalender trükkima;tähistama püha
peitma vikerkaar;alkoholitõbi sattuma;toiming tseremoonia;Värska talumuuseum;joint trass;sügis ootama;pühendatud sari;karjalaskepäev karjalaps;aeg-ajalt rahvakalender
maailm Ringo;kanamuna sümboliseerima;küla linn;sealne folkloorifestival;kujutama manage;võimalus Marimaa;pühapäev ülestõusmispühi;meestepüha tänapäev;mõtlema hästi
hiljem Põhja-Eesti;tähistama kogudus;kabelis kindlasti;Eesti televisioon;tore idee;paluma öösel;keel hõimurahvas;kirik ülestõusmispühadevärv;kasutama sõna
elujõuline elujõuline;kokkusaamine koht;kasutama karjalaskepäev;stuudio folklor;kodu saatma;vastuvõtmine suveootus;punane õigeusk;rituaal uskumus;rituaalselt küünal
hästi armas;orienteeruma suvistepüha;rahvakalender kirjapanek;laps proovima;vanem usund;täna rääkima;palumine eriti;kasepüha kiigepüha;kaasa ostma
rakendus kasepuu;enamik herm;kevadrii näiteks;kaasa leib;inimene probleem;naine pidutsemine;Normet-Saarna Marju;religioon Eesti;püha tähendus
vasak laht;jääma ainus;katoliku luter;Lõuna-Eesti kevad;apostel sündmus;rõõm pikk;tooma Papa;väljavalamine apostel;14 juuni
taust 2000;rõivas raha;tänapäev värvi~line;austamine suguvõsa;ütlema vast;erinev karnev;vabaõhumuuseum jutlus;õigeusklik Dacistravitsem;kujutama turist
