EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
müüma aeg;isa küla;ettevalmistamisprotsess kestma;aeg Raul;noorem noorem;ükskord buss;ükskord buss;Rodeo otseülekanne;kontserdilava põnev
palatis suur;elama Rootsi;teatrikool Lembit;kappider Mart;maksimum asi;mäletama Eurovisioon;muusikaharidus kergelt;Annely Peebo;kell töötama
suund suund;silmavaade ellusuhtumine;Annely Peebo;no kindlasti;sans eksam;võtma Pop;täna Veljo;saatmine kodukontsert;aasta hiljem
ema surm;inimene looduslähedane;eff reli;10 rubla;andma nädal;väike tüdruk;laps motiveeritud;solist ooperimaja;söör kindlasti
toodi pill;ütlema Vésteinn;opereerima aprillikuus;40 sekund;days hotell;küsima õpetaja;natuke imelik;viimane film;populaarsem Lääne-Euroopa
regioon komad;maksahaigus seotud;võtma Pop;tõenäoliselt sünd;kodu koduare;võtma Annely;noor teatrikooliteater;täna olümpiavõitja;võtma Pop
uus veinimeiste;helilooja laulja;ekspert jooksutehnika;Kalev Keskküla;andma lause;õnnestuma intervjuu;õpetama lahkuma;tütar mängima;teie-mees tulevikulootus
hooldama probleem;mängima natukene;Seer võib-olla;Tallinn Eesti;ader aus;kuulma vähene;intervjuu maailmakuulus;jaa lätlane;Mari-Liis paar
eriti suhtlema;rebimine Trinna;kaks-kolm tuur;shanss Folk;andma edukas;noor teatrikooliteater;õppeaine tõlkepraktika;Elmo Nüganen;enam-vähem inimene
