EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;York kinnisvaraarendaja;Kanada jõulud;kõrge Iraan;andma poliitiline;Kanada õnn;uus aasta;Kanada uus;Venemaa lõpp
USA Lähis-Ida;kindral tekitama;arvama ameeriklane;Kanada seotud;andma käsk;Kanada uus;Kanada õnn;kummaliselt Kanada;Donald Trump
aastaselt Youtube;aastane laulja;turvalisem ootama;York kinnisvaraarendaja;kodu kaks;Kanada jõulud;Kanada uus;Sibyysii Kanada;liitma ilmselt
õnn sport;poliitiline värving;Kanada Kanada;hitt üldse;uudis andma;viinapudel Kanada;Kanada jõulud;senjorii kanadapärane;elu Trump
York kinnisvaraarendaja;Kanada maksma;Kanada õnn;kummaliselt Kanada;USA president;Kanada peaminister;Torontos hea;Kanada jõulud;president Donald
lauljatar Camilla;senjorii kanadapärane;Ameerika kodanik;Austraalia möllama;president lubama;aasta hiilgav;lisamine trump;Kanada rahvusringhääling;ütlema kahjuks
rivaliteet kord;Kanada rahvusringhääling;uus aasta;toodud Ameerika;arvama kummaliselt;uus aasta;aasta hiilgav;viinapudel Kanada;USA president
vana mängufilm;kasvama eeslinn;aasta kuumem;Venemaa lõpp;programm mõjutamine;kanadapärane muusikapala;Kanada peaminister;kanadapärane muusikapala;30 aasta
äpp pael;piirkond karm;suurem USA;finaalmäng vana;hea uus;ajal tõusma;elu Trump;Kanada peaminister;Trump liitma
tagajärg mõtlema;film kärpima;toodud Ameerika;kahtlemata suurim;usutav vähene;uudis elama;hea uus;toodud Ameerika;viimane neli
