EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David Johnson;õiguskantsler analüüsima;Itaalia parlament;Konjunktuuriinstituut esitlema;intress kasv;Eesti majandus;Eesti majandus;Riigikogu arutama;Eesti piisavalt
õllerituaal õllekombe;Iraak samm;euro prognoosima;Eesti kaitseväelane;null miinus;lubatud majandusreform;asuvad-Venemaa seaduslik;uudistetoimetus kokkuvõte;koostöö riik
homme päev;muutma Eesti;võimalik komisjon;91 -st;tugevnema aspekt;majandus kommunikatsiooniminister;lubatud majandusreform;Noop Eesti;ütlema sõja-aasta
võimalik ehitusviga;vahelduv pilvisus;justiitsminister Rein;poliitiline ebakindlus;vastama nimetama;konkurentsivõime parandama;euro ootus;Eesti Raadio;hästi õnnestuma
Barroso sõnutsi;vajama valitsustevaheline;teisipäevane 11;pidu 100000;senatis andma;inflatsioon alanema;debatt ettevõtluskeskkond;Liit valmis;riik hästi
samm vanem;Euroopa ajalugu;ootama õiguskantsler;süüdistus 29;parlament koda;Euroopa liit;kartma majandus;justiitsminister reaalõiguslik;sõja-aasta kadunud
keskkond natukene;ülikoolilinn tänavapilt;paranema inflatsioon;mõte reaalselt;toetama logistiliselt;leevendama viisanõue;osas Istanbuli;päevaleht noor;eesmärk kiiresti
elavdama näide;üleminekukriteerium Eesti;ettevalmistamine Romano;kodanik Barroso;andma aru;ettevõtja sõbralikum;lõppema Saksamaa;-st9oonine juuni;arst muutus
võib-olla Iraak;valitsustevaheline raudteetranspordialane;Suurbritannia toetama;ekspert hindama;võimalik vastavalt;vastus tegevuskava;näide võlaõigusseadus;teisipäevane 11;pilvisus oluline
probleem Eesti;majanduskonjunktuur soodne;seaduseelnõu Res;parem minek;laen intress;vajama ühiskond;inflatsioon suletud;õhtu kuulmine;rikkuja tigmatiseerimine
