EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;niibiidiline;;käinud;massipsühhoos;biitlitemaania;jätkama
corporation;maa;emotsionaalne;värvlaieti;want;biitmuusika;massihüsteeria;muusikasaade;persoon
rudiment;kandma;1963;pealkiri;hold;ajal;kaugele;pihlmaania;viis
balleidium;williams;18623;inglismaaelu-olu;the;jõudma;ajal;suurim;kommenteerima
biitlitemaania;lõbu;seksuaalne;kahekesi;should;viibima;paugupealt;piklimaania;valmis
biitmuusika;rockefeller;mõeldav;noorsooambitsioon;variety;rongijaam;haripunkt;popajakiri;kujutama
biitlus;teater;14666;inetuvõit;express;haripunkt;lausa;õnnestuma;kuskilt
balleyleium;muusika;jahutama;inglismaaelukäik;mirror;veenduma;varsti;laulutekst;eesti
blaienebstreen;tallinn;popmuusikabänd;pressiesindaja;to;tuletama;pühitsema;võtma;kohtuma
sünnipäevaking;-st;suurus;auküline;not;ennenägematu;hitleri-aegne;lõpuks;tekst
tõendustein;vahakuju;maailm;eksponeerima;andmed;kontsert;muusikasaade;trummimees;tundma
jätvistend;biitlitemaania;mõõt;organiseerima;hull;kõõm;kauamängiv;popmuusikabänd;muusikaline
detroit;kool;muusikaline;kirikuassambelees;corporation;kavatsema;plaksutama;inglismaaelu-olu;klubi
balledium;beethoven;muusika;rongijaam;printsess;saavut;käinud;rääkima;õun
rõõmusõnum;suurus;klõbistama;väitma;sound;möllama;eile;vaatama;ajal
tamburiin;vihane;muusikasaade;tutvustama;box;tingima;biitmuusika;saavutama;kujundama
nõusolek;efekt;kuulma;hilisem;roll;meloodika;muusikakriitik;osalema;kirjastaja
noorsooambitsioon;rokkmuusik;tundma;hitleri-aegne;business;händ;kaugel;biitmuusika;dollar
vahemärkus;tundma;mõistma;meeldiv;usa;lausa;hauljarhend;sealhulgas;lõpetama
inglismaaelukäik;aasta;mõtlema;kuldplaat;sent;vaheldus;aasta;plaadifirma;tasu
johnemine;lõpp;kuulama;pooleldi;tipp;reis;ambiitlane;jätkama;muusika
snowden;sünnipäevaking;hullutamine;repliik;autogramm;saabuma;esikoht;popmuusika;aeg
rockefeller;proov;kõlama;meeldima;andnud;sekam;linna;kõlama;the
kõneaine;kalliskivi;kuumus;tegelikult;hand;enneolematu;igapäevane;pealkiri;alustama
tõusma;noorsooambitsioon;hääl;biitmuusika;clay;pasundama;sekam;imeline;politsei
kompliment;liige;snoop;põgenema;dollar;muusika;ennenägematu;parim;tuntud
vendlus;kitarrisoolo;popmuusika;lõppema;andma;äkkrünnak;vahetpidamata;loomulikult;mees
detroid;hool;mõte;pealtvaataja;persoon;musica;suunas;jõudma;kaup
soolohäll;sõber;laulma;põhinema;-test;kuuekümnes;vallutama;diskograafia;mõtlema
piklimaania;ed;klass;sümboliseerima;kodu;viibiv;kuuekümnes;lõpp;hästi
sensatsioon;chuck;seksikas;raadio;menu;kõlama;kuskilt;biitlane;valmistama
inglismaaelu-olu;mõjuma;toimuma;kumminuide;vastavalt;muusikaline;kaasa;lõppema;järjest
ärritatus;jaanuar;arvama;jälgima;portsmaf;kaasa;äkkrünnak;massihüsteeria;arvama
küsimus;võit;mõjuma;poolehoidja;eemale;esinema;selgus;näiteks;york
värvlaieti;;kontsert;veidi;kindlam;viitlus;nüüdne;inglismaaelukäik;saksamaa
piidiline;birmingham;šõu;eraldi;fakt;esikülg;korraks;inglismaa;kaua
washington;klaverikäik;illusioon;aadress;probleem;ansambele;1963;biitiline;leidma
liverpool;lisa;küsitav;popmuusikabänd;idee;paiskama;varem;sünnipäevaking;14
heasüdamlik;teooria;lõhki;plaksutama;efekt;kõrvaltänav;kiiresti;saatesari;2169
jeetamine;sarm;1967;nähtus;huviobjekt;suutma;meeletu;viimane;efekt
kaklus;hullem;mõõde;võidukäik;loopima;osamaks;ringreis;loopima;tunnistama
portsmaf;šõu;küsimus;saatma;president;sebima;kuumus;ootama;paber
pääsemine;õpik;kuulaja;kuuekümnes;odav;viies;halastamatu;esikoht;ajakiri
täielikult;hauljarhend;hüsteeriline;lakkamatu;lava;biitla;lähemalt;tiitlane;kostma
birmingham;isa;tohutu;vahemärkus;seoses;vaimilav;pöördlav;lahkuma;leer
kirikuassambelees;black;kaos;üldine;turnee;telesaade;pääsemine;kirjutama;kinnitama
lennuväli;koht;olukord;kauamängiv;illusioon;märatsema;rajana;armastama;christian
inetuvõit;soovima;juhtuma;viitsepresident;esinumber;valmis;järgnevalt;osamaks;25
ahend;kisa;analüüsima;tobedamalt;näiteks;kord;valmis;piiskop;järgima
performans;staar;grupp;biitlitemaania;asi;nihe;julgem;versioon;koht
