EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;litee;saarestik;seitsmeteistkümnes;;reisipalavikusaade;reisipalavik;reisipalavik;riik
teatsüklomania;pood;turistipaik;saatejuht;fun;reisipalavik;reisipalavikusaade;reisipalavikusaade;puhastama
vaatamisväärsus;maa;saarele;saatekülaline;point;külastama;reisibrošüür;reisima;plaanima
autolainetus;keha;turist;ebameeldiv;eller;reis;reisima;reisibrošüür;viis
si-us;maastik;saaremaa;põhjaoss;sort;reisipakkuja;matkamine;nakkusraadioeeter;kuskilt
preicestolen;jala;turismipiirkond;oluliselt;hull;reisima;külastaja;reisiraha;king
fundschaline;super;turistikoht;nakkusraadioeeter;isend;saatekülaline;doktor;saarele;töötama
veesüsteem;sorry;turistika;pealkiri;meeter;külastaja;matkamis;matkamine;valmis
võimalik;üritus;matkamine;suveniiripood;roll;doktor;külastama;saatejuht;kommenteerima
subtroopiline;baar;väikesaar;näide;asum;matkamine;läbisõitmine;sihtkoht;eesti
olümpiaõnnetus;jope;reisima;aeglaselt;reaal;matkamis;kogemus;saatekülaline;korralikult
tähelepanuväärne;suurus;saaretuur;suhkrurookasvatus;sent;arst;sõit;õnnesaar;lui
nõusolek;aste;matkama;kahekesi;summa;turist;reisipakkuja;lemmikkoht;võimalik
läbisõitmine;vanaema;väljasõit;flöödisegu;tipp;läbisõitmine;tagasisõit;matkamis;puhastatud
pühasadam;70;matkarada;turismipoode;king;matkarada;safar;raadioeeter;70
nakkusraadioeeter;botaanikaaed;raadiokuulaja;üldsegi;funchealine;haigushooge;arst;turismihooaeg;värvima
motoroller;jalutama;turism;meeldiv;seen;väljasõit;turist;turistipaik;pealegi
suusalift;kultuur;matkamis;üles-allamägi;legend;reisibrošüür;sentimeeter;kohapeal;liha
sinka-vonka;ümbritsema;rännak;põhiline;andma;hoolaeg;puhkekoht;mereäärne;keha
tõusma;suhkrurooistandus;reis;suhkrutootjamaa;passion;henry;sent;raadio;paha
põhja-aafrika;küünal;põhja-aafrika;aktiivselt;topp;kaasa;matkarada;rääkima;kolm-neli
varingesite;klaustrofoobiline;doktor;meeldima;kodu;viibima;viibima;puhkus;ümbritsema
fundschall;tervis;külastaja;lõunapaus;torm;nihverdama;turistipaik;vaatama;tasu
põhimõtteliselt;point;veetemperatuur;preicestolen;tunnel;sõit;turistikoht;turistikoht;tundma
väljasõit;clio;ootama;tegelikult;ring;tagasisõit;puhkus;maailmakoht;ajal
mootorroller;aasta;aafrika;ilutulestik;detail;tutvuma;sihtkoht;võtma;12
tagasipööramine;1425;küla;üldse;punkt;siiamaani;tänama;hotellituba;näol
cristiano;vesi;safar;väliköök;meenutav;puhkus;haigushooge;meresõit;2007
enam-vähem;kell;reisipakkuja;paarteist;fruit;tervist;tutvuma;turismipoode;kujutama
portomonees;kohalik;temperatuur;suhkrurooistandus;kell;matkama;reageerima;külatee;aeg
söögikoht;wc;vaatamisväärsus;raadio;illade;tuttav;puhkamine;saaretuur;20
väliköök;koht;raadioeeter;keskmine;president;lemmikkoht;puhkama;maailmapärand;kirpu
desertöör;toit;huvitav;taksomeeter;odavam;huvitama;soovitama;saaremaa;klubi
madeiral;sirge;turismipoode;metsikult;tore;turistikoht;nõusolek;külastama;hästi
üleüldine;linn;meresõitja;inimsilm;odavalt;leevendama;saatejuht;meresõitja;portugal
mälestus;rist;maantee;küürutama;anti;varisema;ettekandja;väga-väga;tuntud
puukelk;piisavalt;piirkond;vallutusretk;võimalik;terve;ringisõitmine;kaasa;õun
mereand;ameerika;lõuna-euroopa;eraldi;sentimeeter;kolleeg;reisiraha;iirimaa;vajalik
põhiline;asfalt;mõtlema;idapoolne;neede;olenema;ekspeditsioon;mõnus;millegipärast
üritus;kartul;meremees;ohtlikum;sis;teatsüklomania;reis;kariib;maitsestama
koobas;guugeldama;mägi;vabaõhumuuseum;sadam;ealdatei;turistika;meremees;modeira
linnapilt;hoone;hendry;soodsalt;näiteks;leid;meenutav;lõpuks;1425
lõuna-euroopa;vili;koht;suvaline;reporter;turistipaik;terve;rannajoon;ihaldatud
a'a;puhkus;reisipalavikusaade;teatsüklomania;suplema;panema;varingesite;näiteks;arvama
suhkrurooistandus;kogema;eestlane;väikeauto;asi;sent;väljasõit;pealkiri;puukelk
kõndima;piirkond;valima;võrdlema;seeme;meeldima;kommenteerima;kuurord;tippija
üldsuurus;kevad;saar;saatma;kindel;varingesite;tänane;loomulikult;lendama
kõrbekliima;roll;arst;meresõit;aed;hästi-hästi;saabunud;häda;banaani-anana
risti-põiki;elukoht;külastama;säärelihas;auto;vahusaar;tagasiside;nii-öelda;kivi
mäenõlv;savi;puudesaar;konkreetselt;sorry;õnnesaar;jalutama;saarestik;alustama
