EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;cd-plaat;üheksateistkilone;;siiamaani;veidike;võtma;võib-olla
võistlus;kell;kuulma;kiiremini;number;kaasa;hetk;rääkima;lihtsalt
küsimus;19;mikrofon;spordireporter;;jõudma;valmis;jõudma;varem
plaadivõtmine;küsimus;raadiomaja;üldse;mass;jooksutoss;kiiresti;raadiomaja;49
kõndima;hea;esimene;meeldima;mail;viies;plaadimasin;ütlema;jätkuma
telefoniühendus;andma;alustama;põgenema;andma;manis;minut;sõna;19
ühendatud;koht;astuma;tegelikult;reaalselt;valmis;kiirem;jooksma;suhteliselt
tiiteš;;jõuakas;keskmine;vorm;vabalt;kaasa;väga-väga;10
tõepoolest;lõpp;madison;veidike;kodu;vedama;võimalus;lõpuks;tegelikult
cd-plaat;mass;kaaluma;raadio;kell;ütlema;kiiremini;vaatama;eesti
tuletõrje;raadiomaja;rääkima;rahulikult;arv;kiiresti;täna;kõrgemale;jõud
võib-olla;spordiiidne;raadiosaade;stuudioukse;koostama;võtma;äkki;ühesõnaga;12
skepsis;valima;lugema;kompaktsem;võimalus;hoogsalt;natukene;käima;51
galerii;ronima;raadio;joobinud;energia;käima;jõudma;tähendama;võtma
raadiomaja;veidike;liituma;mõtlema;meel;kell;mõnusam;jätkuma;sport
üldse;sportlane;jõudma;tuletõrje;eeldus;samm;natuke;parim;täis
nägema;hullem;ühinema;kümme;eile;minut;suhteliselt;viimane;hästi
higilaik;kaal;madis;hiljaks;enamus;väli;kell;kõne;lõpp
võimalus;surnaline;jooksma;siiamaani;uks;äratama;üldse;ületama;viis
raadio;hommik;sekund;tiitsei;nimetama;rääkima;trepp;üheksateistkilone;põgenema
telefonisild;number;käima;erik;suhteliselt;sinupoolne;katkema;lõpp;valmis
energia;;plaat;kiirem;kilo;astuma;plaadivõtmine;kaasa;halo
raadiosaade;küla;rekord;ühinema;esimene;tunduma;äratama;valmis;soovitama
katkenud;töö;kõrgemale;telefonisild;kaks;jõuakas;sekund;suurepärane;20
kurnav;hoidmine;mõtlema;indrek;meeldima;spordiiidne;käima;kiiresti;kaal
enamus;cd-plaat;startima;egas;noor;jutt;omapoolne;koostama;viimane
jooksutoss;sõna;kolmas;spordis;parim;hetk;ühesõnaga;jooks;galerii
väga-väga;võtma;arvutama;haigelt;ütlema;meeldima;raadiomaja;omapoolne;võistlus
tasapind;äkki;aesma;kõrvaklapp;suhtuma;nimetama;sangpomm;hästi;85000
jalg;skepsis;ütlema;kõrgemale;kommentaar;ühesõnaga;jooksutoss;kümme;24
sisu;sisu;oskama;kõndima;hullem;kole;raadiosaade;mõtlema;25
paiskuv;plaadivõtmine;mees;jooksutoss;kolm;räigelt;alustama;üheksa;arvama
romney;masin;koostama;spordiuudis;no;murdma;kaaluma;haakima;aeg
spordiuudis;katsuma;stuudioukse;trepp;aeg;äkki;ütlema;alustama;ränk
kilogramm;väike;masin;spordiiidne;veidike;väga-väga;rääkima;kaheksa;mees
lahjem;jumal;keskmine;nägema;ha;kolleeg;rahulikult;tegelikult;kolmas
vägisõna;nimetama;kõnev;jooksma;tase;kõrgemale;hiljaks;esimene;alustama
plaadimasin;energia;arvama;sinupoolne;indrek;paistma;poolteist;lihtsalt;53
meel;suu;kolleeg;vabandus;võib-olla;tiiteš;astuma;natuke;koht
selg;valesti;number;seljakott;kilogramm;pauk;saku;äratama;mõtlema
murdumine;liituma;tõstma;raadiomaja;sekund;oskama;hästi;kuulma;stuudioukse
stuudioukse;tase;võistlus;katkenud;vabalt;masin;raadio;viis;küla
85000;vabalt;kaheksas;valesti;sõna;jaks;lihtsalt;täis;16
natukene;soovitus;raskem;katkema;kaasa;panema;valima;raadio;üldse
kümme;sangpomm;kõrvaklapp;liitšeil;kompaktsem;tõstma;nimetama;üldse;kilone
spordis;tõstma;kompaktsem;plaadimasin;lahjem;pluss;varem;üheksas;natukene
reaalselt;25;mõte;rääkima;mees;kõnev;sinupoolne;ühinema;kaks
mõtlema;kilo;samm;suurepärane;hunnik;hästi;tahtma;kolleeg;
natuke;räigelt;suhtuma;proovima;panema;nägema;stuudioukse;kaheksas;kell
jõudma;võistlus;vorm;raadiosaade;võistlus;trepp;tõstma;küsima;masin
