EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
euro-disneylant;proov;muusikakollektiiv;traagilisem;;eesti;orkestrimäng;virumaaorkester;teatrijuht
tselluõpetus;teater;muusikakooliprogamm;musitseerima;range;läti;orkestriprojekt;noorteorkester;võib-olla
akordionidiplom;muusika;muusikaakadeemia;seltsielu;project;orkestrilaager;harrastussümfooniaorkester;sõprusorkester;kontsertmeister
univorm;kell;muusikakeskkool;oluliselt;andmed;eestimaa;paasorkester;orkestrilaager;töötama
õpetamismetoodika;maa;muusikasüsteem;koolivaheaeg;tiitwards;üldlaulupidu;kontsertorkester;orkestripäev;üritama
distingenditee;koht;muusikakool;lugupeetud;moment;viiulikoor;kontsertorkestritöö;kontserdikava;riik
moletegrateerunud;pillimees;noorteorkester;rookäär;anded;virumaaorkester;sümfooniaorkester;täisorkester;lihtsalt
mõtlemisaine;pedagoog;muusikaõpetus;näide;tipp;kontsertmeister;üleorkester;kontsertorkestritöö;kujundama
põhjendus;kultuur;muusikaosakond;kahekesi;ando;orkestrant;sümfooniaorkestripäev;sümfooniaorkestripäev;eesti
euro-disneylandi;sümfooniaorkestripäev;muusikasaae;kiiremini;fenomen;viiul;orkester;üleorkester;uuesti
kapa-kohila;film;musitseerima;ülioluline;andma;maakond;keldrikvartet;muusikasaae;suhteliselt
võimalik;noorteorkester;orkestrilaager;organiseerima;vale;sümfoonia;virumaaorkester;ühismusitseerimine;projekt
hariduselu;beethoven;muusikakooliharidus;saareväli;kodu;orkestripäev;noorteorkestrine;nii-öelda;tuntud
regulus;seadma;muusikaharidus;peadirigent;torm;viik;orkestrilaager;muusikakooliprogamm;plaanima
esinemisvõimalus;mäng;muusikaõpetaja;väitma;ello;üleorkester;noorteorkester;muusikanõukogu;viis
kuppelmaastik;staap;orkestripäev;lõunasöök;programm;pärimusmuusika;harrastusorkester;võtma;tulemus
muskaatkeel;härra;kontserdikava;meeldiv;punkt;koor;nordorkester;orkestrimäng;pidevalt
nordorkester;koosseis;laulma;kammerkoosseis;probleem;muusikael;orkestrant;rääkima;vajalik
violett;küsimus;toimuma;tegutsema;idee;kontsertorkestritöö;muusikaosakond;kontsert;linnavalitsus
üldhariduskool;kammerkoosseis;juhtuma;lõppema;kodunt;laulja;muusikakooliprogamm;kontsertorkester;meetsee
muusikasüsteem;stiil;orkester;spordikomisjon;sünd;rootsi;muusikakool;viiulikoor;omavalitsusliit
spordikomisjon;gaasimuusikakultuur;muusikanõukogu;konkreetne;kell;sümfooniaorkestripäev;muusikaakadeemia;kontserttegevus;nii-öelda
kommertskaalutlus;lapselaps;harrastusorkester;neljakümneliikmeline;loopima;kontsertorkester;täisorkester;muusikaosakond;hästi
üldmaht;vanaema;kuulama;üldse;sed;panema;koorijuht;kontsertreis;võimalik
saareväli;ostma;kuulma;tegelikult;odavam;paasorkester;sõprusorkester;omamoodi;estonia
küsimus;aasta;muusikaleksikon;aktiivselt;reaalne;venima;muusikanõukogu;vioolamängija;lääne-viru
reisibüroo;loll;muusikateadlane;eksisteerima;seoses;muusikaliselt;muusikakeskkool;vabaõhukontserdilava;26
gaasimuusikakultuur;osa;organiseerima;meeldima;unustama;väet;ooper;kontserdielu;neljakümneliikmeline
