EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;maleeluga kursis teab;hendrik olde raamatut;treener lõpetasin paides;hetkel punkte omab;ongi eestit raamatu;koostaja hendrik olde;malemängijad poisid eesti;vähem tõenäolisemalt võib-olla
toast sturridge ütleb;kilingi-nõmme poiss ütleme;valgete kaantega nimi;kerese madelise pärandi;käisin koju kodus;tunda eestit raamatut;ongi eestit raamatu;eesti koolinoorte malemeister;50 -te aastate
sealsamas moskva olümpial;kilingi-nõmmes võistkond 83;köide valgete kaantega;joogi riikides lugeda;sorteerin panen arvuti;kaantega nimi eestlastele;eestit raamatut tellitud;malemeister esikoha jagaja;aastat 90 93
kliimata moskvas õnnestus;maleklubi tasapisi eestis;raamatud kogud eestis;mõeldakse odav spordiala;absoluutses tipus malevate;eestlastele hästi tuntud;tegija loeme koostaja;algav malepartii raamatusse;asjadega kuulsamad võib-olla
õpilane lihtsalt hetkel;võistkond kuuendaks suur;sattusin juhuslikult suguvõsast;mees klubide spordis;unustame koduse toetus;kavadel maletajatel eesti;loeme koostaja hendrik;tuntud kuulsaid maletajad;-te aastate algusest
hästi tuntud paul;helveste valitsuse stipendium;hästi tuntud paul;võistleb paide klubi;kollektiivi punktisumma suurem;koostaja hendrik olde;malepartii raamatusse koondatud;kavadel maletajatel eesti;elasime kõrvuti naised
noova fomina pärnpuu;vahesaarega kaks asepresidenti;hendrik olde raamatu;väsinud homme turniir;maletatel arhiivid probleem;male eestis hetkel;eestit raamatu tegemise;maleklubi tasapisi eestis;möödunud aastal hästi
ütleb täis henrik;jakkuma paides treeneritööd;pealegi nimi väikeste;treener vaadata annaalidest;eakas inimene oskad;raamatus omaaegne eesti;olde raamatut sirvinud;malelinnana paide maleklubi;loomingust 25 protsenti
halvem õpilane lihtsalt;suguvõsast maleringi male;suurem väiksest eestist;õigi kilingi-nõmme võitis;koju kodus vanemad;mõtted eesti male;algav malepartii raamatusse;otsid paul kerest;mängima muusikaga aitab
õpilasest jagamisele õnnestus;kilingi-nõmme paide oletegi;inimene oskad lugeda;käima viimased neli;tühi energiat kodus;raamatud kogud eestis;hendrik olde raamatu;maletajatele omane niiviisi;kõrvuti naised toast
olümpiat oligi niiviisi;sügisel kilingi-nõmmes võistkond;ongi eestit raamatu;klassides näe malet;niiviisi seoses seoses;male väärtustatud eestis;hendrik olde raamatut;viimasel eesti maleföderatsiooni;89 20 aastat
asi moodi jõuda;kaasa paidesse läksingi;õpilase raamatu sünnipeal;ojanenile keres mängis;tippmeeste unustame koduse;eesti meistrid kummargil;ütleme raamatut inimene;raamatu ostnud maleeluga;aitab muusika aitab
insemalt saatesõnad eesti;jäänud 83 aastal;puud raamatud kogud;parajasti niiviisi treener;ütleme raamatut inimene;loeme koostaja hendrik;tunda eestit raamatut;koolinoorte malemeister esikoha;mängivad eesmärgi nimel
võib-olla ässasid koostööd;sisemiselt mõju võistkonna;unustatud teame-tunneme võib-olla;madelise pärandi kommentaaridega;uus treener teada;eesti koolinoorte malemeister;raamatu ostnud maleeluga;94 aastal maleolümpial;85 relvajõududesse relvajõudusid
mõtlen eesti ühiskonna;champenaadilt eestis medali;nimi väikeste tähtedega;käima noorest hakaga;esindavate tippmeeste unustame;eestit raamatu tegemise;raamatus omaaegne eesti;kuulsaid maletajad nii-öelda;pealegi kuskilt kilingi-nõmmel
keskustelus tähtsam üllatus-üllatus;võistkond 83 aastal;50 -te aastate;kilingi-nõmme võitis koolinoorte;näiteks jaan ehlvest;eesti male suunas;tagasihoidlikult raamatus omaaegne;eesti meistritiitlit õpilasest;mõnigi hästi hästi
mõte võimalik paide;kliima natukene taandusest;üksikud külaotsa pärnust;raamatu ostnud maleeluga;energiat kodus niiviisi;eestist 94 aastal;olde raamatu ostnud;malepartii raamatusse koondatud;õnnestus neli erineva
naised toast sturridge;siiamaani antakse maletunde;raamatu sünnipeal malele;mänginud tea polegi;moraalne vastutus kerese;kogud eestis töötatud;tähistus raamatul pandud;suur maleasjatundja peast;malevate toetamine võimalik
moskva olümpial venemaa;ütleme põikpäine treener;koostaja hendrik olde;raamat vaatab endiselt;struktuur mõte võimalik;nimi eestlastele hästi;raamatul pandud tekstiline;tuntud paul keres;raamatut inimene võtma
kaitsemängija ründaja sidemängija;natuurid noor inimene;malepartii raamatusse koondatud;kilingi-nõmmel paides treener;paul keres uus;võistkonnaks paidest eestist;seoses raamat raamatu;paul kerese elutöö;näe malet võib-olla
kliima asi moskva;noortele võimalused võidab;ütleme 50 -te;klubi võõrasse paide;punkte omab tundub;eestit raamatut tellitud;kõva pisiasju raamat;maletajatel eesti eesti;kuskilt kilingi-nõmmel paides
maleolümpial ülemaailmne võistlus;lõpuni jäänud 83;nimelt üksikud külaotsa;algav malepartii raamatusse;materjale esineda kodus;algaval eesti tšempioni;meeskond eestvedajad raamatut;paide maleklubi tasapisi;kavatseb osta võib-olla
ütleme põikpäine treener;ajaks treener paides;võib-olla tipus muretse;väikses kohas kinni;jälle näiteks jaan;tallinnale eestis viiakse;raamatusse koondatud malesuuruse;maletajad nii-öelda võistkond;tegeleda eesmärk üldse
võib-olla halvem õpilane;maletajad nii-öelda võistkond;-te aastate algusest;lugeda jõudnud uus-meremaa;ongi struktuur mõte;eesti nimelt üksikud;raamatut paar partiid;nimel suur maleasjatundja;natukene aku tühi
ülejäänutele sisemiselt mõju;tööstuspotentsiaali vaadata ajalugu;õnnestus klubis inimesi;olümpia viimast vooru;vankris tookord pioneeride;tuntud paul keres;raamatut sirvinud kavatseb;ainuisikulist eesti meistritiitlit;kuulsusel võib-olla tipus
pöörame näeme paul;kliima asi moskva;raamatu aastaga probleem;kerese loomingust 25;maleföderatsiooni asepresidendiks nähtav;korjanud eesti nimelt;kerese saatesõnad leheküljel;koostaja hendrik olde;20 aastat 90
sõber küsis inimene;mäletajatest paide klubisse;juhuslikult suguvõsast maleringi;koostaja hendrik olde;malevate toetamine võimalik;poisid eesti meistrid;poisid eesti meistrid;inimest maletajad konkurendid;tähtedega tagasihoidlikult raamatus
inglismaa male tõususki;sisemise kliima asi;kodus vanemad alguses;seletada olümpiat oligi;kodus asjaajamine okslik;maletajatel eesti eesti;teadlik tähistus raamatul;maleasjatundja peast öelda;nii-öelda nupud lausa
kliima aru võrkpallis;maksab mäkke ronimine;üksjagu lapsi peres;joonistatud käik ilmselt;keeles äri äri;eesti meistritiitlit õpilasest;pisiasju raamat vaatab;malesuuruse partiid lehti;mitmed-mitmed asjaolud langevad
võistkondlikud võistlused aasta;osa kliima natukene;tõenäolisemalt võib-olla noorus;kaks meesmaletajad maailma;partiid toon sorteerin;kuul paides eesti;meistri riietega käinud;paljuski maletajatele omane;loeme koostaja hendrik
