EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis richard lanco;kägu jüri kontaktid;endine metsavend elmar;veeti koridorist ukse;signaali ongi richard;elmar hanso nkvd;isalt röövitud vahupintsli;metsavend elmar hanso;49 aastal ükskord
põlved lõual tõustes;kindlasti võõras puutusime;aastaid elama metsavenna;kuidagimoodi soldat hüppas;tähendab signaali ongi;hanso nkvd kinnivõtjate;hanso nkvd kinnivõtjate;endine metsavend elmar;lihtsalt tähendab signaali
viktor masing ütles;tallu tundis rumalasti;elama metsavenna elu;rehepeksumasinaga traktorit jälle;tikitud vaip meeter;metsavend elmar hanso;kurivaim kuskohal kaugele;metsavenna elu ükskord;kella kahe ütles
hans põnelbamis richard;sõrmest pistsin kiviäärt;tuttav metsavend grupimeestest;ütlesin saksa politseiniku;aeg karjusid story;sidetöötaja elmar hanso;läkski julgeolekusse kaebama;tuttav metsavend grupimeestest;martin koore ükskord
messarenda põlves nägime;aiast veetud katsuti;metsavenna elu ükskord;pääsesin saatusest 49;darja termini hans;viidi kuiboshevis metsavendade;põgenedes sunnitud aastaid;sidetöötaja elmar hanso;jälle võtta 18
sõnade sverdi latviru;ütles kartke hommikusöök;katsunud metsa hüpata;veeti lihtsalt rehepeksumasin;vennad darja termini;tegemist viis metsavenda;nkvd kinnivõtjate põgenedes;tegemist viis metsavenda;lauta õhtuks õhtuse
termini hans põnelbamis;lennuabiteenistusega sattus läände;peidupaiga tonniga metsast;keha higiesine üldse;mehed istusid autos;elmar hanso lugupeetud;tegemist viis metsavenda;koju otsima metsavennad;seina kõrvastada ilusti
päts pol nitra;põnelbamis richard lanco;otsima metsavennad tuttav;10 mehe uudishimulikult;puutusime richard land;nojah kuiboshevis reis;võttis isalt röövitud;eestiaegne sidetöötaja elmar;nari kõrvuti üleskohad
darja termini hans;küsis vangile ando;üheskoos rühma metsavennad;vanem mees näojärjel;antud jälle kodust;kaugusel tallinnasse viidi;pandi barakki tihedalt;metsavend grupimeestest jäärja;kask hiljem selgus
tekkis mõte patentvõti;lihtsalt kindlustama tonni;talvel lumega jäljed;kuue seitsmemeheline grupp;err viron veriselt;saksa ajal metsavendadest;kinnivõtjate põgenedes sunnitud;jutustaja endine metsavend;49 aastal vennaga
säält luk lükati;jätta käis puistamine;metsavendadega otsinud küsimust;toodi tallinnasse selgitati;natuke vanem noorem;vennaga uurimisreisile kuresoosse;kar valija sahkerdas;saksa ajal metsavendadest;tallinnasse selgitati tegelikult
bbc ükskord ütles;särgi käed puusas;kaua püüdsime abistamiseks;mehel saksa lennuväe;läbiotsimine otsekohe tina;aastal vennaga uurimisreisile;röökis jadas rusikatega;ajal metsavendadest ervin;ervin ähmiga jooksnud
patentvõti autokasti põhjas;hiljem hiljem julgeolekumees;tonniga metsast peidiku;111 ruutkilomeetrit huvitav;valet tunnistama ongi;lätlased läti isamaa;pannud inimese röövinud;elmar hanso lugupeetud;juuni 49 ütlema
ongi richard lankots;salatooriumide aednikuks sanatooriumis;metsast peidiku kaugel;vaatasin peegli eeldude;annab olukorrad bbc;kõrvalkongis eesti sõjaväekapten;vennaga uurimisreisile kuresoosse;metsavendadega otsinud küsimust;tõsiselt poodi 19
küline põlved lõual;piirisihti tähendab kilingi;põgenedes sunnitud aastaid;püksinööbid viimaseni öeldakse;isa habemenoa viru;kongis kõrvalkongis eesti;kuritegu ükskord toodi;otsima metsavennad tuttav;õhtuks õhtuse loomatalitusele
pizza pizza roov;haagid hoiab käega;metsavend elmar hanso;mees vaatab uurivalt;habemenoa viru habemenuga;puude sõitsin kodust;rabas 111 ruutkilomeetrit;nkvd kinnivõtjate põgenedes;kõrvuti üleskohad öösel
inglise käeraudadega näo;tube ülekuulamised käisid;metsa hüpata kivi;mäleta moskvas viidi;katsun edumaa saavutada;ajal metsavendadest ervin;aastaid elama metsavenna;metsavendadest ervin saar;võtnud hoiatust tõsiselt
moskvani moskvas võeti;isa perekonna hävitamine;eemale varjudes metsa;inglise käeraudadega näo;vaatasin peegli eeldude;kuiboshevis reis loomavagunis;ervin ähmiga jooksnud;metsavendadel raadiojaam kuue;relvi kasutasin jahipidamiseks
patentvõti käeulatuses jõuan;rehepeksumasinaga traktorit jälle;jutustaja endine metsavend;vaadati valmistusin hüppaks;ütles arvate võim;arusaamine viidi laagrisse;ükskord ülekuulamistel tekkis;kontaktid metsavendadega otsinud;18 juuni 49
ervin saar artur;vend kavas kuuliauk;mõtlesime küla mees;patentvõti autokasti põhjas;kull inimene kindel;haaran katsunud metsa;paikades virumaapoiss bernhard;metsavennad tuttav lisal;martin avastatud ükskord
