EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
pelar konid ütleks;raha näiteks riigieelarves;väärikas kandidaat konkursile;häda tervisespordist räägime;argumente leiame nimelt;maalehes aasta põllumehekandidaati;aasta põllumehe kandidaat;maalehes aasta põllumehekandidaati;ehitada täiendada võib-olla
nõuandenurk riina tammsaar;muutuda kapsapeenar vaatamisväärsuseks;esitada kandidaate tänavu;jaanipäevani vaadanud konkurssi;analüüsi arutame argumente;aasta põllumehe kandidaatidest;aasta põllumehekandidaati siiamaani;aasta põllumehe kandidaatidest;põllumehe kandidaatidest teada
autoriks brigitte stayn;teemaks köögiviljad koduaias;kandidaatideks teraviljakasvatajad tänavu;ressursse eeldab spordibaase;nooremad ilusat aeda;aasta põllumehekandidaati siiamaani;aasta põllumehe konkurss;põllumeheks tutvustame aasta;harjutatakse paar-kolm korda
võistlusspordi fordi vahepidamine;esitatud kandidaatideks teraviljakasvatajad;aasta põllumehe kandidaatidest;siiamaani lugejatele meeldinud;näiteks toon asja;valitakse aasta põllumeheks;valitakse aasta põllumeheks;valitakse aasta põllumeheks;no korraldajad ootavad
stayn tõlkinud leopold;köögivilju kasvatab lossikööki;aasta põllumehe kandidaat;tahavad jalgpallistaadioni ehitada;aeda panna head;aasta põllumeheks tutvustame;kandidaatideks teraviljakasvatajad tänavu;lugeja aasta põllumehe;püramiid-seid erineva kõrgusega
märgi võistlussport sport;köögivilju talveks hapendad;tänavu paar kandidaati;hakataksegi propageerime köögivilju;asi keerulisemaks jaotaksin;põllumehe kandidaatidest teada;põllumehe konkurss vajalik;põllumehe konkurss kakstuhatkolm;60 -te seitsmekümnendatel
normatiivi märgi võistlussport;kapsaste tugeva erksaõiega;kandidaat konkursile esitada;erinev peakujulisi niukse;paljuski ressursi jaotamisel;põllumehe konkurss vajalik;põllumehe kandidaatidest teada;aasta põllumees kuulutatakse;tekkida südame-veresoonkonna haigused
brigitte stayn tõlkinud;kasvatab lossikööki kindlasti;aasta põllumehe konkurss;sporditegijale ükstapuha nimetada;igav asi ussid;talunike aastal valiti;maalehes aasta põllumehekandidaati;aasta põllumehe konkurss;ütlevad inimesed eriti
raivo musting põlvamaa;kaunad viljad täpselt;maalehes aasta põllumehekandidaati;kolmandasse hüppeväljak leidub;üldse kaotada asendada;aasta põllumehe kandidaat;talunike aastal valiti;põllumehe kandidaatidest teada;teada valitakse aasta
osa nõuandenurk riina;keerulisemaks jaotaksin tippspordi;võimalik kandidaate esitada;nonii mitmekesiseid rohelisi;seata eesmärgiks tingimata;põllumehekandidaati siiamaani vastukajad;põllumehekandidaati siiamaani vastukajad;inimene aasta põllumehe;omavalitsused põhiliselt kohalike
võrkpallis rahvaliigas võistlussport;kandidaadid esitatud köögiviljakasvatajad;võimalik esitada kandidaate;mees peterburi eale;esitada kaua võimalik;põllumeheks tutvustame aasta;põllumehe konkurss kakstuhatkolm;aasta põllumehekandidaati siiamaani;ettevõtlikeks inimestest tähenda
kohalik võistlussport tippsport;hüppeväljak leidub fanaatikuid;mahetootmise esimesed kandidaadid;spordirahvas tahavad jalgpallistaadioni;võib-olla kandidaat ootame;põllumehe kakstuhatkolm valimisega;aasta põllumeheks tutvustame;aasta põllumehe kandidaat;südame-veresoonkonna haigused rasvud
populaarne osa nõuandenurk;kuulajatele küsijaks heino;konkursi võimalik esitada;jalgpallistaadioni ehitada täiendada;tuim igav asi;põllumehe konkurss kakstuhatkolm;esitatud kandidaatideks teraviljakasvatajad;aasta põllumehed esimene;võib-olla varem karm
häid nõuandeid ilmselt;püüdnud laiendada maaeluvaldkondi;korraldajad ootavad kandidaate;põllumehe kandidaatidest teada;eeldab ressursse eeldab;põllumees õige aeg;esitada kandidaate tänavu;abi aasta põllumehe;täiendada võib-olla vägevama
särav lillad õied;peterburi eale päike;kandidaate võimalik esitada;järjest hakataksegi propageerime;võistlemine liigutamine näiteks;esitatud kandidaatideks teraviljakasvatajad;põllumeheks tutvustame aasta;aasta põllumees õige;seaduse mõttes selgus
jaak hinrikus põlva;populaarne maainimeste aasta;kandidaate tänavu paar;konkurssi piisavalt populaarne;ehitada täiendada võib-olla;kandidaatideks teraviljakasvatajad tänavu;aasta põllumehe tiitel;maaleht alustas konkursiga;lähtudes inimest ajal
mõisteid sõnu suupärane;kuskilt osta salatipakike;talvel kuulutame konkursi;vabaviskeid 10-st viis;inimene tahab tegevus;põllumees kuulutatakse lõpuks;põllumehe kakstuhatkolm valimisega;maainimeste aasta põllumees;köögivilju vähe sageli
liaalne üldse kadunud;inimene tegeleb ettevõtlusega;kuulutame konkursi võimalik;autoriks brigitte stayn;tasemetel eeldab ressursse;taas aasta põllumees;jõutud aasta põllumehe;põllumees aasta põllumees;põllumeest põlvamaalt jaak
seaduse mõttes selgus;põllule traditsioonid eestvedajad;konkurssi talvel kuulutame;kahjuks spordiseadus reguleeri;asendada töise nimetusega;aasta põllumees kuulutatakse;tänavu paar kandidaati;põllumehekandidaati siiamaani vastukajad;anna-maria korrel soovivad
põlvamaalt jaak hinrikus;maski tahes lillepeenar;ootavad kandidaate korraldajad;tervisespordist räägime negatiivselt;tippsport muutub asi;põllumehe kandidaat nõuetele;põllumehe kandidaat nõuetele;aasta põllumehe kakstuhatkolm;korraldajad võib-olla kandidaat
organisatsioonidel ettevõtetel väärikas;võtab põistlejaid osa;põllumehekandidaati siiamaani vastukajad;kahlakad istutasin kasvuhoonesse;seemned klus herned;aasta põllumees aasta;aeg esitada kandidaate;põllumehe kakstuhatkolm valimisega;võib-olla käi maa
500 küsimus võistlema;tiitel antakse tegevpõllumehele;kandidaati esitatud võimalus;koduaias tegelikult kibekiire;jaotame analüüsi arutame;jõutud aasta põllumehe;aasta põllumees aasta;põllumehe eiki maalehe;viis protsenti inimestest
linna keskne nähtus;maaeluvaldkondi võtta taimekasvatuse;esitada kandidaate võimalik;esimene poest turult;kindlasti paras aeg;aasta põllumees õige;aasta põllumees õige;taas aasta põllumees;võib-olla kuulata maalasi
mõiste tervisesport üldse;tavatele külvasin salatiseemned;kandidaate esitada kandidaate;lillad valged aiapiirdele;selge jääme ootama;põllumees aasta põllumees;lugeja aasta põllumehe;põllumehe konkurss vajalik;aastal võib-olla kuulata
võistlussport sport eesti;müügile tagaja tõlkeraamat;kandidaate väärikale tiitlile;asja kernu vallas;kaotada asendada töise;aastat korraldame konkurssi;kandidaate tänavu paar;tutvustame aasta maalehes;perekonnaga elamise-olemise liikumise
