keyphrase;score
säilima tugevasti enda-euroopa;0.9705
nii-öelda kõneorgan žestikuleerima;0.9665
tugevasti enda-euroopa keel;0.9652
tegelikult pilv loendama;0.9641
esile keeleteadlane ütlema;0.9633
vähem no näide;0.9619
ebamäärane asi kasutama;0.9614
võrdlema näiteks indoeuroopa;0.9601
viiner ilusti kirjeldama;0.9597
vähem mõte keel;0.9589
kõiksugu pudi-padi pudi-padi;0.9588
tähendama konkreetne üldmõine;0.9586
üldse keel konkreetsem;0.9582
tooma potid-pann eesti;0.9579
märkima loogeline sulg;0.9579
tahes-tahtma keel painutama;0.9578
indo-euroopa praktiliselt puuduma;0.9571
žestikuleerima sõnapaar kila-kola;0.9569
nähtus keel tegelikult;0.9569
jaan kaplinsk kuulama;0.9568
säilitama tänane päev;0.9565
ebasüsteemselt mõjuma viit-kuut;0.9563
aru tegelikult tähendama;0.9559
indo-euroopa painutama aastasada;0.9554
võimalus kasutama ersa;0.9553
pood võib-olla ebamäärane;0.9553
enda-euroopa keel omane;0.9553
poeetika hästi meeldima;0.9548
üldmõiste võib-olla tasuma;0.9548
teisejärguliselt keelevorm kõrge;0.9547
vähem järjest tarve;0.9547
paralleelsõna eurooplane kasutama;0.9546
tegelikult tähendama korjama;0.9544
tegelema püüdma keeleteadlane;0.9539
ütlema ebamäärane asi;0.9539
puu banaan tegelikult;0.953
praktiliselt puuduma indo-euroopa;0.953
selge tähendama kabalistid;0.9527
krõbisema sahisema inglise;0.9524
vene keel lähenema;0.9524
selgemalt keeld lihtsustuma;0.9523
neli imelikult ebasüsteemselt;0.952
täpselt selge tähendama;0.952
ebamäärasus sisaldama asi;0.952
ebamäärasus väljendama soome-ugri;0.9519
moodustama niiet põhisõna;0.9518
andma teatav ebamäärasus;0.9518
kõlbmatu keelama üldse;0.9518
väärtuslik kirjakeel johannes;0.9516
indo-euroopa keel üldmõiste;0.9515
mõte kõvasti lähenema;0.9515
koor kopsud-maks üldmõiste;0.9515
sinka-vonka tühjastihjane kõnelema;0.9514
tühi paljas heebrea;0.9513
kõneorgan žest ütlema;0.9513
natuke hoidma tegelema;0.9512
jaan kaplinsk luuletaja;0.9511
kiire suhtlemislaad jääma;0.951
kahtlemata lähemal kõnekeel;0.951
mininäidend kirjeldama näitlema;0.9507
esimene silp asendama;0.9507
keeleteadus teadma võib-olla;0.9507
väljendama soome-ugri keel;0.9506
tegelikult huvitavam asi;0.9506
maha kriipsutama tegelikult;0.9505
kirjeldama näitlema näidlema;0.9503
tühi-täht otsima maailm;0.9503
soome-ugri keel kalduma;0.9502
nii-öelda produktiivne ütlema;0.9502
jõud võib-olla konkreetsem;0.9501
kuus lihtne asi;0.9499
endastmõistetavalt niiet eesti;0.9498
küsima mari johannes;0.9495
erinev asi selge;0.9494
andma nõu eurooplane;0.9494
keel väljendama üldmõiste;0.9494
indoeuroopa mõju teatud;0.9494
suur segadus segamini;0.9493
loogeline sulg kirjutama;0.9493
täielik nonsens kirjakeel;0.9493
suur mets keskieg;0.9492
nii-öelda keel tüpoloogiliselt;0.9491
võimalus eripära keel;0.9491
nireke kuuluma jällegi;0.9489
süvitsi tegelema püüdma;0.9488
üldmõiste väljendama huvitav;0.9488
prostoi näiteks ütlema;0.9485
heebrea keel võrdlema;0.9485
selgelt nägema metafoorsusta;0.9483
sõna kriussuma krõbisema;0.9482
kõnelema teatud keelealaväärsund;0.9481
äkki hägune maailmapilt;0.9479
