keyphrase;score
kirjanik;0.7025
mäng;0.6993
teater;0.6947
proov;0.6874
küünarnukitunnetus;0.6845
kell;0.6686
küsimus;0.6664
sõber;0.6655
kokkuvõte;0.6641
aasta;0.6597
soovima;0.6581
protsess;0.6567
hoog;0.6567
tundma;0.6562
valguskunstnik;0.6547
tallinn;0.6544
teadmine;0.6518
lill;0.6502
armuma;0.6498
ostma;0.6488
hullem;0.6481
tobe;0.6432
uudis;0.6418
gramm;0.6417
andma;0.641
video;0.6383
laura;0.6379
hea;0.6377
;0.6373
pakkima;0.6366
kummaline;0.6364
energia;0.6351
furby;0.6351
intensiivne;0.6341
eeter;0.632
näitleja;0.6318
väiklane;0.629
kord;0.6288
huvitav;0.6282
täna;0.6238
nägu;0.6237
metal;0.6231
mõjutama;0.623
meeldiv;0.6219
jabur;0.6199
okei;0.6196
väike;0.6185
tegelema;0.6183
äkki;0.6175
terve;0.6175
sisustus;0.6158
purjus;0.6155
leidma;0.6154
oht;0.6138
nimetama;0.6129
tegelaskuju;0.6127
asi;0.6119
tartu;0.6106
karlova;0.6097
jälg;0.6088
lavastus;0.6086
16;0.6075
võtma;0.6061
tõsiselt;0.6057
korralikult;0.6053
tühi;0.6052
inimene;0.6038
dialoog;0.6038
hiljuti;0.6035
elama;0.6032
liina;0.6021
täitsa;0.6019
tunnistama;0.6018
lähedus;0.6016
kõva;0.6011
tore;0.6011
raamat;0.6
elektrooniline;0.5999
reži;0.5998
esietenduma;0.5994
keldrihämarus;0.5993
taust;0.599
tähtis;0.5977
vaba;0.5967
intervjuu;0.5938
lootma;0.5935
võtmine;0.5931
komme;0.5928
never;0.5921
publik;0.5915
võimalus;0.5911
natuke;0.5907
käima;0.5901
järgnema;0.5898
erinev;0.5895
vale;0.587
üritama;0.5829
auto;0.5827
lõpetus;0.5826
sari;0.5823
emotsioon;0.5814
stress;0.5808
mõttetu;0.5789
kink;0.5786
probleem;0.5776
sööma;0.5776
lasteaed;0.577
kontsert;0.5747
endine;0.5735
prooviperiood;0.5733
nali;0.5731
kaugelt;0.572
suitsetama;0.5718
põhimõtteliselt;0.5717
saak;0.5711
ütlema;0.5711
proovima;0.5698
kunstnik;0.5698
traagiline;0.5689
rahulikult;0.567
seep;0.5657
ometigi;0.5656
nagunii;0.565
märksõna;0.5649
ilus;0.5633
toimuma;0.5622
otse;0.5622
lavastama;0.5609
seos;0.5598
õigesti;0.5586
kohv;0.5577
sõnum;0.5559
fööb;0.5554
hetk;0.5552
intensiivselt;0.5548
mull;0.5531
õlg;0.5513
võimalik;0.5512
tänulik;0.5498
isiklik;0.5487
kontakt;0.5483
standard;0.5479
premeerima;0.546
sõitma;0.5457
sobima;0.5453
stuudio;0.5448
muutuma;0.5443
nimelt;0.5423
õnnelik;0.5422
kirjutatud;0.5415
vaatama;0.5371
leppima;0.5327
tuju;0.5308
senine;0.5303
üleüldse;0.5282
viima;0.5266
kindlasti;0.5262
kloon;0.524
lugema;0.5212
teistmoodi;0.5201
tegelikult;0.5175
rumal;0.5118
rõõmsalt;0.5098
olulisem;0.5094
üksindus;0.5087
päriselt;0.5018
parajasti;0.4968
millegipärast;0.4804
vahetama;0.4778
tart;0.4777
kõlama;0.4752
kolm;0.4747
ausalt;0.4562
suhtuma;0.4369
uurima;0.4238
moment;0.4137
saavutus;0.4078
ühine;0.3891
lollakas;0.3832
teatriluuk;0.3771
kurv;0.3645
vulistaja;0.3604
kaks;0.3528
argielustseen;0.3514
jube;0.3489
kuu;0.3476
arvama;0.3359
soigamine;0.3342
mule;0.3246
abitus;0.3113
hääl;0.3044
panustama;0.3032
jätma;0.3027
teatud;0.301
üldse;0.2927
kohutav;0.2698
kippuma;0.2594
tihti;0.2567
seeläbi;0.2093
tavaline;0.111
