keyphrase;score
emakeeleõpetaja;0.603
keelekorraldustoimkond;0.5975
keelepoliitika;0.5927
lingvist;0.586
keeleoskus;0.5814
üldkeel;0.579
koolikeel;0.5716
keelemuutus;0.562
eesti;0.5603
kakskeelne;0.5482
keelesõnum;0.5271
kodulehekeel;0.5134
noortekeel;0.5115
rühmakeel;0.5036
halduskeeleteooria;0.477
kõneleja;0.4682
tõlkima;0.458
dialoog;0.4485
meediakeel;0.446
mikrofon;0.4416
kuulamine;0.4207
õigekeelsuskomisjon;0.4174
kommunikatsioon;0.4145
kursusekaaslane;0.4096
emakeel;0.4009
kvalitatiivselt;0.3964
leksikon;0.3896
avalikult;0.3806
põhiharidus;0.3786
mõttekaaslane;0.3773
niisuke;0.3758
teadvustama;0.3669
taust;0.3591
õppimine;0.3582
kagee;0.3554
kodanik;0.353
koolisituatsioon;0.3509
diskursuseteooria;0.3492
asjatundja;0.3476
grammatika;0.3443
kriitiline;0.3438
naeruvääristamine;0.3431
riigiõppekava;0.3415
ühistuumaleidmine;0.3408
anna-maria;0.3395
internetikasutaja;0.3394
pedagoogika;0.339
tervik;0.3315
sõnum;0.3313
haridusministeerium;0.3264
muste;0.3167
poliitiline;0.315
kogukond;0.3101
riigiamet;0.3088
haakuma;0.3063
antropoloogiline;0.3058
varsti;0.3034
teadmistekindlus;0.3033
olulisem;0.3008
minister;0.3003
maailmafoorum;0.2982
meediaharidus;0.2964
õpikutoimetaja;0.2943
seminar;0.2889
meetika;0.288
mittevaldamine;0.2873
koor;0.2864
populariseerimine;0.2862
mõõdukalt;0.2856
europoliitiliselt;0.2855
kogemus;0.2844
postmodernistlik;0.2843
kasutama;0.2822
sõnaraamat;0.2812
sündima;0.281
silm;0.2799
orienteerima;0.2797
primitiivsem;0.2791
aks;0.2707
kohustuslikkus;0.2691
küla;0.2685
usaldusväärsus;0.2667
teadusuudine;0.2664
kanal;0.2657
soovitus;0.2656
näide;0.2624
elamus;0.2618
geograafia;0.2612
ideoloogia;0.2564
ajal;0.2563
pragmaatika;0.2535
elujõuline;0.2533
kvaliteet;0.2529
põlvkond;0.2526
juristiharidus;0.2515
muutus;0.2502
arengukava;0.2501
vabatahtlik;0.2499
küsima;0.249
kontekst;0.2482
produtseerima;0.2453
tohutult;0.2415
vastuolu;0.2415
hõlmama;0.2409
doktoritöö;0.2407
senine;0.2392
vabadus;0.2376
värskelt;0.2376
wk;0.2368
harima;0.2367
juht;0.2365
tuumteadmine;0.2363
nõukogu;0.2349
salastatud;0.2344
otsus;0.2341
justiitsministeerium;0.2331
organisatsioon;0.2312
poeetiline;0.2282
harulisemine;0.2273
laenama;0.2266
seitse;0.2264
kasvama;0.2249
keskne;0.2242
ülejäänud;0.2204
lihtne;0.212
arendaja;0.2115
uus;0.2095
raadio;0.2089
looma;0.2087
klient;0.2079
õigusloome;0.2049
pretsedent;0.202
lugema;0.1976
klikkima;0.1956
tumma;0.1948
ajaleht;0.1915
abstraktsus;0.1894
tundlik;0.189
e-vahendus;0.1887
mood;0.1879
inimõigus;0.1879
nädal;0.1845
ainus;0.1831
inglismaa;0.1795
koordineerimine;0.1778
kabinet;0.1772
variant;0.1766
2017;0.176
tallinn;0.1756
probleem;0.1732
teave;0.1689
kiri;0.1633
andma;0.1621
kontakt;0.1597
keskkonnakaitse;0.1596
võitlema;0.1579
tervisekaitse;0.1579
kolmandik;0.1579
töökaitse;0.1488
võib-olla;0.1482
jääma;0.147
organism;0.1468
tootma;0.1445
puu;0.1428
test;0.1421
komisjon;0.141
väiksem;0.139
kahekümnes;0.1354
tuul;0.1325
lamporis;0.1297
naeruväärne;0.1294
motivatsioon;0.1203
alus;0.1197
kroon;0.1189
makrotasand;0.1166
köögikeeletase;0.1083
id-kaart;0.1034
visuaalselt;0.1008
vikerraadiopunkt;0.0986
alluma;0.0969
tagasitulek;0.0952
kava;0.0947
tarbijakaitse;0.0939
iraak;0.0905
rahastamine;0.0838
kaubanduskett;0.076
miljard;0.0756
fetišeerima;0.0749
logima;0.0706
efekt;0.0651
parkimine;0.0625
lennukas;0.0584
roll;0.0583
kaamera;0.0562
tekstilingvistika;0.0526
lause;0.0513
lehekülg;0.0438
maksukorraldus;0.0149
plahvatuslik;0.0139
leppima;-0.0159
