EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
ruunikivi näol 1000;kohtumine töödokument rahandusminister;kosmosekeskus venemaa presidendivalimine;2010 põllumajandusprojekt tunnistama;leader programm toel;finantsstabiilsus fond eesti;tähtaeg euroopa keskpank;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
floridas jõudma lõpp;edendama venemaa presidendivalimine;presidendivalimine toimuma aasta;ando kiviberg selgitama;stiilist leader programm;euroala tippkohtumine ettepanek;euroala tippkohtumine ettepanek;uudistetoimetus kokkuvõte neljapäev;suund soovima lihtsalt
leader projekt tegelikult;finantsinstitu euroala tippkohtumine;võimalus tänavune folk;meeskond pöörduma 13;ootus vastama reaalne;dokument ilmnema eurotsoon;eurotsoon liider pakkuma;välisuudis võtma janek;nii-öelda 10 aasta
hävitama neonats püham;ennetav laen abirahandusminister;maanduma täna kennedy;viis protsent eurostatt;intress jam pikem;eurotsoon liider pakkuma;toimuv eurotsoon riigipea;euro eesti parim;neljapäev 21 -st
õppelaager eesti etnopiret;rääkima maamajandus infokeskus;viljandi pärimusmuusika festival;kosmosekeskus floridas jõudma;rahastatav liider programm;toimuv eurotsoon riigipea;finantsinstitu euroala tippkohtumine;riik liider istuma;lääne-berliin standard vangla
roland scheffer ütlema;liider meede ettevalmistav;muinaslaev planeet rida;eesti parim liider;standard vangla ainus;euro tippkohtumine töö;pikem tähtaeg euroopa;toimuv eurotsoon riigipea;võib-olla nii-öelda 10
mälestusmärk ruunikivi näol;rütmipill tänane pressikontsert;toimuma öine üritus;pudel saatma sümboolselt;toime küsitav eile;tähtaeg euroopa keskpank;euroopa keskpank tõenäoliselt;viima täna kuulutama;inimene jääma kahjuks
kosmosekeskus floridas lend;lõpp usa kosmoseagentuur;muusik tänavu laager;eesti etno üldse;nägema silt objekt;brüssel toimuv eurotsoon;kreeka võlakiri tähtaeg;kell kuu uudistetoimetus;laps kannatama tugev
hitler asetäitja rudolf;kriisiriik laenutähtaeg alandama;toimuma aasta neljas;neli sada maailm;liider programm toetus;euroopa liit rahastatav;ilmnema eurotsoon liider;töödokument rahandusminister jürgen;selgitama tänavune festival
