EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport Sport;Ikka 200 toidud;aasta põllumehekandidaati siiamaani;mees Peterburi eale;arutame argumente leiame;Maalehes aasta põllumehekandidaati;aasta põllumehe kandidaatidest;Maalehes aasta põllumehekandidaati;paar-kolm korda nädalas
autoriks Brigitte stayn;pakkuma Ka kuulajatele;Kandidaate võimalik esitada;Saksamaal järjest hakataksegi;argumente leiame nimelt;kandidaatideks teraviljakasvatajad Aga;aeg esitada kandidaate;maaleht alustas konkursiga;põllumehe kandidaatidest teada
viis tabamust täidavad;Küsijaks Heino laiapea;Nii konkursi kuulutasime;köögivilju kasvatatakse järjest;analüüsi arutame argumente;konkursiga aegselt Kui;kandidaate tänavu paar;Valner sisust Maalehe;ehitada täiendada võib-olla
Valner Anna-Maria korrel;Riina Tammsaar Tänase;Nii esimesed kandidaadid;tasandil võistlusspordile paljuski;vaja ressurssi Need;kandidaati esitatud Aga;põllumees õige aeg;Maalehe pooltunni Kõigepealt;60 -te seitsmekümnendatel
sageli ütlevad inimesed;aianduse mahetootmise Nii;Tere hommikust Sulev;Ma võtaksin tänaseks;nooremad ilusat aeda;tingimustele aasta põllumajandust;avalikkusele näidata põllumehe;põllumehe kakstuhatkolm valimisega;Lääne-Virumaalt Miks aasta
võimalik kandidaate esitada;kasvama Aed särase;Kes Maalehe lugeja;Kuni kaheksa meetrit;aeda panna head;konkursi võimalik esitada;valitakse taas aasta;põllumeheks Me tutvustame;teada valitakse aasta
Lättemäe ürituse koordinaator;keerulisemaks jaotaksin tippspordi;jutuks eduka konkursi;Aga koduaiast võtad;Nii ressursi jaotamisel;eesmärke võistelda külavõistkonnale;võtmas Nimelt valitakse;põllumehe konkurss vajalik;omavalitsused põhiliselt kohalike
külmad lihtsalt külm;lossikööki Nii kindlasti;tüüpi inimene Aasta;aasta põllumees 2001;igav asi ussid;kaua võimalik kandidaate;ootavad kandidaate Korraldajad;põllumees kuulutatakse lõpuks;ütlevad inimesed eriti
põllumehe kuju põllumehe;tavatele Külvasin salatiseemned;Nüüd tänavu natukene;esitada Kandidaate võimalik;seata eesmärgiks tingimata;Vot muutuda kapsapeenar;Nii konkursi kuulutasime;ettevõtjad põllumees abi;harjutatakse paar-kolm korda
Eesti olümpiakomitee projekt;ettevõtlust edendada Et;No korraldajad ootavad;osavõtjaid 500 Aga;eeldab ressursse eeldab;korraldajad ootavad kandidaate;vaja vahet võistlusspordi;Kes Maalehe lugeja;tekkida südame-veresoonkonna haigused
