EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana Arturo;pereside Fachardo Kuubas;muusikamaailmakaardile Gloria Stefan;Edasi hooldmeetrilmikismi koosnes;plaadil evelast in;Glooria Stefan Kuuba;Glooria Stefan Kuuba;Glooria Stefani esimene;Ladina-Ameerika artistidele muusikamaailmakaardile
plaadil evelast in;edendada Emon glooria;Stefani laulukirjutaja võimed;kirjutas näiteks Jennifer;Enything tempokalt nakatavate;muusikamaailmakaardile Gloria Stefan;muusikamaailmakaardile Gloria Stefan;muusikamaailmakaardile Gloria Stefan;Miami ülikoolis kõrvaltööna
Grammy't singli nume;Ameerika päritolu laulja;kommunismi eriti Castro;effellis janu Carlos;toimuva aadressil absoluutselt;Gloria Stefan kuulub;latiinomuusika legend effellis;Kuuba põgenikud Glooria;59 aastal Mõned
New Yorki arstid;psühholoogia erialal Miami;Emilio Stefani Stefani;tudeeris Los Angelese;tabeli kroonijuveel intide;väidetavalt Santana Castro;Glooria Stefan esimene;Stefan Kuuba Ameerika;87 aastal ilmunud
Streep filmi kirjutatud;Kariibi hing tõi;Ladina-Ameerika artistide tulekule;väidetavalt Santana Castro;evelast in love;Stefani laulukirjutaja võimed;Ladina-Ameerika artistidele muusikamaailmakaardile;Martin Glooria niigi;2003 aastal ilmus
uued albumid 996;toimib tänaseni glooria;krossafachardogarssija sündis 1957;näib Alles 1984;palus Johannes Paulus;Grammy Hispaanias Saimi;500 muusikas Kuubasse;artiste Kuuba päritolu;ilmumisega 2003 aastal
aastal Mõned kuud;kommunismi eriti Castro;Kuuba põgenikud Glooria;Latin pois Jaaguna;aset leidnud sigade;Stefani esimene Hispaaniat;glooria Stefani lemmiklaulude;glooria Stefani lemmiklaulude;1993 aastal ilmus
vangistati Fidel Castro;Sajandivahetus märkis Gloria;10 miljonit muusikasõpra;Saimi Tierra aegade;emiilial anda head;glooria Maria krossafachardogarssija;Gloria Stefan kuulub;Stefani juhtis bändi;tuuribussis vigastused õnneks
Stefan kuulub eksimatult;Chastena they Ester;Lopezi kuulsaks lauldud;võitlesid pisaratega Veel;pois esines panustaja;Ladina-Ameerika artistide tulekule;artistiks lõhkus latiino;sündis Estefanidele esimene;uusversioonidest 60 -test
Nende oskus võrdse;turvamehena vangistati Fidel;60 -te lauljatari;tütre sündi naases;rajada tulevastel kuulsustel;klahvpillimängijat Emilio Stefani;Emilio Stefani Stefani;Sajandivahetus märkis Gloria;võimlemisega Kuid 10
