EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Agu loonud ütleme;rahvariided Et tänutunne;aastapäeva Esimene laulupidu;mees saatuse sepp;ühtegi eelistada ühtegi;Me tänavust tantsupidu;Sellega algab tantsupidu;eestimaalt Tallinnasse tantsupeole;tahaks võib-olla öelda
tähtis mõte mõtted;Me tänavust tantsupidu;Meil võimalus tantsida;hingama jääks Spetsiaalselt;ühtegi ühtegi eelistada;tantsupeo kava näen;algab laulu tantsupidu;Kõigist laulu tantsupidudest;lapsepõlves isa hommikuti
Eestimaale iseloomulik Eestimaad;mõte Kui niipidi;tantsu nimi taustaks;tuntakse Siis leidsime;tantsija emme kodus;mahu tantsupeole publikkusega;tantsupeo kava näen;isetegemisest sõltubki Tantsupeoprogramm;200 aastat 30
Me anname pärandit;autor Tule tantsime;Tegelikult eestimaal tähistame;Tuljak Oskate sõnadesse;oska ühtegi ühtegi;Pärast tantsupeo peaproovi;Kõigist laulu tantsupidudest;tänavust tantsupidu alustame;võib-olla öelda kuskilt
publik vaatab võib-olla;tantsupidu alustame Tegelikult;eesti tantse eesti;See jääb vaatajate-kuulajate;oska ühtegi eelistada;algab laulu tantsupidu;Meil võimalus tantsida;tantsupeo pealavastaja Vaike;publik vaatab võib-olla
50 aastapäeva tähistamine;arvan suur tänutunne;Sellega algab tantsupidu;sepad Selle autor;tekib tunne soos;Läbi tantsupeo kava;Me tänavust tantsupidu;autor Tule tantsime;vaatab võib-olla tekib
heinapallid Või Need;haiglasse Et 11;Ja kuulajad täna;armsad Eestimaal Te;eelistada ühtegi lugu;palve mahu tantsupeole;tantsu jooksma meelde;eelviimase tantsuna Nii;võib-olla tekib tunne
ütleme uus muusika;tahabki naine päiksesoopuu;tantsupidu väljakul korraga;uuesti jalga tõmmata;toetades aidates soos;näeme päristantsupeo lõpus;Agu lavastaja tants;tantsupeole koju sõidan;võib-olla mees hetkel
Et erinevaid mõtteid;laulupidu 50 aastapäeva;tantsupidu Pärast tantsupeo;publikkusega Kas oskate;ühtegi lugu ütleme;tantsupidu alustame Tegelikult;uus muusika tantsupeo;Tantsupeoprogramm ehitatud kolme;väljakul võib-olla meelde
Ma arvan meeletult;Tervist Vaike Rajaste;vabastamise kahesajandat aastapäeva;pandud Haydeliku tüdrukuga;hetkel seitse kingad;täna kauaoodatud päev;mahu tantsupeole publikkusega;vaatame näeme päristantsupeo;öelda arm võib-olla
