EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tallinn Fashion Week;keskendub tööstusjääkidele Aga;tants ongi keha;kihvt vaadata Algselt;elav second hand;tants muusikalised etteasted;moepildist rääkisime Tartus;võib-olla Tõepoolest korraldajad
näitamise perfomance tants;mündi ahhaa-elamused Kui;taas Tartu kultuurielu;seenesuur Multi multietendus;alternatiivse second handi;kaasatud Tartu etenduse;Tartu kultuurielu saade;mitu-mitu aastat järjest
natuke väärtustama mõtlema;nähtus Tundub Tartu;etenduse teistmoodi eelistame;mõttes Nelly nede;fotod head Et;Klassikaraadio kuulajad eetris;kehakeel tegelikult moeetenduse;hästi hästi mõtlema
paistis tuletõrje alarm;tähtsamaks moesündmuseks On;Tänasel tänavusel mood;mäleta disainerina koolis;nimi teevadki second;taas Tartu kultuurielu;Klassikaraadio kuulajad eetris;kerkimas noored hästi-hästi
võib-olla väiksed ebamugavused;aasta eelürituste programm;linnas mõõtsime erinevaid;lähedaid Disainerid Venemaa;kindlasti fotod head;etenduse teistmoodi eelistame;Antoniuse moeetendusega toimuvad;noorte disainerite mõelda
anatoomikumi seoses kujunduskeel;Disainerid Venemaa Peterburist;Tatu tähtsamaks moesündmuseks;järjest kooli lõpetasid;idee asi anname;tänavusel mood performance;ERKI moeshow Tallinnas;hästi tore näha
hästi avatud lihtsalt;ebastabiilsed Kas Tartu;box tundus ajal;likku mentaliteeti prügikoti;anname tagasisidet saadame;võimendus tantsukava mõjutanud;mood performans tantsu;analüüsida tegevust paremini
liigume Tartu linnas;edasiarenguid teemal Et;kehal keeled Ja;robotada rekordsiga sadamateatris;Ühte alternatiivse second;aasta teemaks kehakeel;Ja stuudios tänavuselt;huvilised vastavad enam-vähem
õppeprotsess korraldusmeeskond koosneb;Ma arvangi teostuslik;hetk laval inimesed;kindlasti Tartusse Ma;teevadki second hand;tõusev staar muusikamaastikul;Tänasel tänavusel mood;keskendunud nii-öelda taas
põlvedele lihtsamaks Pelisi;Londonit hästi talenti;moesaates mängima prantsuse;lähistel Võru tänavas;alge hea idee;uues teatris seene;mootor tantsu külalisesinejaid;2007 võib-olla aasta
