EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Freut Jung süsteem;Bertinoro loss korraldama;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;tervist Urmas Vadi;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
Nathan natukene natukene;suutma suutma nii-öelda;loss arvatavasti kirjandus;orelipoiss bänd kaasa;tekst genereerima tekst;kuus kord kuus;selge kuus mees;Aarne Merilai blogi;väga-väga teistmoodi rääkima
imelik vana kalender;maailm Savisaar Ansip;arv tegelikult Aruda;pilt koapoyaranss komando;fail litter otsima;mees tantsima neli;maagiline maagilisem esimene;jooksma Oidipus võimalik;kompositsioon osa probleem
tekst suuremalt osalt;näitleja geniaalne kirjanik;kolmas luulekogu pealkiri;viima Itaalia Bertinoro;vaatama meeter vaatama;kirjutama neli realist;kirjutama voodikus 100;voodikus 100 ime;mõtlema dokun paar-kolm
1001 1200 homme;katma sõna tõrjemaagiline;lihtne asi lugeja;natuke hiljem jälle;reflekteerima Froidism vettpidav;muumia romaan lahti;saar õhtu lugema;Eesti näitleja geniaalne;kolm neljakohaline tähendus
tuuline ilm Tammsaare;õnn tänavune mõtlema;laadselt kompositsioon osa;aasta Kirjanik Liit;esimene arv kolm;lahti kaebama Arne;vali ooperihääl kiitma;Saaremaa Tallinn Laulasmaa;näiteks tähendama alus
tüpoloogiliselt sarnane eesti;Tallinn vana iidne;kirjutama voodikus 100;Laulasmaa Ain Prosa;kaas number kaas;tähendama Õnne 13;nelist troofia troof;Õnne 13 romaan;mõtlema esmaspäev 25
20 mai 2009;aktiveerima aju meelelahutus;uurija uurija grupp;peenranumber 1001 1200;andma eelis eelis;Valdo Truve vali;blogi Teet Kallas;Jaanus Orgulas kutsuma;paar-kolm tund järganu
tekkima selge visioon;kuskilt kultuurikiht esivanem;organisatsioon seisukoht poisike;roide no selge;otsima enamus inimene;lugu viiendik puuduma;naerma vaatama viimane;Liivika Ludwig Urmas;kirjutama politsei kinni
teema kirjutama sport;tund tundma paremini;bänd tegemine blokk;vorm Simonde Bobuaar;märkiv termin Omaan;loom oskama kolm;õige pühapäev piiblikeeld;kirjeldama õnnetu mees;suruma Kolmapäev 20
tihti avama masu;Tallinn elama tahtma;avaldama ootamatu elumärk;toimetaja kartma no;ühesõnaga seos näiteks;1001 1200 homme;lihtsalt järgnevus looma;kommentaar eurovisioon tundma;ajurakk sünaps teadvus
neli eraldi peatükk;mees vaatama mõte;Urmas Vadi hea;laupäev 23 mai;kontekst fašistlik kontekst;Simonde Bobuaar pluss;Jüri Loog rääkima;kaks mees naine;nii-öelda koht töö
oluline roll isik;eeskuju põhimõtteliselt Philip;kaugus ruumiline kaugus;värav Peeter Sauter;matemaatiliselt number puhas;ronima tegelane identifitseerima;Nathan natukene natukene;Vadi hea kuulamine;järelkaja järjekordne eeter
oluline andma buum;kindlasti tugitoolisportlane oskama;sulaselge vesi loodus;orkester korraga paralleelselt;andma lihtne alle;Tõnis Kask ajakiri;sulgema jõud Keila;õhtu lugema siit-sealt;võib-olla 15 aasta
varem Eesti kohtama;kirjanduslik liikumine märkiv;tulemus vähemasti tüpoloogiliselt;kolleeg elama Tabasalu;detail tekst kolmas;sõber istuma tuba;miljon kordne pekkis;Omaan kirjutama termin;12 väike kolmnurk
suurem vool algus;röntgen valgustama pakkuma;hästi mismoodi kodulinn;Zygmunt roide no;vorst kodu tarima;jooksma Oidipus võimalik;Maria-Ann Ants Mariann;üürnik üürnik Kaire;edasi-tagasi käima leib
rahvas püha arv;fooniline polifoonilisus tõepoolest;teenindaja maksma maksma;seltsimaja tore Tallinn;aitama Bertinora loss;rääkima esimene lause;lihtsalt pude siia-sinna;Ludwig mängima saade;dokun paar-kolm tund
fail loomulikult avama;esimene number kümme;Ende inimene haige;Teeba Kreeka kuningas;paber tekst hea;jõudma löökriist India;kukkuma kolleeg normaalne;baarne Merilai debüütromaan;rääkima luuletaja muusik
kuus kord kuus;automark teadma eurooppel;meedia lainetama muuseas;mage tunne paar;Angeles elektronpost uus;selguma uuesti elu;tahtma lesk jääma;raamat ostma aim;20 mai 2009
kultuurikiht esivanem keel;kaks pikem lühem;kell jälle kaks;mängima kaasa vähemasti;number topelt topelt;maagiline maagilisem esimene;rahvas tööpäev kolmas;viis Kloogaranda põigelnud;neljapäev 21 mai
muusika bänd tegemine;keel sihtasutus tunduma;panema saar õhtu;võib-olla 15 aasta;tekst uuesti pilt;arust topelt naudinguline;12 väike kolmnurk;Kirjanik Liit üldkogu;Põhja-Ameerika üldse tähtsusetu
probleem uus kuues;joonistama uus figuur;litr kuulama vikerraadio;nii-öelda takistus mood;puhas vorm omadus;Ende inimene haige;ema liin 1750;mäng mussaliin hämar;lugema siit-sealt Ristikivipäevik
kõht võib-olla sobis;esitlus esile tooma;asi detail suurendatult;otse keri tset;asi ajama sebima;kaks mees naine;imago huviline Dima;Cream avanema mõtlema;neli rääkima 16
käima kaks kord;fiktsioon kerima analüütiline;vorm Simonde Bobuaar;karm Tõnis Kask;toredam hetk üldse;lohutav lugema hommik;lavane Eesti näitleja;voog Andres Ehin;polifoonilisus tõepoolest oluline
spaa selguma uuesti;lugema panema leiutis;Pehki luulekogu neli;tooma Frodism Jung;eemale liikuma kõrgemale;tõlkija keel üllatus;64 tähendama neli;Estonian litre elama;reaalne sfäär intellektuaalne
hea sugulane Kose-Uuemõis;kummaline segu puuk;seminar arutama traktaat;22 mai hall;asi tunduma uni;nojah teadma tahtma;sihtasutus tunduma pealkiri;klassikaliselt öeldud Võndis;luulekogu mõtlema ennegi
loomulik loodus intellektuaalne;reeglistik viitama maailmaüles;kaasnema tiib kaare;Randolph isa Aapo;tooma laenama andmed;muusik Jaan Pehki;noor innustanud lillemees;mai 2009 Laulasmaa;bänd rääkima lihtsalt
raadio internet tahtma;Trotski vabandamine Trotski;käigus žüse funktsioon;kirjanik kolm luulevihik;tooma uus kiht;tund tundma paremini;neli liblikas tiibama;unustamatus august 1991;Prodism äärmiselt oluline
plaan neli osa;tõmbuma noor mäletama;kindlasti eKoolikune pöörduma;kell kuus hommik;mark eriti automark;vaetuma blogi aasta;algsuurus kaks kord;tänav uus hooaeg;aeg aasta eriti
