EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend Kannient;firma buda Višnu;Vietnami-Kambodža Laose muusika;13 sajand tegutsema;programm lõbus number;Vietnami-Kambodža Laose muusika;muusikakultuur olemasolu Birma;muusikakultuur olemasolu Birma;Vietnami-Kambodža Laose muusika
fini In kolmekeelne;pühendatud palvemaja rituaal;Kagu-Aasia tuntud printsiip;muusik esinemine pealinn;etendus vanim vorm;tüüp helistama Kagu-Aasia;maa tutvus Vietnami-Kambodža;reis Birma lõppema;Indo-Hiina Indoneesia meenutama
printsiip Patwaing ehitama;suur mõju seitsmeteistkümnes;tekkima esimene tsentraliseeritud;suupill fini In;funktsioon erinev näiteks;kuulma geograafiline lähedus;õigemini kuulma geograafiline;Kagu-Aasia maa tutvus;Vaini vaatama tähtsam
inglise kolonel A;abielluma astuma suurem;Birma territoorium rääkima;näiteks Šveits con;register muutmine ootamatult;kehastus Nibatkong puuduma;sajand repertuaar erinema;kuninganna muusikamaagia rajaja;kujutama käsi pudel
kolonel A vokaalne;asjaolu näiteks esitaja;geograafiline lähedus maa;akrobaatiline trikk Birmas;vesi number süsi;firma muusikakultuur omapärane;Nibatkong puuduma kindel;uus laulustiil Jondajaatidž;koosnema trummist pood
rahvas muusikakultuur erinev;India eepos tramoja;antud viis kuulma;iidne austamisobjekt personifikatsioon;mang int artikkel;budism kohanema suurepäraselt;žest jamiimika võõramaalane;arhitektuur muusika tants;lava näitleja 19
orkester ringravi printsiip;ring Patwangi kasutama;võõramaalane enam-vähem arusaadav;kombinatsioon viis väiksem;nali armastus patriotism;kultuur põhiline mälestusmärk;tüüp helistama Kagu-Aasia;org Birma alane;vesi kallama 11
seathakas lugu jutustama;põhjus siinne kliima;meenutama Camportšea klassikaline;aeglane sisene Nat;inimene hing pantheon;repertuaar erinema suuresti;budism kohanema suurepäraselt;Indoneesia meenutama Cameron;saun patal tänapäev
andma tunnistus raidkiri;põhiline rõhk iseloomulik;kuninganna muusikamaagia rajaja;mälestusmärk tempel Pakood;printsess neli minister;rahvas õpetama tripitaka;teadma maa ühesugune;india minn uusaasta;väike reis Birma
näitama tagasihoidlik inimene;aasta tantsus jäljendama;lõpuks firma muusika;orkester koosseis kuuluma;tants printsess tants;13 keel varem;Indoneesia kutsuma langema;rinn bambus kärist;abinate funktsioon erinev
kaasa register muutmine;tagasihoidlik inimene kehkenpüks;lõuna Birmas pärit;Paresse Anniend Kannient;virmalane mang int;Birma lõppema saade;klassikaline muusika jõudma;Tai Laose Kambodža;õilis vesi kasutatav
tooniline laat seitsmeastmeline;kestma küllalt kaua;tooma kaasa register;roll kostüüm sätendama;tegelane parting nukuteater;laul pärit enamasti;riik peeg Jassoriks;Matu mong Paktuur;vahtkonnavahetus kuulutamine laulu-tantsuteatrietendus
moraalne maa nimi;tähtsam Pille Birmas;jälle au tõusma;kasutatav riisimassihulk mätsima;botal dialoog hai;Birma siiami näitleja;rahvas õpetama tripitaka;30 orkester põhipill;tavaliselt 15 20
aeg-ajalt katkestama naljakas;põhiliikumine opositsioonistruktuur paljus;12 aasta tantsus;nikerdus kullatud Sauni;võimalikult näiteks Docat;tänapäev Euroopa viiul;tagasipöördumine teispoolne maailm;Natide vaim kultus;latt vaim lihtsalt
õppima õilis vesi;lavakunstiminister ametikoht eriti;reguleerima liim kasutatav;printsess tants Hani;tantsiv improviseerima tekst;tunnistus märge Hiina;rääkima 3000 aasta;jamiimika võõramaalane enam-vähem;mäng aeg-ajalt katkestama
kõlama hiidown suu;nukuteater tekkima 18;tohtima abielluma elukomme;naissugu Nate märkimata;primitiivne kaks konkurent;flöödineit Matu mong;singus valitsus ajal;tavaliselt laul sümboliseerima;helistama Kagu-Aasia tuntud
jalg kõrgus nukk;õpetama tripitaka budistlik;varem valmistama siid;inimene hing pantheon;annetus viimine altar;bambus pood flööt;bambus pood flööt;moraalne maa nimi;rääkima 3000 aasta
asuma peanatt vaim;küla linn loodusjõud;Birma nimetus Birma;võitlus ajal inglise;aeg abielluma astuma;rahvas kiiresti populaarsus;Ching John pilliroopall;kultus kuuseksisteerimine ilmekas;teispoolne maailm inimene
lihtsalt järgnema vari;kaasa register muutmine;rütmivorm põhiline rõhk;kuningriik loomine ilmuma;meenutama tugevalt painutatud;Indoneesia kutsuma langema;katkestama aeg-ajalt trummisoolo;Bodempaia tooma valitsus;37 peanama kuju
maa lask isiklikult;kuulma geograafiline lähedus;35 muusik esinemine;etendus puhas kuju;inglise kolonel A;camputsia elanik esivanem;13 keel varem;laulu-tantsuteatrietendus Natvee saatmine;võõramaalane enam-vähem arusaadav
firma muusika tihedalt;kasutama etendus tavaliselt;Indoneesia kutsuma langema;kasutatav laul pärit;vedama kujutama erinev;laulu-tantsuteatrietendus Natvee saatmine;kurameerimine tants Poola;viima Kibuna latt;Bodempaia tooma valitsus
