EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;inimene tähendama merehariduskeskus;seisma sadam suur;kägelg digipalk era;andma reguleerima vastavalt;amet Eesti merelaevandus;meremees põud Eesti;rääkima rannavalve laev;ühesõnaga laev nii-öelda
vana vene mall;piipar Peiler nimetama;traditsiooniline ujuvus täna;Eesti merelaevandus eestkost;seisma root viima;laev armastama ütlema;rannavalveteenistus kaater turvaline;meri Jeen haavaev;parajasti ilmetsin ministeerium
horisontaalasend suur kiirus;meri käik raiutama;viimane sõna laev;Peeter soojavahetus kapten;globaalnavi cation system;põliselt purjelaevamees Konstantin;laev asukoht absoluutselt;ootama Meresaar Eesti;laev ujuvus üleslükkejõud
säde Tallinn laht;merepiire asukoht moment;põliselt purjelaevamees Konstantin;Rootsi olis Norra;tooma selgitus andma;Tallinn sadam loots;inimene tähendama merehariduskeskus;veetee amet Eesti;no rääkima rannavalve
korrastama võib-olla natukene;võimeline töö põhiliselt;suuruselt tantseeskond merekeel;auto kaks mootor;cation system võtma;käituma vana vene;dia kuulma meresaade;tuukrikaater Eeva 206;juht amet nii-öelda
seisma sadam suur;näitama tse jalg;jaht päästeoperatsioon kaart;kurss ERR vedama;suutma held rin;kuulma raadioühendus Tallinn;meri Jeen haavaev;tähendama merehariduskeskus hea;sõitma siia-sinna jääma
moodsam Eesti väike;andmed eriti puksiir;merepiire asukoht moment;vedama varustus vahest;root viima minaavart;foku hoov kurss;eesti keel ütlema;Peeter soojavahetus kapten;härra Jüri Salmre
püüdma ühendus no;hoidma tänav hundipea;Balti meri öölangis;sageli proovima vaikselt;rääkima seisma root;bornholm rääkima seisma;aru laev armastama;hüdrograafialaev selge igalüht;rääkima tegutsema kiiresti
naissaar raskesti haige;Priit ohtrasti seoses;omama võimalus õlitõrjeoperatsioon;sõitma optimaalne kiirus;held rin näit;albiaatoritud meri Jeen;raadioühendus Tallinn 17;Reidi korrapidaja Tallinn;rannavalvetööpõld puutuma antud
ERR vedama lugu;seade sageli lahkuv;tähtis operatsioon teostama;patrullkaater kuu aasta;ankrus hea orav;aeg Pirita jääma;looma albiaatoritud meri;nimi juhus reisilaev;17 kutsuma saatma
Lahti mõtestatud Eesti;piloot külg kirjutama;miil territoriaalvesi toimuma;härra Jüri Salmre;aus issand auto;mees ütlema Kadri;käik raiutama saar;patrullkaater kuu aasta;keel eesti keel
tekkima väike päästeoperatsioon;härra Mati laus;meremees aus issand;meri andma Norra;operatsioon teostama mõte;meri öölangis Bornholm;kutse ootama Meresaar;müüma laev piloot;pääsema paik laev
merehariduskeskus hea side;lähenema kaks päev;laev hüdrograafialaev selge;kaader probleem leidma;määr näitama operatiivne;tsiteerima määr Narva;funktsioon laev Mölder;Päevaaeg pidevalt laev;mees kauge sõit
neerunu Taarja pura;distsipliin aru laev;moodsam Eesti väike;mill rannavalvetööpõld puutuma;konfiguratsioon muutuma kuulma;õõvas meri mees;Päevaaeg pidevalt laev;laev Tarmot Tarmo;raadioühendus Tallinn 17
